phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,37,5,288,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,480029,0.480029,482854,0.482854,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,38,0,289,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,343798,0.343798,346317,0.346317,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,38,1,290,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,458782,0.458782,461454,0.461454,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,38,2,291,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,522220,0.52222,524575,0.524575,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,38,3,292,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,314269,0.314269,316771,0.316771,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,38,4,293,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,934895,0.934895,939324,0.939324,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,38,5,294,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,356816,0.356816,359590,0.35959,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,39,0,295,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,719947,0.719947,724143,0.724143,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,39,1,296,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,543885,0.543885,546807,0.546807,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,39,2,297,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,285030,0.28503,287383,0.287383,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,39,3,298,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,873216,0.873216,877595,0.877595,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,39,4,299,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,344251,0.344251,346689,0.346689,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,39,5,300,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,336115,0.336115,338946,0.338946,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,40,0,301,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,543549,0.543549,546038,0.546038,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,40,1,302,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,318884,0.318884,321748,0.321748,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,40,2,303,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,497794,0.497794,502072,0.502072,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,40,3,304,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,339556,0.339556,341984,0.341984,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,40,4,305,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,340413,0.340413,342527,0.342527,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,40,5,306,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,409583,0.409583,419712,0.419712,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,41,0,307,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,333523,0.333523,336953,0.336953,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,41,1,308,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,468377,0.468377,471374,0.471374,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,41,2,309,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,582150,0.58215,585398,0.585398,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,41,3,310,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,335281,0.335281,337668,0.337668,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,41,4,311,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,400611,0.400611,402810,0.40281,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,41,5,312,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,543597,0.543597,546213,0.546213,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,42,0,313,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,284263,0.284263,287145,0.287145,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,42,1,314,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,531346,0.531346,533911,0.533911,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,42,2,315,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,722044,0.722044,728068,0.728068,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,42,3,316,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,713660,0.71366,719078,0.719078,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,42,4,317,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,336434,0.336434,339173,0.339173,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,42,5,318,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,465473,0.465473,468065,0.468065,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,43,0,319,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,484226,0.484226,486979,0.486979,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,43,1,320,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,288381,0.288381,290809,0.290809,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,43,2,321,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,591001,0.591001,593644,0.593644,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,43,3,322,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,694415,0.694415,698655,0.698655,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,43,4,323,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,645027,0.645027,649308,0.649308,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,43,5,324,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,600652,0.600652,604512,0.604512,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,44,0,325,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,625842,0.625842,629569,0.629569,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,44,1,326,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,499581,0.499581,502717,0.502717,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,44,2,327,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,280812,0.280812,283255,0.283255,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,44,3,328,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,541973,0.541973,544805,0.544805,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,44,4,329,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,727835,0.727835,732255,0.732255,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,44,5,330,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,352350,0.35235,354837,0.354837,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,45,0,331,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,333806,0.333806,336848,0.336848,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,45,1,332,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,340087,0.340087,343194,0.343194,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,45,2,333,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,1008508,1.008508,892094,0.892094,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,45,3,334,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,283245,0.283245,286019,0.286019,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,45,4,335,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,550823,0.550823,553668,0.553668,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,45,5,336,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,722370,0.72237,726694,0.726694,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,46,0,337,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,423444,0.423444,426245,0.426245,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,46,1,338,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,351405,0.351405,354085,0.354085,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,46,2,339,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,584535,0.584535,588026,0.588026,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,46,3,340,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,929230,0.92923,933534,0.933534,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,46,4,341,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,503705,0.503705,507335,0.507335,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,46,5,342,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,538617,0.538617,541457,0.541457,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,47,0,343,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,541759,0.541759,544630,0.54463,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,47,1,344,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,714078,0.714078,718120,0.71812,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,47,2,345,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,336872,0.336872,339714,0.339714,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,47,3,346,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,340886,0.340886,343312,0.343312,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,47,4,347,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,478494,0.478494,481499,0.481499,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,47,5,348,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,295829,0.295829,298179,0.298179,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,48,0,349,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,481409,0.481409,484646,0.484646,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,48,1,350,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,372177,0.372177,374812,0.374812,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,48,2,351,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,333037,0.333037,335483,0.335483,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,48,3,352,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,411100,0.4111,413400,0.4134,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,48,4,353,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,543765,0.543765,546472,0.546472,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,48,5,354,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,286306,0.286306,288498,0.288498,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,49,0,355,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,619581,0.619581,597891,0.597891,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,49,1,356,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,333551,0.333551,336384,0.336384,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,49,2,357,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,651963,0.651963,655616,0.655616,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,49,3,358,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,533384,0.533384,535631,0.535631,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,49,4,359,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,320078,0.320078,322919,0.322919,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,49,5,360,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,477746,0.477746,480544,0.480544,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,50,0,361,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,331372,0.331372,334394,0.334394,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,50,1,362,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,686164,0.686164,667420,0.66742,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,50,2,363,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,535861,0.535861,538456,0.538456,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,50,3,364,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,381924,0.381924,385098,0.385098,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,50,4,365,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,470309,0.470309,472920,0.47292,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,50,5,366,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,347343,0.347343,350270,0.35027,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,51,0,367,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,414412,0.414412,417547,0.417547,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,51,1,368,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,543150,0.54315,546097,0.546097,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,51,2,369,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,501077,0.501077,503990,0.50399,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,51,3,370,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,478132,0.478132,480709,0.480709,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,51,4,371,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,339532,0.339532,341829,0.341829,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,51,5,372,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,585527,0.585527,589418,0.589418,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,52,0,373,level_000024/rep_009_seed_1767972531::step_0001,level_000024/rep_009_seed_1767972531,24,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,543527,0.543527,546500,0.5465,654c6324f7abfd5481bc8308002aa9ba226171712ab97ffe88ee8415166f29c0,True
measurement,52,1,374,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,282622,0.282622,285178,0.285178,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,52,2,375,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,798731,0.798731,803323,0.803323,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,52,3,376,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,338840,0.33884,341598,0.341598,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,52,4,377,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,335093,0.335093,337638,0.337638,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,52,5,378,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,450578,0.450578,467264,0.467264,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
measurement,53,0,379,level_000006/rep_009_seed_1767972531::step_0002,level_000006/rep_009_seed_1767972531,6,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,465181,0.465181,469299,0.469299,1c7171b13133479eb91c05df1987f687ed21898ebc58daed080a1a5f7f4f3297,True
measurement,53,1,380,level_000024/rep_009_seed_1767972531::step_0002,level_000024/rep_009_seed_1767972531,24,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,470002,0.470002,472494,0.472494,a302eac1732bd1952fc8fe0fd16c93518563da644cfb9489509550fefe708103,True
measurement,53,2,381,level_000006/rep_009_seed_1767972531::step_0001,level_000006/rep_009_seed_1767972531,6,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,346671,0.346671,349033,0.349033,82037936b05e5454549d95ff105e963a070b993853d69a7feb03e7e679778e51,True
measurement,53,3,382,level_000012/rep_009_seed_1767972531::step_0002,level_000012/rep_009_seed_1767972531,12,9,1767972531,1,2,step-0002-sales-sum-region-05-2012,1,True,332018,0.332018,334674,0.334674,86bb93081d60353669679e9fdb10fd78ef6991b4788f825b17d8613f8ddee335,True
measurement,53,4,383,level_000012/rep_009_seed_1767972531::step_0001,level_000012/rep_009_seed_1767972531,12,9,1767972531,0,1,step-0001-sales-sum-region-01-2013,0,True,422369,0.422369,425184,0.425184,1018c8645f60ed4270dccbaf3de1bc0596d332ca263f0f9f27cc2c95bc716589,True
