phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,94,84,9653,level_000075/rep_006_seed_618554674::step_0021,level_000075/rep_006_seed_618554674,75,6,618554674,20,21,Q021,20,True,465213,0.465213,469540,0.46954,875cde3cf474e2ea248ed0af6dee87b2112f4743de1330ce77f655b1d4ad4cab,True
measurement,94,85,9654,level_000025/rep_006_seed_618554674::step_0021,level_000025/rep_006_seed_618554674,25,6,618554674,20,21,Q021,20,True,453853,0.453853,457348,0.457348,254f533285ea705b088142dbd8af47e571eed09910fe99d3dc0dcac2906e4731,True
measurement,94,86,9655,level_000025/rep_006_seed_618554674::step_0010,level_000025/rep_006_seed_618554674,25,6,618554674,9,10,Q010,9,True,454341,0.454341,457547,0.457547,52db4c93d8635e7d6121453a46ccce7866252d4e612d2570b1fea26f2924b567,True
measurement,94,87,9656,level_000100/rep_006_seed_618554674::step_0002,level_000100/rep_006_seed_618554674,100,6,618554674,1,2,Q002,1,True,493183,0.493183,495700,0.4957,577c02c6e5537491cbb0396a700015094ff8f60f3e2ee66e7a90c67c7e116a35,True
measurement,94,88,9657,level_000025/rep_006_seed_618554674::step_0003,level_000025/rep_006_seed_618554674,25,6,618554674,2,3,Q003,2,True,453640,0.45364,456273,0.456273,e311a2e0f256401511bdfbec1d62ab1470c34c3bd9ea131ae7d1693c33811162,True
measurement,94,89,9658,level_000075/rep_006_seed_618554674::step_0010,level_000075/rep_006_seed_618554674,75,6,618554674,9,10,Q010,9,True,764618,0.764618,769310,0.76931,67220e3f8e117e0ca3ccde0bc077171a6ac757cc8c253196d026a877c631a5a9,True
measurement,94,90,9659,level_000075/rep_006_seed_618554674::step_0017,level_000075/rep_006_seed_618554674,75,6,618554674,16,17,Q017,16,True,447540,0.44754,450638,0.450638,514747e4e6bd9fd581965632d73c281af26e3561a66104c8337476c364029db3,True
measurement,94,91,9660,level_000075/rep_006_seed_618554674::step_0009,level_000075/rep_006_seed_618554674,75,6,618554674,8,9,Q009,8,True,579910,0.57991,583886,0.583886,027c479faa3a878c5aeac17efacf68f2557dc375aa95737e306d7a13e540a30b,True
measurement,95,0,9661,level_000075/rep_006_seed_618554674::step_0009,level_000075/rep_006_seed_618554674,75,6,618554674,8,9,Q009,8,True,468970,0.46897,472167,0.472167,027c479faa3a878c5aeac17efacf68f2557dc375aa95737e306d7a13e540a30b,True
measurement,95,1,9662,level_000025/rep_006_seed_618554674::step_0001,level_000025/rep_006_seed_618554674,25,6,618554674,0,1,Q001,0,True,562299,0.562299,565746,0.565746,61976f00931dc4977c1d8e8de04a9c06764835b44634016becec70c016cfec7d,True
measurement,95,2,9663,level_000025/rep_006_seed_618554674::step_0016,level_000025/rep_006_seed_618554674,25,6,618554674,15,16,Q016,15,True,444444,0.444444,448493,0.448493,5fcadaa9f4536ff81e4aedc5d8c2a7b1a5e19da9ca0caae5cc4dd23918038849,True
measurement,95,3,9664,level_000050/rep_006_seed_618554674::step_0017,level_000050/rep_006_seed_618554674,50,6,618554674,16,17,Q017,16,True,442779,0.442779,445493,0.445493,6453ab09df73567212642b13065f80f32f5f5a7ca54317377796b063092472d5,True
measurement,95,4,9665,level_000025/rep_006_seed_618554674::step_0008,level_000025/rep_006_seed_618554674,25,6,618554674,7,8,Q008,7,True,437819,0.437819,440076,0.440076,a26472b1f336f96b4ad96b9e7283c31cac231a63c11a2041af54126fdfc9113c,True
measurement,95,5,9666,level_000025/rep_006_seed_618554674::step_0015,level_000025/rep_006_seed_618554674,25,6,618554674,14,15,Q015,14,True,440590,0.44059,443629,0.443629,1576f6a3278e6bcb983503b4d840c57e8c419428811225a69bdbfe26c5c929c2,True
measurement,95,6,9667,level_000100/rep_006_seed_618554674::step_0007,level_000100/rep_006_seed_618554674,100,6,618554674,6,7,Q007,6,True,456704,0.456704,459468,0.459468,51eb530bceab98cc178b99032a65820cca2480a4b416189befa87b8b58c50cc4,True
measurement,95,7,9668,level_000100/rep_006_seed_618554674::step_0023,level_000100/rep_006_seed_618554674,100,6,618554674,22,23,Q023,22,True,452363,0.452363,455343,0.455343,6b3cc4bd97a8c06064fa2d3503bda580dc14c7f9e027b6e812cfdd0ef49ee9d5,True
measurement,95,8,9669,level_000050/rep_006_seed_618554674::step_0007,level_000050/rep_006_seed_618554674,50,6,618554674,6,7,Q007,6,True,792311,0.792311,797429,0.797429,4d3429aba041bbbc2db8fdc2b2e0b7f9841305d72e447d1fc65f7fce2483376e,True
measurement,95,9,9670,level_000100/rep_006_seed_618554674::step_0005,level_000100/rep_006_seed_618554674,100,6,618554674,4,5,Q005,4,True,469181,0.469181,471589,0.471589,dd8890ce75340db06ee3824b24fc5a2a4cd5b72efc1a5e04f8849d76e29a14e0,True
measurement,95,10,9671,level_000100/rep_006_seed_618554674::step_0011,level_000100/rep_006_seed_618554674,100,6,618554674,10,11,Q011,10,True,450728,0.450728,454452,0.454452,5e6cd2d48fa83cd7f80f5c8047ecfc28a9a5601d05ec4b5ae85fb3214bd8a33b,True
measurement,95,11,9672,level_000025/rep_006_seed_618554674::step_0019,level_000025/rep_006_seed_618554674,25,6,618554674,18,19,Q019,18,True,444122,0.444122,447285,0.447285,a920a1d912fcbe193ca2a56bc944abfb29d7d95df2a4b2a5138c9dd8940f9f4f,True
measurement,95,12,9673,level_000025/rep_006_seed_618554674::step_0007,level_000025/rep_006_seed_618554674,25,6,618554674,6,7,Q007,6,True,437792,0.437792,440099,0.440099,9188865cb61fbb2c537a83edb09bfff051bdb7faf164551caf7f7d9d389b4b03,True
measurement,95,13,9674,level_000075/rep_006_seed_618554674::step_0018,level_000075/rep_006_seed_618554674,75,6,618554674,17,18,Q018,17,True,443205,0.443205,446239,0.446239,a6e7f09054ce410f9a7f38822d82c97f104384cb8641af9c45d87fe82146d736,True
measurement,95,14,9675,level_000050/rep_006_seed_618554674::step_0003,level_000050/rep_006_seed_618554674,50,6,618554674,2,3,Q003,2,True,459516,0.459516,462320,0.46232,65d1f3aafda7f72b2ac23fa1555fc49408058782a1aea9b476232bb639372977,True
measurement,95,15,9676,level_000075/rep_006_seed_618554674::step_0022,level_000075/rep_006_seed_618554674,75,6,618554674,21,22,Q022,21,True,643878,0.643878,648329,0.648329,9ae24d12242aaa635ec8977a16f88da3786525df281bac0b82fa8c5eb17f09f2,True
measurement,95,16,9677,level_000025/rep_006_seed_618554674::step_0002,level_000025/rep_006_seed_618554674,25,6,618554674,1,2,Q002,1,True,488649,0.488649,491023,0.491023,6c6b49c8eb9787982e4ec1a7ed2d5076c16d73ac5e861db341303034c2d303af,True
measurement,95,17,9678,level_000025/rep_006_seed_618554674::step_0004,level_000025/rep_006_seed_618554674,25,6,618554674,3,4,Q004,3,True,457274,0.457274,459822,0.459822,2d1840878f8a5fbd7264a0f336025a2394da8cbf98f3224109129f58830e6699,True
measurement,95,18,9679,level_000050/rep_006_seed_618554674::step_0013,level_000050/rep_006_seed_618554674,50,6,618554674,12,13,Q013,12,True,470965,0.470965,474268,0.474268,ef24e6d346b2e30b99f9bd199f2d004e0efa2aedd44afeb234b307486fc3a4c3,True
measurement,95,19,9680,level_000050/rep_006_seed_618554674::step_0002,level_000050/rep_006_seed_618554674,50,6,618554674,1,2,Q002,1,True,503173,0.503173,506820,0.50682,ffa2391f2a6fab3a4ba172a580b4dfb6cb179e5280ac922ab27a53eac2055303,True
measurement,95,20,9681,level_000100/rep_006_seed_618554674::step_0006,level_000100/rep_006_seed_618554674,100,6,618554674,5,6,Q006,5,True,505581,0.505581,508593,0.508593,a784362ffc3cf50599eab6eb32826ee8758190ab6820f07038950fd094f30ce2,True
measurement,95,21,9682,level_000100/rep_006_seed_618554674::step_0009,level_000100/rep_006_seed_618554674,100,6,618554674,8,9,Q009,8,True,473395,0.473395,476576,0.476576,67090b0baa816fbf3a2ff05db218d2e9f63d2fa4f4fc8bccd5f8a92e46e46288,True
measurement,95,22,9683,level_000100/rep_006_seed_618554674::step_0020,level_000100/rep_006_seed_618554674,100,6,618554674,19,20,Q020,19,True,457597,0.457597,460448,0.460448,b8b3cb610148f2a7b6a1bd496fd5d2b8231c52b57d0ebfe472ee14263f1a4d35,True
measurement,95,23,9684,level_000075/rep_006_seed_618554674::step_0002,level_000075/rep_006_seed_618554674,75,6,618554674,1,2,Q002,1,True,501690,0.50169,504680,0.50468,ceb9eb944ba7e186cef1acec314b0677a7cd1760b914ed9a03deb32b5e9382ac,True
measurement,95,24,9685,level_000100/rep_006_seed_618554674::step_0014,level_000100/rep_006_seed_618554674,100,6,618554674,13,14,Q014,13,True,818060,0.81806,822575,0.822575,a4d407fedd91b3011fb4648efe44dd7915efff5c990bf14e542251702a3c0fc0,True
measurement,95,25,9686,level_000050/rep_006_seed_618554674::step_0006,level_000050/rep_006_seed_618554674,50,6,618554674,5,6,Q006,5,True,475010,0.47501,478159,0.478159,c73eb7850baf4ec523ed4f5f592c6427bdbdc0a824d6221aa709b5585a1c1c02,True
measurement,95,26,9687,level_000100/rep_006_seed_618554674::step_0004,level_000100/rep_006_seed_618554674,100,6,618554674,3,4,Q004,3,True,477209,0.477209,479940,0.47994,d8c9f5089be4ced4ef06acf5088e9fac6a890f8cb13b2b5e04df8d5cf7ffbe89,True
measurement,95,27,9688,level_000100/rep_006_seed_618554674::step_0001,level_000100/rep_006_seed_618554674,100,6,618554674,0,1,Q001,0,True,547879,0.547879,550685,0.550685,61ae0665a8ee64803982b8374dfaeeaee0ca5718c03748d0dbb70d66858431d2,True
measurement,95,28,9689,level_000075/rep_006_seed_618554674::step_0006,level_000075/rep_006_seed_618554674,75,6,618554674,5,6,Q006,5,True,468290,0.46829,471323,0.471323,69bdd38296c2605092ca8e4cc34bc9de3c405ef5e555ce5e7993f9afe8926006,True
measurement,95,29,9690,level_000075/rep_006_seed_618554674::step_0019,level_000075/rep_006_seed_618554674,75,6,618554674,18,19,Q019,18,True,442951,0.442951,446157,0.446157,a862880e3c49bdd805afa76294945bea332aebf443a06d8de928e0c6e2641f3c,True
measurement,95,30,9691,level_000050/rep_006_seed_618554674::step_0012,level_000050/rep_006_seed_618554674,50,6,618554674,11,12,Q012,11,True,468279,0.468279,471499,0.471499,5eacdcdfc2e69e04309a845981093149b785d6d3927939a541e865afc3724218,True
measurement,95,31,9692,level_000100/rep_006_seed_618554674::step_0015,level_000100/rep_006_seed_618554674,100,6,618554674,14,15,Q015,14,True,444218,0.444218,446588,0.446588,0b7427abad03039ad1aec7c2c6598a002df02c0fddb629f2ed61935df5b05215,True
measurement,95,32,9693,level_000100/rep_006_seed_618554674::step_0019,level_000100/rep_006_seed_618554674,100,6,618554674,18,19,Q019,18,True,447178,0.447178,450894,0.450894,398e0adeb7162cfea753cd4664766601bd22a4a72188cb302a6132a8805e1445,True
measurement,95,33,9694,level_000100/rep_006_seed_618554674::step_0012,level_000100/rep_006_seed_618554674,100,6,618554674,11,12,Q012,11,True,471484,0.471484,474179,0.474179,7a300c5d21eef41810673226290cbe82161bcaa101ed95bdb21dd8ebe98d8ea8,True
measurement,95,34,9695,level_000075/rep_006_seed_618554674::step_0016,level_000075/rep_006_seed_618554674,75,6,618554674,15,16,Q016,15,True,455700,0.4557,458484,0.458484,476c4a539c4af221e6611d7dbc2ed2fca9963c1b46a00437744be00b530cd956,True
measurement,95,35,9696,level_000075/rep_006_seed_618554674::step_0011,level_000075/rep_006_seed_618554674,75,6,618554674,10,11,Q011,10,True,892487,0.892487,896375,0.896375,2349385a8b0ec7c5131f931c7ff686b0a3a925cac57bcde25cb3260d5529fc35,True
measurement,95,36,9697,level_000075/rep_006_seed_618554674::step_0012,level_000075/rep_006_seed_618554674,75,6,618554674,11,12,Q012,11,True,842319,0.842319,846210,0.84621,023425e7e7c22064fe81b541695acf3363b2fdf40d26b8b12e401830ad182684,True
measurement,95,37,9698,level_000025/rep_006_seed_618554674::step_0012,level_000025/rep_006_seed_618554674,25,6,618554674,11,12,Q012,11,True,474959,0.474959,478169,0.478169,7d7d6755efcdfadd50f6a361dcf512287ac95c53f2bec3dadafb56c98b8d9a61,True
measurement,95,38,9699,level_000075/rep_006_seed_618554674::step_0014,level_000075/rep_006_seed_618554674,75,6,618554674,13,14,Q014,13,True,457578,0.457578,460439,0.460439,3112fb2541c46d3647357b99b0295dfed98acc452d43f2140a0fd80f70cf919c,True
measurement,95,39,9700,level_000025/rep_006_seed_618554674::step_0017,level_000025/rep_006_seed_618554674,25,6,618554674,16,17,Q017,16,True,464935,0.464935,468167,0.468167,a4b338246eccb0aac282c562cb7377b24910b1cac89bf8d3ac87da38add7d368,True
measurement,95,40,9701,level_000050/rep_006_seed_618554674::step_0004,level_000050/rep_006_seed_618554674,50,6,618554674,3,4,Q004,3,True,879720,0.87972,883629,0.883629,8603426736bdeba096466992d2d400f7aca4966e3dc461344095d4f122ecd028,True
measurement,95,41,9702,level_000100/rep_006_seed_618554674::step_0010,level_000100/rep_006_seed_618554674,100,6,618554674,9,10,Q010,9,True,2902657,2.902657,997697,0.997697,9cedecbf12f8abba268ab61b1fcfbee0e347c4bbf0ac65f4b9c3412bc10c25fd,True
measurement,95,42,9703,level_000075/rep_006_seed_618554674::step_0008,level_000075/rep_006_seed_618554674,75,6,618554674,7,8,Q008,7,True,1111558,1.111558,969859,0.969859,8ee2384e12fd1c7a3834a558e6b22fb2d554e0a6fc3964e13a4ffdbe1a909a6a,True
measurement,95,43,9704,level_000075/rep_006_seed_618554674::step_0004,level_000075/rep_006_seed_618554674,75,6,618554674,3,4,Q004,3,True,471338,0.471338,474622,0.474622,eabb95729c6cd6682cbe187d955686ff24e27e038db6a1c7615e76347e93774f,True
measurement,95,44,9705,level_000075/rep_006_seed_618554674::step_0001,level_000075/rep_006_seed_618554674,75,6,618554674,0,1,Q001,0,True,1026983,1.026983,1024205,1.024205,d866bfaf2acc2ea29957c8011b4108ab84794ea497e3b31d9bc960451d1cd09c,True
measurement,95,45,9706,level_000075/rep_006_seed_618554674::step_0015,level_000075/rep_006_seed_618554674,75,6,618554674,14,15,Q015,14,True,457225,0.457225,460569,0.460569,a7ee377d53af731343dbc9106d88a95cac14f48183d2e303af5c6d1f73a24d72,True
measurement,95,46,9707,level_000050/rep_006_seed_618554674::step_0018,level_000050/rep_006_seed_618554674,50,6,618554674,17,18,Q018,17,True,457737,0.457737,461043,0.461043,697245a16cec282d24f15c4d7162ef0e3dc7a5642805855e9f6ea407c8f82e9e,True
measurement,95,47,9708,level_000025/rep_006_seed_618554674::step_0009,level_000025/rep_006_seed_618554674,25,6,618554674,8,9,Q009,8,True,451939,0.451939,454215,0.454215,1d484900a6db77dd7da5f8d6df6a0a0cf5815273f18c7f9c79e41dd5865df748,True
measurement,95,48,9709,level_000050/rep_006_seed_618554674::step_0020,level_000050/rep_006_seed_618554674,50,6,618554674,19,20,Q020,19,True,449611,0.449611,452455,0.452455,8890830210e048c0bc5e15c35c0f035c1f0b1f70a384489bec8d6cf39440dbc3,True
measurement,95,49,9710,level_000075/rep_006_seed_618554674::step_0005,level_000075/rep_006_seed_618554674,75,6,618554674,4,5,Q005,4,True,486785,0.486785,489348,0.489348,54a229ca3c0dca168dfd11d2cb078af5fac0b8686815336f9e43f6c6ab29ce82,True
measurement,95,50,9711,level_000050/rep_006_seed_618554674::step_0009,level_000050/rep_006_seed_618554674,50,6,618554674,8,9,Q009,8,True,475547,0.475547,478541,0.478541,fa2b7a9774f0a180f293f79c7db3e1ee53e2b7285d9f3660443116ea95d7aeea,True
measurement,95,51,9712,level_000050/rep_006_seed_618554674::step_0011,level_000050/rep_006_seed_618554674,50,6,618554674,10,11,Q011,10,True,812821,0.812821,817045,0.817045,91307c802ce7484fe547f85bd40efa1482c6edee9cf92ab98c38f12446e343c9,True
measurement,95,52,9713,level_000075/rep_006_seed_618554674::step_0023,level_000075/rep_006_seed_618554674,75,6,618554674,22,23,Q023,22,True,456750,0.45675,459703,0.459703,1f317cba7bac06cef40fd8d6ccbd116a5793994e8f5855afb3e60690ccdd24f1,True
measurement,95,53,9714,level_000025/rep_006_seed_618554674::step_0018,level_000025/rep_006_seed_618554674,25,6,618554674,17,18,Q018,17,True,448113,0.448113,450762,0.450762,515ff3fae2364755e027987145b8c2ea94b2f106775e2fb1da3166ac8a492476,True
measurement,95,54,9715,level_000100/rep_006_seed_618554674::step_0016,level_000100/rep_006_seed_618554674,100,6,618554674,15,16,Q016,15,True,445550,0.44555,448773,0.448773,4685a93612f2b8ca778e8b97928d720b7f5807d8b1ca8ca9e262b3df9bb3e3c2,True
measurement,95,55,9716,level_000025/rep_006_seed_618554674::step_0011,level_000025/rep_006_seed_618554674,25,6,618554674,10,11,Q011,10,True,470432,0.470432,473718,0.473718,287e955ab7939e892044c7b9ab5cc4a4123166f2061c3f231a796971095b6711,True
measurement,95,56,9717,level_000050/rep_006_seed_618554674::step_0021,level_000050/rep_006_seed_618554674,50,6,618554674,20,21,Q021,20,True,456712,0.456712,459567,0.459567,00afbb6f753c3dbf213d5152a0b51263dd53b44f60f1fb7e557ee3195973f432,True
measurement,95,57,9718,level_000075/rep_006_seed_618554674::step_0020,level_000075/rep_006_seed_618554674,75,6,618554674,19,20,Q020,19,True,781156,0.781156,784533,0.784533,66d1bf4c9e7a62ce69ab90560e872d33528024e6f2319296e592f1cf619e0fee,True
measurement,95,58,9719,level_000050/rep_006_seed_618554674::step_0001,level_000050/rep_006_seed_618554674,50,6,618554674,0,1,Q001,0,True,537403,0.537403,540481,0.540481,26d5eca28927ad6f30c50fab3ab7dec830e665a519452eb74495b90be1052d46,True
measurement,95,59,9720,level_000100/rep_006_seed_618554674::step_0021,level_000100/rep_006_seed_618554674,100,6,618554674,20,21,Q021,20,True,813262,0.813262,816895,0.816895,b41f06d6a750b9653745ba7131ee484b041303aa6d24336e311e0a8ce4301485,True
measurement,95,60,9721,level_000100/rep_006_seed_618554674::step_0008,level_000100/rep_006_seed_618554674,100,6,618554674,7,8,Q008,7,True,442217,0.442217,446029,0.446029,67245b55f8254bff1dd4cc5bb90f572e91a352e801576dc951385aabaef56bb9,True
measurement,95,61,9722,level_000050/rep_006_seed_618554674::step_0005,level_000050/rep_006_seed_618554674,50,6,618554674,4,5,Q005,4,True,477311,0.477311,481368,0.481368,47d7c06b39c77505505a623d7e3715b97170960369c85ef6b3d90121bc64bf92,True
measurement,95,62,9723,level_000025/rep_006_seed_618554674::step_0022,level_000025/rep_006_seed_618554674,25,6,618554674,21,22,Q022,21,True,437956,0.437956,440743,0.440743,a0f928aa88e63d42e2899671206b416e1be8c873300efa536904ef919cd0c34c,True
measurement,95,63,9724,level_000050/rep_006_seed_618554674::step_0015,level_000050/rep_006_seed_618554674,50,6,618554674,14,15,Q015,14,True,778754,0.778754,782874,0.782874,c88a5240ce345263ef06ac796f2de7d1f3d1ae511055c56d13f212c1a87286ca,True
measurement,95,64,9725,level_000025/rep_006_seed_618554674::step_0014,level_000025/rep_006_seed_618554674,25,6,618554674,13,14,Q014,13,True,459799,0.459799,462197,0.462197,71232a26c941b5ea2e93d0b8de85109c8384e07771e24163871bfe5bb5af511d,True
measurement,95,65,9726,level_000050/rep_006_seed_618554674::step_0014,level_000050/rep_006_seed_618554674,50,6,618554674,13,14,Q014,13,True,465467,0.465467,468408,0.468408,8738e3d60d8883ee3f890f14ce51c3d6ed482de60e7069938dc9540503d8564c,True
measurement,95,66,9727,level_000050/rep_006_seed_618554674::step_0010,level_000050/rep_006_seed_618554674,50,6,618554674,9,10,Q010,9,True,442019,0.442019,445046,0.445046,986bb2d220ab4932b43068bc951494d85df0b25626b198c461783f08375a0e63,True
measurement,95,67,9728,level_000025/rep_006_seed_618554674::step_0020,level_000025/rep_006_seed_618554674,25,6,618554674,19,20,Q020,19,True,476555,0.476555,480040,0.48004,796955d076f587c4f1a976822374826a49cba93f6530af94026d440cf4a2e052,True
measurement,95,68,9729,level_000100/rep_006_seed_618554674::step_0003,level_000100/rep_006_seed_618554674,100,6,618554674,2,3,Q003,2,True,798005,0.798005,803217,0.803217,45bf46fd886564d18f419a6bb545ae86d308444e52f30ced640cc1c3eaf7dc37,True
measurement,95,69,9730,level_000050/rep_006_seed_618554674::step_0016,level_000050/rep_006_seed_618554674,50,6,618554674,15,16,Q016,15,True,618425,0.618425,621577,0.621577,58b462b021a3ffdf7a4e9bb3d1ac730cb99dfdd98671c49b6f418b8154f48add,True
measurement,95,70,9731,level_000050/rep_006_seed_618554674::step_0022,level_000050/rep_006_seed_618554674,50,6,618554674,21,22,Q022,21,True,782326,0.782326,785961,0.785961,7bf63911e2d3b3e95e8edc24e0cce65e63cacfbaeca795766b5500efefac03fc,True
measurement,95,71,9732,level_000050/rep_006_seed_618554674::step_0008,level_000050/rep_006_seed_618554674,50,6,618554674,7,8,Q008,7,True,447994,0.447994,450718,0.450718,b3d1e13e5018c3ff62d1281a1b2191d10e77bae24c8d4b02734802aa7ed22a64,True
measurement,95,72,9733,level_000100/rep_006_seed_618554674::step_0018,level_000100/rep_006_seed_618554674,100,6,618554674,17,18,Q018,17,True,460891,0.460891,464742,0.464742,01c86c5e102d59b3fc250647d0d76c0da66938d3e00fc108d43b4b9fea642c67,True
measurement,95,73,9734,level_000050/rep_006_seed_618554674::step_0019,level_000050/rep_006_seed_618554674,50,6,618554674,18,19,Q019,18,True,444205,0.444205,448101,0.448101,84467217c8ef67f495fa8892cb0bd3f8fbe6dbceca2ac6ba142b3fcbf35a8c37,True
measurement,95,74,9735,level_000075/rep_006_seed_618554674::step_0007,level_000075/rep_006_seed_618554674,75,6,618554674,6,7,Q007,6,True,452561,0.452561,455608,0.455608,ce16171a7392ec208c459038c9373b84182905c68b372cb88c15d266a2ec6b17,True
measurement,95,75,9736,level_000025/rep_006_seed_618554674::step_0006,level_000025/rep_006_seed_618554674,25,6,618554674,5,6,Q006,5,True,463127,0.463127,465405,0.465405,577d41b1aed03b7f6c7b78577f311a61d53907c20dd05aac5235e99b996a899a,True
measurement,95,76,9737,level_000025/rep_006_seed_618554674::step_0013,level_000025/rep_006_seed_618554674,25,6,618554674,12,13,Q013,12,True,463791,0.463791,466507,0.466507,18078ccc403bf2db2d14f965e2b7765a98748db92b9fdfa9486e0f5fd6be0e6b,True
measurement,95,77,9738,level_000025/rep_006_seed_618554674::step_0005,level_000025/rep_006_seed_618554674,25,6,618554674,4,5,Q005,4,True,469471,0.469471,472700,0.4727,479fb1b43180d8eb981e44dd781d2f90879677579e645913b47331440322ee90,True
measurement,95,78,9739,level_000025/rep_006_seed_618554674::step_0023,level_000025/rep_006_seed_618554674,25,6,618554674,22,23,Q023,22,True,441182,0.441182,444765,0.444765,03f962ea39106745c982d37afe66316a1f5fb7e2163922476fedf81a071ad8c5,True
measurement,95,79,9740,level_000075/rep_006_seed_618554674::step_0003,level_000075/rep_006_seed_618554674,75,6,618554674,2,3,Q003,2,True,463173,0.463173,465578,0.465578,2f25b10c8f25ec1cae44465d51b10954bc98cece9b24764da875089068b869ea,True
measurement,95,80,9741,level_000100/rep_006_seed_618554674::step_0013,level_000100/rep_006_seed_618554674,100,6,618554674,12,13,Q013,12,True,483331,0.483331,486065,0.486065,99facd62b7b29c26213afbb6ced91010109408c086bcbbcea919e64ff3212199,True
measurement,95,81,9742,level_000100/rep_006_seed_618554674::step_0022,level_000100/rep_006_seed_618554674,100,6,618554674,21,22,Q022,21,True,455574,0.455574,458164,0.458164,748ccbb8b7f89a2ccaca9f4dc1e0e8ef528570e3fca25409a9f3783c2a9ae1c8,True
measurement,95,82,9743,level_000075/rep_006_seed_618554674::step_0013,level_000075/rep_006_seed_618554674,75,6,618554674,12,13,Q013,12,True,467224,0.467224,470394,0.470394,8d0acc60ccf1c1cc6f545c6babe48e73e1048013a26e8f5b3d9bf95298c6cbf8,True
measurement,95,83,9744,level_000050/rep_006_seed_618554674::step_0023,level_000050/rep_006_seed_618554674,50,6,618554674,22,23,Q023,22,True,471626,0.471626,475291,0.475291,6c9e3a143792010ff2b7d382102004546358b59383874242b1b7741eb00c6d97,True
measurement,95,84,9745,level_000100/rep_006_seed_618554674::step_0017,level_000100/rep_006_seed_618554674,100,6,618554674,16,17,Q017,16,True,448644,0.448644,453217,0.453217,45f5c50ec14db6631e08b844efee849584322b89407a116d4b62f8bc3f917481,True
measurement,95,85,9746,level_000075/rep_006_seed_618554674::step_0021,level_000075/rep_006_seed_618554674,75,6,618554674,20,21,Q021,20,True,469415,0.469415,473289,0.473289,875cde3cf474e2ea248ed0af6dee87b2112f4743de1330ce77f655b1d4ad4cab,True
measurement,95,86,9747,level_000025/rep_006_seed_618554674::step_0021,level_000025/rep_006_seed_618554674,25,6,618554674,20,21,Q021,20,True,747028,0.747028,754484,0.754484,254f533285ea705b088142dbd8af47e571eed09910fe99d3dc0dcac2906e4731,True
measurement,95,87,9748,level_000025/rep_006_seed_618554674::step_0010,level_000025/rep_006_seed_618554674,25,6,618554674,9,10,Q010,9,True,448172,0.448172,451050,0.45105,52db4c93d8635e7d6121453a46ccce7866252d4e612d2570b1fea26f2924b567,True
measurement,95,88,9749,level_000100/rep_006_seed_618554674::step_0002,level_000100/rep_006_seed_618554674,100,6,618554674,1,2,Q002,1,True,546404,0.546404,549585,0.549585,577c02c6e5537491cbb0396a700015094ff8f60f3e2ee66e7a90c67c7e116a35,True
measurement,95,89,9750,level_000025/rep_006_seed_618554674::step_0003,level_000025/rep_006_seed_618554674,25,6,618554674,2,3,Q003,2,True,445846,0.445846,448673,0.448673,e311a2e0f256401511bdfbec1d62ab1470c34c3bd9ea131ae7d1693c33811162,True
measurement,95,90,9751,level_000075/rep_006_seed_618554674::step_0010,level_000075/rep_006_seed_618554674,75,6,618554674,9,10,Q010,9,True,443789,0.443789,446504,0.446504,67220e3f8e117e0ca3ccde0bc077171a6ac757cc8c253196d026a877c631a5a9,True
measurement,95,91,9752,level_000075/rep_006_seed_618554674::step_0017,level_000075/rep_006_seed_618554674,75,6,618554674,16,17,Q017,16,True,817061,0.817061,822314,0.822314,514747e4e6bd9fd581965632d73c281af26e3561a66104c8337476c364029db3,True
measurement,96,0,9753,level_000075/rep_006_seed_618554674::step_0017,level_000075/rep_006_seed_618554674,75,6,618554674,16,17,Q017,16,True,442715,0.442715,445177,0.445177,514747e4e6bd9fd581965632d73c281af26e3561a66104c8337476c364029db3,True
measurement,96,1,9754,level_000075/rep_006_seed_618554674::step_0009,level_000075/rep_006_seed_618554674,75,6,618554674,8,9,Q009,8,True,860339,0.860339,865109,0.865109,027c479faa3a878c5aeac17efacf68f2557dc375aa95737e306d7a13e540a30b,True
measurement,96,2,9755,level_000025/rep_006_seed_618554674::step_0001,level_000025/rep_006_seed_618554674,25,6,618554674,0,1,Q001,0,True,523937,0.523937,526717,0.526717,61976f00931dc4977c1d8e8de04a9c06764835b44634016becec70c016cfec7d,True
measurement,96,3,9756,level_000025/rep_006_seed_618554674::step_0016,level_000025/rep_006_seed_618554674,25,6,618554674,15,16,Q016,15,True,442095,0.442095,446190,0.44619,5fcadaa9f4536ff81e4aedc5d8c2a7b1a5e19da9ca0caae5cc4dd23918038849,True
measurement,96,4,9757,level_000050/rep_006_seed_618554674::step_0017,level_000050/rep_006_seed_618554674,50,6,618554674,16,17,Q017,16,True,897454,0.897454,901986,0.901986,6453ab09df73567212642b13065f80f32f5f5a7ca54317377796b063092472d5,True
measurement,96,5,9758,level_000025/rep_006_seed_618554674::step_0008,level_000025/rep_006_seed_618554674,25,6,618554674,7,8,Q008,7,True,855630,0.85563,862595,0.862595,a26472b1f336f96b4ad96b9e7283c31cac231a63c11a2041af54126fdfc9113c,True
