phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,1,14,107,level_000100/rep_005_seed_809989256::step_0006,level_000100/rep_005_seed_809989256,100,5,809989256,5,6,Q006,5,True,462855,0.462855,465786,0.465786,272188bd9728ad0de19bf697d8cbb2d7ecbf55af229203aaf4bcfcaf2b5959c2,True
warmup,1,15,108,level_000075/rep_005_seed_809989256::step_0001,level_000075/rep_005_seed_809989256,75,5,809989256,0,1,Q001,0,True,539070,0.53907,541447,0.541447,88f4f5358d935beb5c79596750be7b55e56e847fd6749b78d03934e59c144f45,True
warmup,1,16,109,level_000100/rep_005_seed_809989256::step_0017,level_000100/rep_005_seed_809989256,100,5,809989256,16,17,Q017,16,True,448008,0.448008,450989,0.450989,be76c25c66983a98b0431a32b90e8f35a0edc8b951351f03bde729321b7ac820,True
warmup,1,17,110,level_000050/rep_005_seed_809989256::step_0002,level_000050/rep_005_seed_809989256,50,5,809989256,1,2,Q002,1,True,836279,0.836279,840488,0.840488,d32de395046e979a23f45e0416cf3c9e744047c630c891e72777d925c2cc817c,True
warmup,1,18,111,level_000025/rep_005_seed_809989256::step_0006,level_000025/rep_005_seed_809989256,25,5,809989256,5,6,Q006,5,True,453748,0.453748,456256,0.456256,4992957ed79c1802942518da46084f4e0871ec963b04ab605c7b3e611cfbdb74,True
warmup,1,19,112,level_000050/rep_005_seed_809989256::step_0007,level_000050/rep_005_seed_809989256,50,5,809989256,6,7,Q007,6,True,447928,0.447928,450382,0.450382,0f377dbeff666d433ff11593432343dc186ae409b721e2eb06d6097af19a857a,True
warmup,1,20,113,level_000025/rep_005_seed_809989256::step_0011,level_000025/rep_005_seed_809989256,25,5,809989256,10,11,Q011,10,True,457032,0.457032,459910,0.45991,797dd5989bdc172bc4e38246f262a01ac8fd0cf89210209cd0feeb9290795786,True
warmup,1,21,114,level_000100/rep_005_seed_809989256::step_0018,level_000100/rep_005_seed_809989256,100,5,809989256,17,18,Q018,17,True,457215,0.457215,460398,0.460398,5208699dcff33e4f36221622b91a9fa146cee8e299e7ff8a7118055cffcde26e,True
warmup,1,22,115,level_000050/rep_005_seed_809989256::step_0001,level_000050/rep_005_seed_809989256,50,5,809989256,0,1,Q001,0,True,552505,0.552505,555024,0.555024,c5bbc3c2a2de3de32c86a999107f005f2a564e6954a3ca6457a38fca7fa9e01d,True
warmup,1,23,116,level_000050/rep_005_seed_809989256::step_0017,level_000050/rep_005_seed_809989256,50,5,809989256,16,17,Q017,16,True,443616,0.443616,445979,0.445979,355f3d35e64b17315c04085f2c17b1cae0ba1b5a995f6cd36c7d8365a58c8df8,True
warmup,1,24,117,level_000100/rep_005_seed_809989256::step_0001,level_000100/rep_005_seed_809989256,100,5,809989256,0,1,Q001,0,True,876804,0.876804,880484,0.880484,ffb8125dd9afe3be671ce834421a8c489f41cd904a07c86747c2ef5f66c013d2,True
warmup,1,25,118,level_000100/rep_005_seed_809989256::step_0014,level_000100/rep_005_seed_809989256,100,5,809989256,13,14,Q014,13,True,454180,0.45418,456580,0.45658,eef01b85ef66136d28d538776ad045137857bc16ae7935fd4081324a79340465,True
warmup,1,26,119,level_000100/rep_005_seed_809989256::step_0011,level_000100/rep_005_seed_809989256,100,5,809989256,10,11,Q011,10,True,788509,0.788509,792664,0.792664,e975dccae86edd83188960c32315947e9cec898c3fe3e6d47ad12e0bd7fc169c,True
warmup,1,27,120,level_000025/rep_005_seed_809989256::step_0023,level_000025/rep_005_seed_809989256,25,5,809989256,22,23,Q023,22,True,450028,0.450028,452734,0.452734,b3ca37b8244017eac7be545540b7309fd90af154df76c92022417c3817c9c28b,True
warmup,1,28,121,level_000075/rep_005_seed_809989256::step_0021,level_000075/rep_005_seed_809989256,75,5,809989256,20,21,Q021,20,True,450745,0.450745,453619,0.453619,eb702f0e8fffbd716f3730d811f295139f8b5f15b836ef3d3d393169b600558f,True
warmup,1,29,122,level_000075/rep_005_seed_809989256::step_0019,level_000075/rep_005_seed_809989256,75,5,809989256,18,19,Q019,18,True,440630,0.44063,443507,0.443507,40737e84424b023a4c794f25b8f066e873ef1ad1a07d597c38cb99744143ff83,True
warmup,1,30,123,level_000100/rep_005_seed_809989256::step_0023,level_000100/rep_005_seed_809989256,100,5,809989256,22,23,Q023,22,True,482989,0.482989,488740,0.48874,1f336234db936efe083e312d1de086a349cf6d9c45fe99f7bedd18f1c07bf217,True
warmup,1,31,124,level_000050/rep_005_seed_809989256::step_0016,level_000050/rep_005_seed_809989256,50,5,809989256,15,16,Q016,15,True,455097,0.455097,458108,0.458108,989b3a0ca895bacfea04d6fe3f22db646e8cbb7b5a9f75c1026e390a9687ffb5,True
warmup,1,32,125,level_000050/rep_005_seed_809989256::step_0010,level_000050/rep_005_seed_809989256,50,5,809989256,9,10,Q010,9,True,833729,0.833729,837912,0.837912,ad495574a886d01bbe5d17f6057ce3ba6b225ad60e584524c9bfe3de6c9106fd,True
warmup,1,33,126,level_000050/rep_005_seed_809989256::step_0009,level_000050/rep_005_seed_809989256,50,5,809989256,8,9,Q009,8,True,461246,0.461246,464011,0.464011,de18540b277372d4f3b146019a2d5dd0a25a9c919da1759cd7959461d21a138f,True
warmup,1,34,127,level_000075/rep_005_seed_809989256::step_0005,level_000075/rep_005_seed_809989256,75,5,809989256,4,5,Q005,4,True,530258,0.530258,533918,0.533918,e59063ee040d54c1635aa39148ebde3b6cc2b35910ac1c2c6ff0ab067e48e51b,True
warmup,1,35,128,level_000050/rep_005_seed_809989256::step_0019,level_000050/rep_005_seed_809989256,50,5,809989256,18,19,Q019,18,True,435998,0.435998,438858,0.438858,fd084b72f95a3e528d09993b0eab46ce69bc67c316e514e06a93a425a6c8687d,True
warmup,1,36,129,level_000050/rep_005_seed_809989256::step_0003,level_000050/rep_005_seed_809989256,50,5,809989256,2,3,Q003,2,True,462585,0.462585,465153,0.465153,32fcd4f90bca84fb8ebcf0054bf09cb14906a6443767c69ca8dbe0f91f230d0c,True
warmup,1,37,130,level_000025/rep_005_seed_809989256::step_0008,level_000025/rep_005_seed_809989256,25,5,809989256,7,8,Q008,7,True,808558,0.808558,812589,0.812589,79a5dece5d2f09d5c575c4947c8b887d04dbbc3ab7186ecf4a079ac810f5edcc,True
warmup,1,38,131,level_000025/rep_005_seed_809989256::step_0007,level_000025/rep_005_seed_809989256,25,5,809989256,6,7,Q007,6,True,471615,0.471615,475019,0.475019,f7e7dc0b26814fc816947716366690508d6b46a3c02c869e341da767ab4cba01,True
warmup,1,39,132,level_000025/rep_005_seed_809989256::step_0012,level_000025/rep_005_seed_809989256,25,5,809989256,11,12,Q012,11,True,721096,0.721096,725793,0.725793,dbedb7a0ddd2a1db5ecc8d885e477497983d84429384fd2b858c7f62f57c4ec3,True
warmup,1,40,133,level_000050/rep_005_seed_809989256::step_0008,level_000050/rep_005_seed_809989256,50,5,809989256,7,8,Q008,7,True,553466,0.553466,556265,0.556265,971c0c07508f1e09e784be6c6ef6bc72156d9e722399403722892b1aa024fa7c,True
warmup,1,41,134,level_000025/rep_005_seed_809989256::step_0001,level_000025/rep_005_seed_809989256,25,5,809989256,0,1,Q001,0,True,511058,0.511058,512993,0.512993,0745b3643ee3e272bf434cb59b8b06d57f2f6cc37eca55b7f1e0e67eddb57d8a,True
warmup,1,42,135,level_000100/rep_005_seed_809989256::step_0004,level_000100/rep_005_seed_809989256,100,5,809989256,3,4,Q004,3,True,952235,0.952235,955917,0.955917,73f4f107a4c34ffa8ed75625097084ce0ad2488a1eee28abf44a28ac9bb6c729,True
warmup,1,43,136,level_000050/rep_005_seed_809989256::step_0018,level_000050/rep_005_seed_809989256,50,5,809989256,17,18,Q018,17,True,440510,0.44051,442995,0.442995,3e91727ed0efbebc0bae83138dc05450b92ddd9827d3a22bd121bf7f8fce8c3c,True
warmup,1,44,137,level_000075/rep_005_seed_809989256::step_0008,level_000075/rep_005_seed_809989256,75,5,809989256,7,8,Q008,7,True,456102,0.456102,458927,0.458927,21b7d6c90fa3865f1c61284b5bce72abdc3d087145be1406341b56760c119199,True
warmup,1,45,138,level_000100/rep_005_seed_809989256::step_0019,level_000100/rep_005_seed_809989256,100,5,809989256,18,19,Q019,18,True,449399,0.449399,452376,0.452376,b8d45b1a254c7df47384c993d7e71d8fbddb235c93296b782f8d6eb02e9d727b,True
warmup,1,46,139,level_000075/rep_005_seed_809989256::step_0007,level_000075/rep_005_seed_809989256,75,5,809989256,6,7,Q007,6,True,483372,0.483372,486941,0.486941,5a30f8c06cbf1df5e93d1cace5ab02a60e66f0388fe7d181623f68d6a9a09aa7,True
warmup,1,47,140,level_000075/rep_005_seed_809989256::step_0002,level_000075/rep_005_seed_809989256,75,5,809989256,1,2,Q002,1,True,469429,0.469429,472754,0.472754,55d4aace794977fe44be6f0f2cc1504e0fd664cefe96cc07256d111033cd02ba,True
warmup,1,48,141,level_000075/rep_005_seed_809989256::step_0018,level_000075/rep_005_seed_809989256,75,5,809989256,17,18,Q018,17,True,777113,0.777113,781335,0.781335,90c0529d2f897c77db8d0364799e16703fa5fcf005eb5dbb78261e261f4cfdbc,True
warmup,1,49,142,level_000075/rep_005_seed_809989256::step_0006,level_000075/rep_005_seed_809989256,75,5,809989256,5,6,Q006,5,True,452271,0.452271,454777,0.454777,0a031e54037fc4b01980075872cc3757deacf435775cf825eba9eb14ea04ffb2,True
warmup,1,50,143,level_000025/rep_005_seed_809989256::step_0020,level_000025/rep_005_seed_809989256,25,5,809989256,19,20,Q020,19,True,451375,0.451375,453568,0.453568,624cd1a007a5055470d794f88e819f5bb95c291bd8037b37e175fde2faab76df,True
warmup,1,51,144,level_000100/rep_005_seed_809989256::step_0009,level_000100/rep_005_seed_809989256,100,5,809989256,8,9,Q009,8,True,467060,0.46706,469406,0.469406,c38bd58fe06ee3647d7f48969111d86998cd3ec3a7ce3f676a840233b333f44d,True
warmup,1,52,145,level_000025/rep_005_seed_809989256::step_0003,level_000025/rep_005_seed_809989256,25,5,809989256,2,3,Q003,2,True,454221,0.454221,456924,0.456924,52604a3e1a20d6f9d3dd4b97074b5152ea733417086c04fdfbf59705ca631a7e,True
warmup,1,53,146,level_000025/rep_005_seed_809989256::step_0022,level_000025/rep_005_seed_809989256,25,5,809989256,21,22,Q022,21,True,810360,0.81036,814989,0.814989,ade88b30aa4253a395f95e9b21f046dc427d32f53f92cf2c465eff6932683571,True
warmup,1,54,147,level_000050/rep_005_seed_809989256::step_0021,level_000050/rep_005_seed_809989256,50,5,809989256,20,21,Q021,20,True,459187,0.459187,462025,0.462025,1c49a27f4797d2b0ba4cb9f3d879c6d0171048df9607133cf90f1394985c6a22,True
warmup,1,55,148,level_000050/rep_005_seed_809989256::step_0023,level_000050/rep_005_seed_809989256,50,5,809989256,22,23,Q023,22,True,453022,0.453022,456252,0.456252,33f181abafae91e461151444b34c979074ac1157bed168ff4a18419b05f164bd,True
warmup,1,56,149,level_000100/rep_005_seed_809989256::step_0003,level_000100/rep_005_seed_809989256,100,5,809989256,2,3,Q003,2,True,466064,0.466064,468684,0.468684,49d04b5aa40646d083e5e43331b77b1ccae9d1d70740852f6d6e95b5e306958f,True
warmup,1,57,150,level_000025/rep_005_seed_809989256::step_0018,level_000025/rep_005_seed_809989256,25,5,809989256,17,18,Q018,17,True,439138,0.439138,441690,0.44169,40f430764222839611a02b5fc302f5f99e3fd7b1f3eea5a1c3f3995872d5df37,True
warmup,1,58,151,level_000075/rep_005_seed_809989256::step_0020,level_000075/rep_005_seed_809989256,75,5,809989256,19,20,Q020,19,True,451363,0.451363,454119,0.454119,b344c3acad47aa1580754f1754f9a61a190ee7413ee146f5ea8b1d369debf242,True
warmup,1,59,152,level_000025/rep_005_seed_809989256::step_0002,level_000025/rep_005_seed_809989256,25,5,809989256,1,2,Q002,1,True,451613,0.451613,453924,0.453924,fb059ebc6015278d923caf7845953af007e34c608169313aeadd3497fae89bc9,True
warmup,1,60,153,level_000100/rep_005_seed_809989256::step_0005,level_000100/rep_005_seed_809989256,100,5,809989256,4,5,Q005,4,True,456360,0.45636,459306,0.459306,72a45194a0d90f9f094ee5fdc4d1a70b591b136d93d9d5980a06ea033efaddd4,True
warmup,1,61,154,level_000100/rep_005_seed_809989256::step_0020,level_000100/rep_005_seed_809989256,100,5,809989256,19,20,Q020,19,True,456696,0.456696,459381,0.459381,e6b36570ed4543b4126f0f97233b3fb70bef45cf4641581eec9294ddc561ab95,True
warmup,1,62,155,level_000050/rep_005_seed_809989256::step_0006,level_000050/rep_005_seed_809989256,50,5,809989256,5,6,Q006,5,True,457621,0.457621,460455,0.460455,fd587785496417f7629b22c50d069c5df31d2b9ff094c1293741c6d101d89ad0,True
warmup,1,63,156,level_000025/rep_005_seed_809989256::step_0010,level_000025/rep_005_seed_809989256,25,5,809989256,9,10,Q010,9,True,436171,0.436171,439220,0.43922,97a2a6257cf99f71022272afb00b8f059947f0f68dff0778f7b9a757c90cfccd,True
warmup,1,64,157,level_000050/rep_005_seed_809989256::step_0022,level_000050/rep_005_seed_809989256,50,5,809989256,21,22,Q022,21,True,440455,0.440455,443793,0.443793,0cd5c8a924ac106442d3ecaa3ace3288e10db7cc8a7546b46f705387b838624a,True
warmup,1,65,158,level_000075/rep_005_seed_809989256::step_0012,level_000075/rep_005_seed_809989256,75,5,809989256,11,12,Q012,11,True,847200,0.8472,851597,0.851597,6f9f8b1ff3abcfbba8ba74c9e9d0c5da8548b111503e1c645e9cf6a726c7767f,True
warmup,1,66,159,level_000075/rep_005_seed_809989256::step_0003,level_000075/rep_005_seed_809989256,75,5,809989256,2,3,Q003,2,True,473662,0.473662,476179,0.476179,e00e1a50877ff56c974e838c865647ab3feb3f364117e46e008dad74eb485756,True
warmup,1,67,160,level_000075/rep_005_seed_809989256::step_0004,level_000075/rep_005_seed_809989256,75,5,809989256,3,4,Q004,3,True,455922,0.455922,458770,0.45877,998ae214e05457ab8d03f2074c45d048e2d83d97f98fc3ca04f83569b7a6fea4,True
warmup,1,68,161,level_000100/rep_005_seed_809989256::step_0012,level_000100/rep_005_seed_809989256,100,5,809989256,11,12,Q012,11,True,958444,0.958444,955514,0.955514,e8906d29dd0c171b2c919343a10917171828f8f59a304b1ddcf4f1e3dfc2badf,True
warmup,1,69,162,level_000075/rep_005_seed_809989256::step_0014,level_000075/rep_005_seed_809989256,75,5,809989256,13,14,Q014,13,True,735152,0.735152,741465,0.741465,5334425d36330ccf12fa575dc93e7d9615dc0cf4f7e26a96f1b35b221b1637f6,True
warmup,1,70,163,level_000075/rep_005_seed_809989256::step_0013,level_000075/rep_005_seed_809989256,75,5,809989256,12,13,Q013,12,True,447154,0.447154,449952,0.449952,52084c2fc684f0dbb541377950d0cfb14733efa7b520d64dd01e58bface3fce2,True
warmup,1,71,164,level_000075/rep_005_seed_809989256::step_0017,level_000075/rep_005_seed_809989256,75,5,809989256,16,17,Q017,16,True,453106,0.453106,456177,0.456177,02fcb1a8b8d41ed5d4df1f7874245ecacedd5b0a10cdd400d4d9abad003f8432,True
warmup,1,72,165,level_000050/rep_005_seed_809989256::step_0012,level_000050/rep_005_seed_809989256,50,5,809989256,11,12,Q012,11,True,445495,0.445495,448354,0.448354,deabad72c9f72048929cef915c08154ecf09a4a45bd7c5927314fc9fd2458719,True
warmup,1,73,166,level_000025/rep_005_seed_809989256::step_0015,level_000025/rep_005_seed_809989256,25,5,809989256,14,15,Q015,14,True,455832,0.455832,458698,0.458698,f4e57bcf1d038f07b411b9f652b033e31b257fcc64dbb066dcb6db57fa2ea280,True
warmup,1,74,167,level_000100/rep_005_seed_809989256::step_0016,level_000100/rep_005_seed_809989256,100,5,809989256,15,16,Q016,15,True,446214,0.446214,449018,0.449018,0c4e23843ea814ee481ddd8023c57f85f27050f9c5be9ac42d48fdb98d7f6773,True
warmup,1,75,168,level_000100/rep_005_seed_809989256::step_0022,level_000100/rep_005_seed_809989256,100,5,809989256,21,22,Q022,21,True,445009,0.445009,447653,0.447653,9c0ea484c68044532860cce9627ba3fc328989fbe6d43f8ebb963f4352280afe,True
warmup,1,76,169,level_000100/rep_005_seed_809989256::step_0015,level_000100/rep_005_seed_809989256,100,5,809989256,14,15,Q015,14,True,461782,0.461782,464499,0.464499,d9ad6b0d2d22f305f718a5f87adc4298942b076cc95d69470bc4a3ba71a6128d,True
warmup,1,77,170,level_000025/rep_005_seed_809989256::step_0004,level_000025/rep_005_seed_809989256,25,5,809989256,3,4,Q004,3,True,446416,0.446416,449104,0.449104,e72b899568eb3600464e74cad0b99785774421465f2bd913de5ffe4f0be46256,True
warmup,1,78,171,level_000050/rep_005_seed_809989256::step_0020,level_000050/rep_005_seed_809989256,50,5,809989256,19,20,Q020,19,True,805764,0.805764,810590,0.81059,ddb45184a5d3b51db91a648b60548e6d5eba72f5a4d86ef02e2efc9ee1b1d609,True
warmup,1,79,172,level_000025/rep_005_seed_809989256::step_0009,level_000025/rep_005_seed_809989256,25,5,809989256,8,9,Q009,8,True,457132,0.457132,459741,0.459741,889e599b95b0fc710d575124271f029b574e167b3ddfea6b2ad100eac03fe563,True
warmup,1,80,173,level_000100/rep_005_seed_809989256::step_0007,level_000100/rep_005_seed_809989256,100,5,809989256,6,7,Q007,6,True,462048,0.462048,464884,0.464884,8d425d7b0ccbb7a0bcb57b553b91d0209b0438172930f970e3c37f2b665f792b,True
warmup,1,81,174,level_000075/rep_005_seed_809989256::step_0011,level_000075/rep_005_seed_809989256,75,5,809989256,10,11,Q011,10,True,463057,0.463057,465665,0.465665,5dbabcca017b90294b5d9efec4df78cdc80e7b62d6d9c056593d5b8d6ecb92f2,True
warmup,1,82,175,level_000050/rep_005_seed_809989256::step_0004,level_000050/rep_005_seed_809989256,50,5,809989256,3,4,Q004,3,True,465383,0.465383,467827,0.467827,0caed840f1e1949ff3a65704b7da7f5afb0fab5c868ce29c2a6f0890344e34a2,True
warmup,1,83,176,level_000075/rep_005_seed_809989256::step_0009,level_000075/rep_005_seed_809989256,75,5,809989256,8,9,Q009,8,True,812136,0.812136,815850,0.81585,50e8229cc614b659086525fcd27a9164d5c1b320ea11b2610ec1f82136c479d0,True
warmup,1,84,177,level_000050/rep_005_seed_809989256::step_0015,level_000050/rep_005_seed_809989256,50,5,809989256,14,15,Q015,14,True,503265,0.503265,505778,0.505778,a7495bff4f173cae35794f496e4b5cb27008e0685ed6d2b978e3d14cccdb153d,True
warmup,1,85,178,level_000075/rep_005_seed_809989256::step_0015,level_000075/rep_005_seed_809989256,75,5,809989256,14,15,Q015,14,True,450444,0.450444,453004,0.453004,a110c30051763c3c27040ae82bfbeaaec32641514d3ec366fd8248f8cdb8262e,True
warmup,1,86,179,level_000025/rep_005_seed_809989256::step_0005,level_000025/rep_005_seed_809989256,25,5,809989256,4,5,Q005,4,True,442929,0.442929,445899,0.445899,a628a01019287a2dca6fadb7ff80855c43f4fe8f18f66ddd8b6447547d2bdeed,True
warmup,1,87,180,level_000050/rep_005_seed_809989256::step_0013,level_000050/rep_005_seed_809989256,50,5,809989256,12,13,Q013,12,True,439422,0.439422,442069,0.442069,0183a50aab3cf4e3d49225bf12f3f45ea5e6e1919c13a0a85c9b0e0814752f2f,True
warmup,1,88,181,level_000100/rep_005_seed_809989256::step_0002,level_000100/rep_005_seed_809989256,100,5,809989256,1,2,Q002,1,True,466644,0.466644,469262,0.469262,77daa0cc9965501314f9bc6f76a93d843c6a23926126d478bea7786afcce0480,True
warmup,1,89,182,level_000025/rep_005_seed_809989256::step_0017,level_000025/rep_005_seed_809989256,25,5,809989256,16,17,Q017,16,True,443463,0.443463,447094,0.447094,aa54f89885599b484a80fcf3c7f632bcfe3ea07ea852f5031be03b0e5b36c56e,True
warmup,1,90,183,level_000050/rep_005_seed_809989256::step_0011,level_000050/rep_005_seed_809989256,50,5,809989256,10,11,Q011,10,True,456859,0.456859,459208,0.459208,dc0b8b260a30f05747d256fc0eb1959785076aefdfe0b6927bdfac56aa3c840c,True
warmup,1,91,184,level_000075/rep_005_seed_809989256::step_0016,level_000075/rep_005_seed_809989256,75,5,809989256,15,16,Q016,15,True,448352,0.448352,450692,0.450692,9c02f52f69feca374afbcfd13faa7231118a4f38920c29e9ee9aa6bac3460885,True
warmup,2,0,185,level_000025/rep_005_seed_809989256::step_0019,level_000025/rep_005_seed_809989256,25,5,809989256,18,19,Q019,18,True,433951,0.433951,436469,0.436469,a2d67ed0a78fc12c7649844794627a34cbfc81004688c3f3d98bbc04e920da56,True
warmup,2,1,186,level_000100/rep_005_seed_809989256::step_0021,level_000100/rep_005_seed_809989256,100,5,809989256,20,21,Q021,20,True,468656,0.468656,471647,0.471647,a4f081425fcd79d8f13caa32677d1cbd418001cb2171a80527cf526d2195b37f,True
warmup,2,2,187,level_000100/rep_005_seed_809989256::step_0010,level_000100/rep_005_seed_809989256,100,5,809989256,9,10,Q010,9,True,447022,0.447022,450179,0.450179,78fc60ede93ef24b5771febc835b67c6af2b3630f64435b8d28b45de23f48e95,True
warmup,2,3,188,level_000025/rep_005_seed_809989256::step_0013,level_000025/rep_005_seed_809989256,25,5,809989256,12,13,Q013,12,True,758784,0.758784,762106,0.762106,c78478b1decc150e877bedb72c1525ed78469e5f0d0a0907945d36932beac6dc,True
warmup,2,4,189,level_000100/rep_005_seed_809989256::step_0013,level_000100/rep_005_seed_809989256,100,5,809989256,12,13,Q013,12,True,439652,0.439652,442164,0.442164,a8553c1aff66af6ccd6eed4339aa9dc6957d39cb440aca784b625b1b29e35f60,True
warmup,2,5,190,level_000050/rep_005_seed_809989256::step_0005,level_000050/rep_005_seed_809989256,50,5,809989256,4,5,Q005,4,True,449445,0.449445,451951,0.451951,40838391735fde9986c6efc335b2ce37024d68f392f48426c94b031baa951893,True
warmup,2,6,191,level_000025/rep_005_seed_809989256::step_0016,level_000025/rep_005_seed_809989256,25,5,809989256,15,16,Q016,15,True,444209,0.444209,446869,0.446869,b7073b7081caae68803fd28d7484e05ab921351a496799054788b78ede0de4a4,True
warmup,2,7,192,level_000100/rep_005_seed_809989256::step_0008,level_000100/rep_005_seed_809989256,100,5,809989256,7,8,Q008,7,True,1174781,1.174781,950346,0.950346,ce411ec53147883cb9e85e74fcbff37830d12bc46dedcf76bdf1fe32e5fd5a0a,True
