phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,0,105,106,level_000020/rep_001_seed_202::step_0004,level_000020/rep_001_seed_202,20,1,202,3,4,step-0004-support-03,3,True,458609,0.458609,461160,0.46116,3e053010b43851ebe8bf705b997888abba3c068c49ec970c5272f857ed16ffe1,True
warmup,0,106,107,level_000050/rep_001_seed_202::step_0002,level_000050/rep_001_seed_202,50,1,202,1,2,step-0002-support-01,1,True,478722,0.478722,481894,0.481894,42e902fa67f1c56627a0cba5f159abfe2a7e2e27e30b424a00c50ec801a918ca,True
warmup,0,107,108,level_000005/rep_001_seed_202::step_0022,level_000005/rep_001_seed_202,5,1,202,21,22,step-0022-noise-missing_cube,21,True,296912,0.296912,299401,0.299401,45f32a436f0e62afc51c395c2e50de446065d20cbd67b2faf46ecce70d22f96d,True
warmup,0,108,109,level_000002/rep_001_seed_202::step_0013,level_000002/rep_001_seed_202,2,1,202,12,13,step-0013-noise-wrong_context,12,True,234437,0.234437,237391,0.237391,661bd210132331d7e5bd379f160ba872d89428743a8d3c5a01f0ed705bb0d1b4,True
warmup,0,109,110,level_000010/rep_001_seed_202::step_0021,level_000010/rep_001_seed_202,10,1,202,20,21,step-0021-support-15,20,True,780488,0.780488,784821,0.784821,ea76f66260550582d5d9de58c7d65ea59144e65823a6d07f6314be0d78de94b8,True
warmup,0,110,111,level_000001/rep_001_seed_202::step_0009,level_000001/rep_001_seed_202,1,1,202,8,9,step-0009-support-06,8,True,469810,0.46981,472195,0.472195,d3b517b574c3f00550e46edf8cab51200e5e4958a157b18555de68836afd1f8f,True
warmup,0,111,112,level_000001/rep_001_seed_202::step_0024,level_000001/rep_001_seed_202,1,1,202,23,24,step-0024-noise-invalid_time_window,23,True,254482,0.254482,257238,0.257238,4c1639e03f5b28de22a42ce17308130715b029cf2a89db26605257115988324f,True
warmup,0,112,113,level_000020/rep_001_seed_202::step_0003,level_000020/rep_001_seed_202,20,1,202,2,3,step-0003-support-02,2,True,457329,0.457329,459696,0.459696,d2e5b6a8f989c94add280b0417e967c1b1b1ddcc384c35c69c4a008616efdbcf,True
warmup,0,113,114,level_000050/rep_001_seed_202::step_0015,level_000050/rep_001_seed_202,50,1,202,14,15,step-0015-support-10,14,True,447218,0.447218,449708,0.449708,c8146ee90a74e0aac0feb85f2cad262760842a9868391a8bee032caac40fce25,True
warmup,0,114,115,level_000005/rep_001_seed_202::step_0005,level_000005/rep_001_seed_202,5,1,202,4,5,step-0005-noise-redundant_contribution,4,True,452474,0.452474,454537,0.454537,f224887a0c4ba0840b4072566991e6d930c89573abe5ed7f553487ec3393c67f,True
warmup,0,115,116,level_000020/rep_001_seed_202::step_0008,level_000020/rep_001_seed_202,20,1,202,7,8,step-0008-support-05,7,True,449389,0.449389,451699,0.451699,76327a1b89953750e8e248f68bf6598995e02a003da04cff5aa9020aa11302ea,True
warmup,0,116,117,level_000005/rep_001_seed_202::step_0031,level_000005/rep_001_seed_202,5,1,202,30,31,step-0031-support-22,30,True,773188,0.773188,776719,0.776719,3cfebb822c3776c142ca223c6b9318adf7f40ce53ac46fa679df0f0adc7f8c4a,True
warmup,0,117,118,level_000001/rep_001_seed_202::step_0014,level_000001/rep_001_seed_202,1,1,202,13,14,step-0014-support-09,13,True,444292,0.444292,447049,0.447049,79e245040ed46f9977dfb33662eaf48675c215d7d64c3de7419afac374361ebe,True
warmup,0,118,119,level_000002/rep_001_seed_202::step_0002,level_000002/rep_001_seed_202,2,1,202,1,2,step-0002-support-01,1,True,462854,0.462854,465199,0.465199,fc4bf447da90928f9026d4967581e91608693de35cec2e35632ea0e18218b590,True
warmup,0,119,120,level_000050/rep_001_seed_202::step_0028,level_000050/rep_001_seed_202,50,1,202,27,28,step-0028-support-19,27,True,461088,0.461088,464124,0.464124,938646e36a20bc0504b969af48e3f31ec3e9d084836a6b539139d9711a7013fb,True
warmup,0,120,121,level_000010/rep_001_seed_202::step_0012,level_000010/rep_001_seed_202,10,1,202,11,12,step-0012-noise-invalid_unit,11,True,391351,0.391351,394916,0.394916,0fa281f2530483fcf054da96a5470e16a85b38694caf1f6b02bc221b529959e0,True
warmup,0,121,122,level_000050/rep_001_seed_202::step_0016,level_000050/rep_001_seed_202,50,1,202,15,16,step-0016-support-11,15,True,447012,0.447012,449910,0.44991,641dac69f5b70d367ac6ec19317ee76865d4ad85ada83a0ead85f00704455e89,True
warmup,0,122,123,level_000010/rep_001_seed_202::step_0019,level_000010/rep_001_seed_202,10,1,202,18,19,step-0019-support-13,18,True,478998,0.478998,481868,0.481868,fff10ece7afae9d9a3ea72bc3586d644b8d9fddcb88cf3d17edef68e26a2ddc5,True
warmup,0,123,124,level_000020/rep_001_seed_202::step_0006,level_000020/rep_001_seed_202,20,1,202,5,6,step-0006-support-04,5,True,960476,0.960476,965195,0.965195,2ca4562a17533bbf12e4e4f870fade5008ff5f578137c48d3d8b2acac84dd24d,True
warmup,0,124,125,level_000005/rep_001_seed_202::step_0017,level_000005/rep_001_seed_202,5,1,202,16,17,step-0017-support-12,16,True,475203,0.475203,477898,0.477898,cd911a13e513c802b15c189fd4cfca5b5815dedee5f555d17c871708600dece8,True
warmup,0,125,126,level_000050/rep_001_seed_202::step_0030,level_000050/rep_001_seed_202,50,1,202,29,30,step-0030-support-21,29,True,876746,0.876746,881168,0.881168,07d422cf5bc21afa9db3258962fb26c873efdf10ef6850e93d78028d8f49a909,True
warmup,0,126,127,level_000002/rep_001_seed_202::step_0032,level_000002/rep_001_seed_202,2,1,202,31,32,step-0032-support-23,31,True,860692,0.860692,865011,0.865011,db3598f79cd2474c1ee90507e944135c757b4c52a095694999791200a8b47dfc,True
warmup,0,127,128,level_000010/rep_001_seed_202::step_0025,level_000010/rep_001_seed_202,10,1,202,24,25,step-0025-support-17,24,True,481926,0.481926,485368,0.485368,e6bfe5c612e9326d707bbca8d9608339fc267bad280a0664c07e254875b87013,True
warmup,0,128,129,level_000050/rep_001_seed_202::step_0010,level_000050/rep_001_seed_202,50,1,202,9,10,step-0010-support-07,9,True,875552,0.875552,879122,0.879122,e162683cd00dd940e31ed306141469e237bc70da572259f75d6112358de644c2,True
warmup,0,129,130,level_000001/rep_001_seed_202::step_0013,level_000001/rep_001_seed_202,1,1,202,12,13,step-0013-noise-wrong_context,12,True,224587,0.224587,235460,0.23546,e124d893dd596ce15e178c275dc05878c21951c1e239304722ccd3eca666b968,True
warmup,0,130,131,level_000002/rep_001_seed_202::step_0019,level_000002/rep_001_seed_202,2,1,202,18,19,step-0019-support-13,18,True,464250,0.46425,467006,0.467006,bfb0974a0b230f8cb2e838e2f19e85d8dbfa78de1a7593bd7e88f5775848e301,True
warmup,0,131,132,level_000020/rep_001_seed_202::step_0028,level_000020/rep_001_seed_202,20,1,202,27,28,step-0028-support-19,27,True,450780,0.45078,453765,0.453765,3f548c17eb2655030e7253dbd63ec21a2bd7b61ff52711567a683d86ee973310,True
warmup,0,132,133,level_000005/rep_001_seed_202::step_0024,level_000005/rep_001_seed_202,5,1,202,23,24,step-0024-noise-invalid_time_window,23,True,479007,0.479007,481990,0.48199,b603bc87c895edcf4b98bfaaeb8ef4e27e0089ade1b28dd6e11a721e6d341c41,True
warmup,0,133,134,level_000005/rep_001_seed_202::step_0025,level_000005/rep_001_seed_202,5,1,202,24,25,step-0025-support-17,24,True,917820,0.91782,913538,0.913538,dfedf4144a0d57a3b5669678eb7197113f8018c29aa8c25343c5151bdc57f66a,True
warmup,0,134,135,level_000010/rep_001_seed_202::step_0007,level_000010/rep_001_seed_202,10,1,202,6,7,step-0007-noise-invalid_aggregation,6,True,211867,0.211867,214430,0.21443,63c855a982f5036d6da82220d4679eb6b31e8ec563286faecb769024700988e6,True
warmup,0,135,136,level_000050/rep_001_seed_202::step_0031,level_000050/rep_001_seed_202,50,1,202,30,31,step-0031-support-22,30,True,457220,0.45722,460246,0.460246,bb6934b7d8b0e03619e27e3bd19c940a7190eb519d4236af39c9c420310c9c7d,True
warmup,0,136,137,level_000001/rep_001_seed_202::step_0030,level_000001/rep_001_seed_202,1,1,202,29,30,step-0030-support-21,29,True,452011,0.452011,454904,0.454904,faf5488dc9b2ab12a9717a022ff36cbe1c7d5a722d4186a6e9f218f807f86b99,True
warmup,0,137,138,level_000050/rep_001_seed_202::step_0007,level_000050/rep_001_seed_202,50,1,202,6,7,step-0007-noise-invalid_aggregation,6,True,224558,0.224558,229111,0.229111,8494d1055886f1d6af610392654ab4cd464b4c18495a4c7030e4fe015b5ccd40,True
warmup,0,138,139,level_000010/rep_001_seed_202::step_0018,level_000010/rep_001_seed_202,10,1,202,17,18,step-0018-noise-wrong_measure,17,True,124246,0.124246,127206,0.127206,7ab14473612bcb77f45bb096e1f1c4ec0a05074f7871e65d814a7e18cc66e922,True
warmup,0,139,140,level_000005/rep_001_seed_202::step_0027,level_000005/rep_001_seed_202,5,1,202,26,27,step-0027-support-18,26,True,446233,0.446233,449307,0.449307,bdeefae96047dfbe0ff28e915c8376d05758af845125769f3cec5a25b56ab752,True
warmup,0,140,141,level_000002/rep_001_seed_202::step_0010,level_000002/rep_001_seed_202,2,1,202,9,10,step-0010-support-07,9,True,933099,0.933099,937206,0.937206,a4eeaa182f7d39e4767e7e8e31269e7590103d6c7ca6cb031ac8d9b7a3c8a306,True
warmup,0,141,142,level_000005/rep_001_seed_202::step_0026,level_000005/rep_001_seed_202,5,1,202,25,26,step-0026-noise-insufficient_grain,25,True,315892,0.315892,319097,0.319097,4e2974a3d329ce29e52334d8e3ace20c481675aa405bb2125ec00aa9393e07a0,True
warmup,0,142,143,level_000002/rep_001_seed_202::step_0024,level_000002/rep_001_seed_202,2,1,202,23,24,step-0024-noise-invalid_time_window,23,True,255167,0.255167,258072,0.258072,0f333c42d35bf93550409e325c50cfc9538f316efaddc4adaa4c12f676fecf12,True
warmup,0,143,144,level_000010/rep_001_seed_202::step_0006,level_000010/rep_001_seed_202,10,1,202,5,6,step-0006-support-04,5,True,472573,0.472573,475584,0.475584,d8fb9be51c01dbb33f2d68028dcb0c1f091975f4e45fe4a35341ff09dd717de0,True
warmup,0,144,145,level_000020/rep_001_seed_202::step_0032,level_000020/rep_001_seed_202,20,1,202,31,32,step-0032-support-23,31,True,460689,0.460689,463876,0.463876,cf46677c148218e7334a5d6930a63942b18e876bbac6a5f1c0abd5b12bd1e705,True
warmup,0,145,146,level_000005/rep_001_seed_202::step_0002,level_000005/rep_001_seed_202,5,1,202,1,2,step-0002-support-01,1,True,466401,0.466401,468743,0.468743,54a9163dd3d887a172a1554fcb14d940535a77ec64cf80af5ce610988d00f7d6,True
warmup,0,146,147,level_000020/rep_001_seed_202::step_0029,level_000020/rep_001_seed_202,20,1,202,28,29,step-0029-support-20,28,True,450987,0.450987,454191,0.454191,b9ecb4ad104f23db67a9ca6a1e2cb6d17b5f6ea9d402551f484c7d854bd3dedc,True
warmup,0,147,148,level_000020/rep_001_seed_202::step_0027,level_000020/rep_001_seed_202,20,1,202,26,27,step-0027-support-18,26,True,459576,0.459576,462187,0.462187,c464e7c090f5c571be2aa4c1b79e3410cf8717928ee47a3ea489213691d449bb,True
warmup,0,148,149,level_000020/rep_001_seed_202::step_0021,level_000020/rep_001_seed_202,20,1,202,20,21,step-0021-support-15,20,True,868807,0.868807,874200,0.8742,2ed9aba5a07c2281de846411e3fb7040726892a6affcbcc7d1ee6e6c205a57c7,True
warmup,0,149,150,level_000010/rep_001_seed_202::step_0015,level_000010/rep_001_seed_202,10,1,202,14,15,step-0015-support-10,14,True,446025,0.446025,449234,0.449234,29f84186db2ac57adb956afb31c71a3e9212b787d34c8231e6f042f3cd3e65b5,True
warmup,0,150,151,level_000002/rep_001_seed_202::step_0001,level_000002/rep_001_seed_202,2,1,202,0,1,step-0001-support-00,0,True,539833,0.539833,541990,0.54199,3872518487d97d0e2b5d8807181c9c663d52af631fe9f82d42f88288dc0b812f,True
warmup,0,151,152,level_000020/rep_001_seed_202::step_0002,level_000020/rep_001_seed_202,20,1,202,1,2,step-0002-support-01,1,True,467524,0.467524,469733,0.469733,92d08c201539eb69b0572d5836f21974f3391e42953f88cbc665e6ae531786bc,True
warmup,0,152,153,level_000020/rep_001_seed_202::step_0026,level_000020/rep_001_seed_202,20,1,202,25,26,step-0026-noise-insufficient_grain,25,True,547869,0.547869,552554,0.552554,2e1db3e3d8a8f3c14e2d98748ddc6ab1c75ca3a9df63cbaf04572a11d0c4dc43,True
warmup,0,153,154,level_000002/rep_001_seed_202::step_0026,level_000002/rep_001_seed_202,2,1,202,25,26,step-0026-noise-insufficient_grain,25,True,547479,0.547479,553734,0.553734,ecdc7143a3944ef3f5b251ee2e7212650a9c3e9d41e2144b86f404401bc94f14,True
warmup,0,154,155,level_000010/rep_001_seed_202::step_0010,level_000010/rep_001_seed_202,10,1,202,9,10,step-0010-support-07,9,True,466788,0.466788,469851,0.469851,07a185235fe3a188f1fa3ca1215d24df50038e9a92ca649eadcd85c79505582c,True
warmup,0,155,156,level_000020/rep_001_seed_202::step_0005,level_000020/rep_001_seed_202,20,1,202,4,5,step-0005-noise-redundant_contribution,4,True,482393,0.482393,485554,0.485554,17e8fb62d07071a1455dafe267258b3ac2c30181577e2e7d8cbcec9131e1fa32,True
warmup,0,156,157,level_000002/rep_001_seed_202::step_0004,level_000002/rep_001_seed_202,2,1,202,3,4,step-0004-support-03,3,True,810123,0.810123,813845,0.813845,bff76d12c8636f4922bafa411d391537b05c946c53fa23a90dca428544048497,True
warmup,0,157,158,level_000020/rep_001_seed_202::step_0010,level_000020/rep_001_seed_202,20,1,202,9,10,step-0010-support-07,9,True,469918,0.469918,472631,0.472631,836f7f61d97c4af224ba97916cc407cae63d9f1e6a61560b763b37507f5cb6b8,True
warmup,0,158,159,level_000005/rep_001_seed_202::step_0012,level_000005/rep_001_seed_202,5,1,202,11,12,step-0012-noise-invalid_unit,11,True,443088,0.443088,447041,0.447041,e2ff934685bc7bc164782a2afb155675331aeb1e3e9dc6d276a5d7bab837be59,True
warmup,0,159,160,level_000001/rep_001_seed_202::step_0011,level_000001/rep_001_seed_202,1,1,202,10,11,step-0011-support-08,10,True,786032,0.786032,790443,0.790443,2e764917605d56cbcac28229548b2bf6fcdf3fc0a9f7e3153398eeed96f26128,True
warmup,0,160,161,level_000001/rep_001_seed_202::step_0025,level_000001/rep_001_seed_202,1,1,202,24,25,step-0025-support-17,24,True,453620,0.45362,455985,0.455985,b29397da46a6673115b27f4140e89c1eb5109912034482c4826541c255b9e574,True
warmup,0,161,162,level_000001/rep_001_seed_202::step_0005,level_000001/rep_001_seed_202,1,1,202,4,5,step-0005-noise-redundant_contribution,4,True,909756,0.909756,914423,0.914423,6a9c518055bee7de567f54d7556a1781a3ac034cb20a6fbe1886097a3f68a4ae,True
warmup,0,162,163,level_000002/rep_001_seed_202::step_0007,level_000002/rep_001_seed_202,2,1,202,6,7,step-0007-noise-invalid_aggregation,6,True,392280,0.39228,396614,0.396614,b32de1483f99cb3b11ed18e64dec8cb6352f3a372d516b4ff3b61adceaae14f9,True
warmup,0,163,164,level_000005/rep_001_seed_202::step_0021,level_000005/rep_001_seed_202,5,1,202,20,21,step-0021-support-15,20,True,458592,0.458592,461364,0.461364,49b690a1cbd6260bb840b81b693b47aaee9a666f9924abfd9a272a2a8ce8ebf3,True
warmup,0,164,165,level_000050/rep_001_seed_202::step_0013,level_000050/rep_001_seed_202,50,1,202,12,13,step-0013-noise-wrong_context,12,True,225362,0.225362,228283,0.228283,a46aed1bd2ea2d5224c40064974c29be877dabc5389a61ea0577dc5e1c0c04af,True
warmup,0,165,166,level_000005/rep_001_seed_202::step_0003,level_000005/rep_001_seed_202,5,1,202,2,3,step-0003-support-02,2,True,472020,0.47202,474604,0.474604,7dcd209bfd92977c8109d32e1a8f28b3e95117dbae399f3724a8b986f7d67258,True
warmup,0,166,167,level_000050/rep_001_seed_202::step_0029,level_000050/rep_001_seed_202,50,1,202,28,29,step-0029-support-20,28,True,466233,0.466233,469174,0.469174,0ffb5a13844b0a97432460095cac820a5559f8ea5d4b97381c291adbc00bd769,True
warmup,0,167,168,level_000020/rep_001_seed_202::step_0013,level_000020/rep_001_seed_202,20,1,202,12,13,step-0013-noise-wrong_context,12,True,223745,0.223745,226304,0.226304,d6d0af2d5d85eb44e833537deef02eeb891a2150b3eadf665f0ad1af0de5fcab,True
warmup,0,168,169,level_000001/rep_001_seed_202::step_0002,level_000001/rep_001_seed_202,1,1,202,1,2,step-0002-support-01,1,True,475961,0.475961,478961,0.478961,e26ddde9ea0986a9431208d87930e857cbe610cb6bed3686d65525728d63354f,True
warmup,0,169,170,level_000050/rep_001_seed_202::step_0014,level_000050/rep_001_seed_202,50,1,202,13,14,step-0014-support-09,13,True,444387,0.444387,446726,0.446726,84176b96ce9cc9a13a07096da9fb8b4c3a75993261d00fefdc6de5ec801f22e0,True
warmup,0,170,171,level_000002/rep_001_seed_202::step_0017,level_000002/rep_001_seed_202,2,1,202,16,17,step-0017-support-12,16,True,881128,0.881128,885393,0.885393,8786762da827fbb24171693a2221a55543404d6040d3b3ddb2682989b5187942,True
warmup,0,171,172,level_000050/rep_001_seed_202::step_0019,level_000050/rep_001_seed_202,50,1,202,18,19,step-0019-support-13,18,True,466586,0.466586,469120,0.46912,b1d4babae652158d9951934eb9e51415fc2eb1d805a1804e0193c0776ad0b6dc,True
warmup,0,172,173,level_000005/rep_001_seed_202::step_0011,level_000005/rep_001_seed_202,5,1,202,10,11,step-0011-support-08,10,True,462276,0.462276,464627,0.464627,41fb1c890df13015fc98aad871f942d3520fcd3f90b554c88a78d457fb5001b3,True
warmup,0,173,174,level_000002/rep_001_seed_202::step_0029,level_000002/rep_001_seed_202,2,1,202,28,29,step-0029-support-20,28,True,864647,0.864647,868473,0.868473,602816962759603d79b2b915438ae0b79ca35d591425cc0bfbb879ff35f07f00,True
warmup,0,174,175,level_000005/rep_001_seed_202::step_0006,level_000005/rep_001_seed_202,5,1,202,5,6,step-0006-support-04,5,True,464304,0.464304,466798,0.466798,171a9fdb16f56280d435ffb56ba4b0e5cbc358bd5c7f05beb54241459d416359,True
warmup,0,175,176,level_000002/rep_001_seed_202::step_0006,level_000002/rep_001_seed_202,2,1,202,5,6,step-0006-support-04,5,True,469123,0.469123,471523,0.471523,5b21cdec1cfc5abb1de64044080e389a5e4baa063b3cf770cee344935b4b0219,True
warmup,0,176,177,level_000001/rep_001_seed_202::step_0012,level_000001/rep_001_seed_202,1,1,202,11,12,step-0012-noise-invalid_unit,11,True,407053,0.407053,411273,0.411273,743b8e4dc93a4054dce206781e088369ca56ea74df3ee863b37239ba6edf141f,True
warmup,0,177,178,level_000010/rep_001_seed_202::step_0004,level_000010/rep_001_seed_202,10,1,202,3,4,step-0004-support-03,3,True,480278,0.480278,483073,0.483073,b024b48cc031d778a05235481a6fed8ee5306367483cf13f174b127e0640b00c,True
warmup,0,178,179,level_000001/rep_001_seed_202::step_0029,level_000001/rep_001_seed_202,1,1,202,28,29,step-0029-support-20,28,True,455774,0.455774,458998,0.458998,10018bdb820466e9ab1e1b3447060fa7a6e71b18b19b6d19401b19ed92dfdc17,True
warmup,0,179,180,level_000005/rep_001_seed_202::step_0023,level_000005/rep_001_seed_202,5,1,202,22,23,step-0023-support-16,22,True,937237,0.937237,942029,0.942029,2c3de3b758349e9a718a019f1bcf85ec1c57f53b05b07f8a7809b885d667c631,True
warmup,0,180,181,level_000020/rep_001_seed_202::step_0024,level_000020/rep_001_seed_202,20,1,202,23,24,step-0024-noise-invalid_time_window,23,True,512989,0.512989,516937,0.516937,b3e6f215a06a7b33a9b9d9a452ddabf4bf8a070e605849995a88bf8d75021211,True
warmup,0,181,182,level_000010/rep_001_seed_202::step_0027,level_000010/rep_001_seed_202,10,1,202,26,27,step-0027-support-18,26,True,452043,0.452043,455650,0.45565,b12020cd24f29b8a9b49580a482d9b63cfed4d3ed7d0e6d29d2ec27688fe7388,True
warmup,0,182,183,level_000020/rep_001_seed_202::step_0018,level_000020/rep_001_seed_202,20,1,202,17,18,step-0018-noise-wrong_measure,17,True,123437,0.123437,126605,0.126605,b2b9b631025495bf136379519da04f618a37085d84a4975ef77dfb52d8a74bcd,True
warmup,0,183,184,level_000010/rep_001_seed_202::step_0024,level_000010/rep_001_seed_202,10,1,202,23,24,step-0024-noise-invalid_time_window,23,True,251311,0.251311,254718,0.254718,7eed6eeaaef7fb5f6f0c7a12e8e2597404d08d99827189eed9d91e8c33d80a38,True
warmup,0,184,185,level_000050/rep_001_seed_202::step_0009,level_000050/rep_001_seed_202,50,1,202,8,9,step-0009-support-06,8,True,879409,0.879409,884465,0.884465,f2ad24e23c374107e8fbb1d90de59c14a41b1e78d222c36e4683febd4078ce6d,True
warmup,0,185,186,level_000020/rep_001_seed_202::step_0022,level_000020/rep_001_seed_202,20,1,202,21,22,step-0022-noise-missing_cube,21,True,302147,0.302147,304973,0.304973,43b4c05f61ee8fc810ef69711851365aa4f9ab6f37fec98d8c1764da65a8aa1b,True
warmup,0,186,187,level_000002/rep_001_seed_202::step_0008,level_000002/rep_001_seed_202,2,1,202,7,8,step-0008-support-05,7,True,444571,0.444571,447013,0.447013,f1be6255da4d705ad5fed43a9c5c201fceab02d586dbffed4e6ac1f8e4ddeb17,True
warmup,0,187,188,level_000050/rep_001_seed_202::step_0004,level_000050/rep_001_seed_202,50,1,202,3,4,step-0004-support-03,3,True,449264,0.449264,452340,0.45234,c2afbe90e8a98e97f4208ec8f3c2e7faaca22d953d82ffd0942367502a9fe84d,True
warmup,0,188,189,level_000001/rep_001_seed_202::step_0027,level_000001/rep_001_seed_202,1,1,202,26,27,step-0027-support-18,26,True,465217,0.465217,467829,0.467829,d2c3e96ed22860411c87f80545e907c8a84fa171e736c9d8e74bd77e402f6665,True
warmup,0,189,190,level_000010/rep_001_seed_202::step_0020,level_000010/rep_001_seed_202,10,1,202,19,20,step-0020-support-14,19,True,488501,0.488501,491499,0.491499,aeb3c6f017493df91a0db11d23a67e8acf4caab634545f7061d4678394f66b2f,True
warmup,0,190,191,level_000010/rep_001_seed_202::step_0026,level_000010/rep_001_seed_202,10,1,202,25,26,step-0026-noise-insufficient_grain,25,True,290259,0.290259,293925,0.293925,1f7d19f4e27931a595636d48c5684858f2c225cb7b3d789ab56a85d50d519722,True
