phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,77,11,8016,level_000050/rep_003_seed_796786883::step_0008,level_000050/rep_003_seed_796786883,50,3,796786883,7,8,Q008,7,True,459353,0.459353,461910,0.46191,8c25ea7f296160ce83ea15daaa87e1794967435e7a8fcc93377a286c75e18cbe,True
measurement,77,12,8017,level_000100/rep_003_seed_796786883::step_0020,level_000100/rep_003_seed_796786883,100,3,796786883,19,20,Q020,19,True,462532,0.462532,465336,0.465336,fa7c3824cbbdcae1bbbaef2936f0ce7bc34e470d659a768b90123fd43e5b3fea,True
measurement,77,13,8018,level_000050/rep_003_seed_796786883::step_0013,level_000050/rep_003_seed_796786883,50,3,796786883,12,13,Q013,12,True,939932,0.939932,944777,0.944777,832ec6fa728d35354f9f1e4b7bd6dbb55241a3ccc4d2f2f7de025f387d8b0717,True
measurement,77,14,8019,level_000025/rep_003_seed_796786883::step_0004,level_000025/rep_003_seed_796786883,25,3,796786883,3,4,Q004,3,True,462407,0.462407,465181,0.465181,75f487da94c7faed40e78b7b92615b939567f4c5fcc0d1bca58d7668611e90b5,True
measurement,77,15,8020,level_000100/rep_003_seed_796786883::step_0011,level_000100/rep_003_seed_796786883,100,3,796786883,10,11,Q011,10,True,467442,0.467442,470240,0.47024,92ffd6af261c2fc7726681ea72f84b28ffedcffbf777150a57cbde82c4950204,True
measurement,77,16,8021,level_000025/rep_003_seed_796786883::step_0009,level_000025/rep_003_seed_796786883,25,3,796786883,8,9,Q009,8,True,461714,0.461714,464214,0.464214,f48070d8ba55aa5fcf4aac28da46110b69ceef35d61a8b76639638c7feadb988,True
measurement,77,17,8022,level_000075/rep_003_seed_796786883::step_0016,level_000075/rep_003_seed_796786883,75,3,796786883,15,16,Q016,15,True,462802,0.462802,465630,0.46563,543eaa5c12ca693824316a79f0c5c03d17652f0dd81403c6105b6c82379162d3,True
measurement,77,18,8023,level_000025/rep_003_seed_796786883::step_0014,level_000025/rep_003_seed_796786883,25,3,796786883,13,14,Q014,13,True,924998,0.924998,929418,0.929418,1c681d749eed360cbc07b6f47e9397b9b6d4391f93cf6b1a38833ed0fc0e982c,True
measurement,77,19,8024,level_000050/rep_003_seed_796786883::step_0003,level_000050/rep_003_seed_796786883,50,3,796786883,2,3,Q003,2,True,484061,0.484061,486531,0.486531,cefcfdbee557e6666aa058a2707bdde8a2533403f662ff2967d01d24141fd35d,True
measurement,77,20,8025,level_000075/rep_003_seed_796786883::step_0017,level_000075/rep_003_seed_796786883,75,3,796786883,16,17,Q017,16,True,464027,0.464027,466333,0.466333,cdb807cf3bdefc9dba9a65ed7ece55845d25257b1a49ae427297e2cf256f5e99,True
measurement,77,21,8026,level_000100/rep_003_seed_796786883::step_0006,level_000100/rep_003_seed_796786883,100,3,796786883,5,6,Q006,5,True,456368,0.456368,458584,0.458584,9ce440664fd6df29ae2902d567541fd96fcf3529b9d88c14ae3af99792f0b834,True
measurement,77,22,8027,level_000050/rep_003_seed_796786883::step_0016,level_000050/rep_003_seed_796786883,50,3,796786883,15,16,Q016,15,True,465125,0.465125,467970,0.46797,bd959b4cbcbf4cb65e9b0da02dec5de68c7f875b8743298314efd0727f090741,True
measurement,77,23,8028,level_000025/rep_003_seed_796786883::step_0011,level_000025/rep_003_seed_796786883,25,3,796786883,10,11,Q011,10,True,467821,0.467821,470937,0.470937,cc6cf40bce51e8216b8d4c684fcf93f4827d499a3ae09c1dce514e1a9347ad74,True
measurement,77,24,8029,level_000050/rep_003_seed_796786883::step_0001,level_000050/rep_003_seed_796786883,50,3,796786883,0,1,Q001,0,True,527091,0.527091,529215,0.529215,05fc6b9c2ef6f2ee26d77d73b032102a28541459ce91d6ba47fb9600151612cc,True
measurement,77,25,8030,level_000075/rep_003_seed_796786883::step_0018,level_000075/rep_003_seed_796786883,75,3,796786883,17,18,Q018,17,True,457554,0.457554,459937,0.459937,e14f5cddd2001f94491806ebf17649345484b9e847e2e9ed4bdb316ffcd4f55b,True
measurement,77,26,8031,level_000050/rep_003_seed_796786883::step_0020,level_000050/rep_003_seed_796786883,50,3,796786883,19,20,Q020,19,True,457301,0.457301,459724,0.459724,2b6a11ef6342380b786782351f14444d57e7dfbe50ac681747e29fd130dbeaab,True
measurement,77,27,8032,level_000025/rep_003_seed_796786883::step_0007,level_000025/rep_003_seed_796786883,25,3,796786883,6,7,Q007,6,True,453556,0.453556,455980,0.45598,29d6422b135a3857884ad2defe0ed263d319c7d90442420e61b7f0781c6e7515,True
measurement,77,28,8033,level_000050/rep_003_seed_796786883::step_0005,level_000050/rep_003_seed_796786883,50,3,796786883,4,5,Q005,4,True,462186,0.462186,464484,0.464484,935e84f7b7d4c3c96a110ba60b50b04328db1f0ce41c295ee336072f4496505e,True
measurement,77,29,8034,level_000050/rep_003_seed_796786883::step_0018,level_000050/rep_003_seed_796786883,50,3,796786883,17,18,Q018,17,True,964929,0.964929,968689,0.968689,94b40fb0e9de95ebd5771a6caef46d1e8899eaa434f27e67efd3d3a5a93615b3,True
measurement,77,30,8035,level_000100/rep_003_seed_796786883::step_0013,level_000100/rep_003_seed_796786883,100,3,796786883,12,13,Q013,12,True,460602,0.460602,462587,0.462587,20554ad2c366db82569e6bb3b624945ebbe361d58ed9c8f4f5010132cbf5a406,True
measurement,77,31,8036,level_000050/rep_003_seed_796786883::step_0006,level_000050/rep_003_seed_796786883,50,3,796786883,5,6,Q006,5,True,444051,0.444051,446404,0.446404,f9cf66af28ad8e884453a415f26c0e0d8d750b1c062e66b2f8e87eae80e5ca87,True
measurement,77,32,8037,level_000025/rep_003_seed_796786883::step_0001,level_000025/rep_003_seed_796786883,25,3,796786883,0,1,Q001,0,True,566135,0.566135,568572,0.568572,1c6c23c83c781d8a861191c055fba7adbd7b38a9250a54c454b1085cb4483fa6,True
measurement,77,33,8038,level_000050/rep_003_seed_796786883::step_0017,level_000050/rep_003_seed_796786883,50,3,796786883,16,17,Q017,16,True,459574,0.459574,462235,0.462235,f0e38dbf800751f797a57606da30d641e7ace60240791194ff8db7f1a4f00ec7,True
measurement,77,34,8039,level_000075/rep_003_seed_796786883::step_0006,level_000075/rep_003_seed_796786883,75,3,796786883,5,6,Q006,5,True,455134,0.455134,457763,0.457763,cbc8af72ec6080a571139ac83c5b1f7a9c59a9757b3889f77dea15cad8e5e15b,True
measurement,77,35,8040,level_000100/rep_003_seed_796786883::step_0015,level_000100/rep_003_seed_796786883,100,3,796786883,14,15,Q015,14,True,471701,0.471701,474153,0.474153,189c2dbda0ae49fe0cb9edf19defec9f8c65454f191ca8660321d46b7b1e4c48,True
measurement,77,36,8041,level_000050/rep_003_seed_796786883::step_0002,level_000050/rep_003_seed_796786883,50,3,796786883,1,2,Q002,1,True,491288,0.491288,493654,0.493654,7f3d22c94f9ddf7ef76c60240d28e2105a164d99b9dcbf1b0a86bc1797d417f5,True
measurement,77,37,8042,level_000050/rep_003_seed_796786883::step_0014,level_000050/rep_003_seed_796786883,50,3,796786883,13,14,Q014,13,True,454705,0.454705,457689,0.457689,885666cf49f6af8b8f496c81357987e472e42a02b985eb6de9b9ab974e061609,True
measurement,77,38,8043,level_000050/rep_003_seed_796786883::step_0015,level_000050/rep_003_seed_796786883,50,3,796786883,14,15,Q015,14,True,463264,0.463264,465425,0.465425,45145b95287bee7f1ec61d2df696188048fb851c59b3e059069ec92eca5724c2,True
measurement,77,39,8044,level_000100/rep_003_seed_796786883::step_0022,level_000100/rep_003_seed_796786883,100,3,796786883,21,22,Q022,21,True,943978,0.943978,964413,0.964413,0ba182da145a72e90cb66c91532642b7970d0cf93f7af14a786f7e75ed157519,True
measurement,77,40,8045,level_000050/rep_003_seed_796786883::step_0022,level_000050/rep_003_seed_796786883,50,3,796786883,21,22,Q022,21,True,484917,0.484917,487133,0.487133,b1c9207b707b0cc0be5c0160936dacf80cb34e71687f0c275148fa3b6b4218c2,True
measurement,77,41,8046,level_000025/rep_003_seed_796786883::step_0013,level_000025/rep_003_seed_796786883,25,3,796786883,12,13,Q013,12,True,490426,0.490426,493668,0.493668,3d24130d2971561f6c5a7ab0364d2ba946ecf8d78990c78e203af014eb6c0b5d,True
measurement,77,42,8047,level_000075/rep_003_seed_796786883::step_0009,level_000075/rep_003_seed_796786883,75,3,796786883,8,9,Q009,8,True,462827,0.462827,465057,0.465057,621e3f2ba65bee86661007912daa33710f194ae8ec1d131f23264daa76c74cba,True
measurement,77,43,8048,level_000075/rep_003_seed_796786883::step_0021,level_000075/rep_003_seed_796786883,75,3,796786883,20,21,Q021,20,True,437542,0.437542,440076,0.440076,34e2f20f01ef9831a03cc669afb94a0db763c690551d89d3a339f13c88f929b7,True
measurement,77,44,8049,level_000025/rep_003_seed_796786883::step_0016,level_000025/rep_003_seed_796786883,25,3,796786883,15,16,Q016,15,True,451843,0.451843,454510,0.45451,1729af35c7d60b1de8529d65eb9204beef3575b0cbc88bd905213026a08178ee,True
measurement,77,45,8050,level_000100/rep_003_seed_796786883::step_0021,level_000100/rep_003_seed_796786883,100,3,796786883,20,21,Q021,20,True,445155,0.445155,447447,0.447447,e5e3b694eb196de02692e95338354b254a377ac027497d7b90ddbf949ea5dbde,True
measurement,77,46,8051,level_000100/rep_003_seed_796786883::step_0009,level_000100/rep_003_seed_796786883,100,3,796786883,8,9,Q009,8,True,473166,0.473166,475327,0.475327,2fe9c4cee195d7bb7b6b3a344d3fc8f2eebf96b8205cae644ee103c93c3aeb0c,True
measurement,77,47,8052,level_000100/rep_003_seed_796786883::step_0017,level_000100/rep_003_seed_796786883,100,3,796786883,16,17,Q017,16,True,456364,0.456364,458664,0.458664,b446b8fbac37b7388572abb5e609c8506559435cbb985508de452647af718c1e,True
measurement,77,48,8053,level_000100/rep_003_seed_796786883::step_0010,level_000100/rep_003_seed_796786883,100,3,796786883,9,10,Q010,9,True,935923,0.935923,940660,0.94066,01e5d668fff8d46b3c65a75425b18b3cae711d6b5e7b3cb12e7f290987b5c501,True
measurement,77,49,8054,level_000100/rep_003_seed_796786883::step_0019,level_000100/rep_003_seed_796786883,100,3,796786883,18,19,Q019,18,True,466295,0.466295,469004,0.469004,ffebd1888bedd2dd279a2f39d4f9dffe7a47aad8efe294455cce50fb40d6222d,True
measurement,77,50,8055,level_000025/rep_003_seed_796786883::step_0017,level_000025/rep_003_seed_796786883,25,3,796786883,16,17,Q017,16,True,447590,0.44759,450122,0.450122,8f2f50f49bac324d9e702dc240fa65b2c99088c1292d0164711c4e3b641e72dd,True
measurement,77,51,8056,level_000075/rep_003_seed_796786883::step_0019,level_000075/rep_003_seed_796786883,75,3,796786883,18,19,Q019,18,True,461975,0.461975,464952,0.464952,ac458bce2766c371d344df5b44f778bb5b2b5dacae6cc476e233d1aa06596946,True
measurement,77,52,8057,level_000025/rep_003_seed_796786883::step_0002,level_000025/rep_003_seed_796786883,25,3,796786883,1,2,Q002,1,True,491270,0.49127,493807,0.493807,b803b4d749fde4aa31ca5b539812d6820645a3c2df90869efc676a1888e94fa1,True
measurement,77,53,8058,level_000025/rep_003_seed_796786883::step_0006,level_000025/rep_003_seed_796786883,25,3,796786883,5,6,Q006,5,True,444944,0.444944,447399,0.447399,ac95f24320f2ed96627c2baad45a4fcd9bf8523def9981dd99d55cb62a4dbb73,True
measurement,77,54,8059,level_000100/rep_003_seed_796786883::step_0007,level_000100/rep_003_seed_796786883,100,3,796786883,6,7,Q007,6,True,454594,0.454594,457428,0.457428,b65ca173d326f0707584df9e8cdc62201d90f8b4b05d538c7b9ed87f91f5844a,True
measurement,77,55,8060,level_000025/rep_003_seed_796786883::step_0022,level_000025/rep_003_seed_796786883,25,3,796786883,21,22,Q022,21,True,929148,0.929148,934859,0.934859,a8f1535b9c4e7ca0244940c92f8d00357c429f496c7bbe935ac2e7b0f6a82711,True
measurement,77,56,8061,level_000075/rep_003_seed_796786883::step_0014,level_000075/rep_003_seed_796786883,75,3,796786883,13,14,Q014,13,True,451837,0.451837,455684,0.455684,feda9c080a8272b0b0ccdcc5a5114b278bd91bac1033f9d37e793ef94409c1eb,True
measurement,77,57,8062,level_000100/rep_003_seed_796786883::step_0016,level_000100/rep_003_seed_796786883,100,3,796786883,15,16,Q016,15,True,470870,0.47087,473735,0.473735,2ee081cdbd74bcd126f66e39289e8bacbc273af2b9f1fd1cc7948a31923db0ec,True
measurement,77,58,8063,level_000075/rep_003_seed_796786883::step_0004,level_000075/rep_003_seed_796786883,75,3,796786883,3,4,Q004,3,True,473376,0.473376,475972,0.475972,ea48125e0ba4b5e8d5fd856fac5fe7eff32d1d50d434f5f625a9892fdee5acd0,True
measurement,77,59,8064,level_000025/rep_003_seed_796786883::step_0021,level_000025/rep_003_seed_796786883,25,3,796786883,20,21,Q021,20,True,437632,0.437632,440337,0.440337,a38c8ef04fe858e9c48de77f2995dc6ca9a71d22fe39c93f571eaffc3cf64533,True
measurement,77,60,8065,level_000075/rep_003_seed_796786883::step_0005,level_000075/rep_003_seed_796786883,75,3,796786883,4,5,Q005,4,True,444449,0.444449,447294,0.447294,fa3537f34c8f5c9db5732aa29be169f7e44c08f2f3491d10e9784ca89caec2a4,True
measurement,77,61,8066,level_000100/rep_003_seed_796786883::step_0014,level_000100/rep_003_seed_796786883,100,3,796786883,13,14,Q014,13,True,462196,0.462196,464672,0.464672,6c80f4333c6dcdbe5a3be288b5f04d739f2d2b0ffee83958f629d82cafe7a233,True
measurement,77,62,8067,level_000025/rep_003_seed_796786883::step_0005,level_000025/rep_003_seed_796786883,25,3,796786883,4,5,Q005,4,True,865978,0.865978,870692,0.870692,6f2ddcc9cbe98c95e8e8777640331a86230be9c40ca923a4b6b80b0fab4972d6,True
measurement,77,63,8068,level_000050/rep_003_seed_796786883::step_0021,level_000050/rep_003_seed_796786883,50,3,796786883,20,21,Q021,20,True,439736,0.439736,442279,0.442279,3dc652179199f784c6215d0d4d4414e1527beb44f61d7c53e150dc86c082dd59,True
measurement,77,64,8069,level_000025/rep_003_seed_796786883::step_0010,level_000025/rep_003_seed_796786883,25,3,796786883,9,10,Q010,9,True,446506,0.446506,448889,0.448889,2be5e846c03959d21344d972e19527f0c11502ed60cc44312a779c4193024b5d,True
measurement,77,65,8070,level_000025/rep_003_seed_796786883::step_0019,level_000025/rep_003_seed_796786883,25,3,796786883,18,19,Q019,18,True,461679,0.461679,464379,0.464379,04abd9cdd6bc0a7cd32f1ad6f92e5045be2e9e48e6062d236a219247c67db80e,True
measurement,77,66,8071,level_000075/rep_003_seed_796786883::step_0012,level_000075/rep_003_seed_796786883,75,3,796786883,11,12,Q012,11,True,450521,0.450521,453060,0.45306,41a77b260a8d60a14705d44bb285b6691ec6ed34898d1c2456f0a180fb1875fe,True
measurement,77,67,8072,level_000075/rep_003_seed_796786883::step_0007,level_000075/rep_003_seed_796786883,75,3,796786883,6,7,Q007,6,True,453062,0.453062,455464,0.455464,35b5c8450ad0acaed9da86e02a04cde735feee2e840f62ecc41c5809f01516c8,True
measurement,77,68,8073,level_000075/rep_003_seed_796786883::step_0010,level_000075/rep_003_seed_796786883,75,3,796786883,9,10,Q010,9,True,440923,0.440923,443634,0.443634,fb61e0c3376be8ac49382303ef0f67fe28812859579dc11d7e9c89a8e2e00cdc,True
measurement,77,69,8074,level_000075/rep_003_seed_796786883::step_0013,level_000075/rep_003_seed_796786883,75,3,796786883,12,13,Q013,12,True,921778,0.921778,926277,0.926277,c34a9e08dd349b2efef91bff93baa6d9e3c2aeed98aeba32b025ffdd3de09460,True
measurement,77,70,8075,level_000075/rep_003_seed_796786883::step_0001,level_000075/rep_003_seed_796786883,75,3,796786883,0,1,Q001,0,True,854004,0.854004,858068,0.858068,fabe6ac163929257478429ac595e97c12d5a4becc36079e14bb6393e19ffa0b3,True
measurement,77,71,8076,level_000075/rep_003_seed_796786883::step_0020,level_000075/rep_003_seed_796786883,75,3,796786883,19,20,Q020,19,True,461026,0.461026,464046,0.464046,1a4a4e7f91d507bd90fa441404b993c55c1515939d1921a652f2c0134996d24c,True
measurement,77,72,8077,level_000100/rep_003_seed_796786883::step_0005,level_000100/rep_003_seed_796786883,100,3,796786883,4,5,Q005,4,True,461271,0.461271,463982,0.463982,5c9c6d28eb460cb24f0f856cd71d0a098b21ef9a50db0f24b0283ac496bc8260,True
measurement,77,73,8078,level_000075/rep_003_seed_796786883::step_0002,level_000075/rep_003_seed_796786883,75,3,796786883,1,2,Q002,1,True,477513,0.477513,480087,0.480087,0fceef85d2c2d94352d3ac999ed66ddc21e47540fdedd06097eb83afb48f0ab1,True
measurement,77,74,8079,level_000100/rep_003_seed_796786883::step_0002,level_000100/rep_003_seed_796786883,100,3,796786883,1,2,Q002,1,True,478840,0.47884,481170,0.48117,04cf9f3cbaefbbf151383f30402778ea9502056c0d1cc18e2bbdf4076cbf596f,True
measurement,77,75,8080,level_000100/rep_003_seed_796786883::step_0012,level_000100/rep_003_seed_796786883,100,3,796786883,11,12,Q012,11,True,931530,0.93153,936882,0.936882,44dbce3c78c84b5da0c4a64950109adbc91c09c4cfe580f110a8fd873543a869,True
measurement,77,76,8081,level_000050/rep_003_seed_796786883::step_0004,level_000050/rep_003_seed_796786883,50,3,796786883,3,4,Q004,3,True,456106,0.456106,458729,0.458729,2dac59fadb8e00fa9a5b7144a7dd1c8c28a88a5880cbd53b74d4726c77d54271,True
measurement,77,77,8082,level_000100/rep_003_seed_796786883::step_0003,level_000100/rep_003_seed_796786883,100,3,796786883,2,3,Q003,2,True,971439,0.971439,958065,0.958065,857b87df6b9c4a2a7c3bc41654eaf66c49ff4d753cf3b22590f6d4763078ae95,True
measurement,77,78,8083,level_000050/rep_003_seed_796786883::step_0007,level_000050/rep_003_seed_796786883,50,3,796786883,6,7,Q007,6,True,888373,0.888373,891990,0.89199,12638c04434efeea293f0cd1d207e2268caf3f2241177b14a053d496f4e67b08,True
measurement,77,79,8084,level_000050/rep_003_seed_796786883::step_0011,level_000050/rep_003_seed_796786883,50,3,796786883,10,11,Q011,10,True,469015,0.469015,472214,0.472214,927ff4840924555968e5b0cc88567cb1821ac20c54934486269f95d17254d205,True
measurement,77,80,8085,level_000025/rep_003_seed_796786883::step_0018,level_000025/rep_003_seed_796786883,25,3,796786883,17,18,Q018,17,True,916331,0.916331,920642,0.920642,956d5da2addb6c851ffea285636d11f62ff60990a88eeee29641607a583faffc,True
measurement,77,81,8086,level_000100/rep_003_seed_796786883::step_0001,level_000100/rep_003_seed_796786883,100,3,796786883,0,1,Q001,0,True,582258,0.582258,585340,0.58534,b70163c1767ca727a70107b21a85c1a88dcbbe821b71f44275760f64cb51d745,True
measurement,77,82,8087,level_000100/rep_003_seed_796786883::step_0023,level_000100/rep_003_seed_796786883,100,3,796786883,22,23,Q023,22,True,848610,0.84861,851814,0.851814,ac8e5f193a1a75fbc963eaab9000c61ebefe5d3c6b8c1604e0c25af06499ea8f,True
measurement,77,83,8088,level_000075/rep_003_seed_796786883::step_0008,level_000075/rep_003_seed_796786883,75,3,796786883,7,8,Q008,7,True,455500,0.4555,458250,0.45825,0b49587edba28c6c567467ea2cfe20206d9ccd26c0727ea66a38889c4a51acf8,True
measurement,77,84,8089,level_000050/rep_003_seed_796786883::step_0012,level_000050/rep_003_seed_796786883,50,3,796786883,11,12,Q012,11,True,446634,0.446634,449705,0.449705,8807d8bdd87b871448185428bbaa1fdae5dda1f021222b6828403dea1cdbf1b8,True
measurement,77,85,8090,level_000100/rep_003_seed_796786883::step_0008,level_000100/rep_003_seed_796786883,100,3,796786883,7,8,Q008,7,True,447935,0.447935,450343,0.450343,97d7b7e32c7d428bfd8b94d1a6df60c631945883b301aba6cb62910579f1c146,True
measurement,77,86,8091,level_000025/rep_003_seed_796786883::step_0008,level_000025/rep_003_seed_796786883,25,3,796786883,7,8,Q008,7,True,442259,0.442259,444728,0.444728,0bab362a82a75c9eb1de840937ec6048058e1c7393db7b81f09ad4557556739f,True
measurement,77,87,8092,level_000075/rep_003_seed_796786883::step_0011,level_000075/rep_003_seed_796786883,75,3,796786883,10,11,Q011,10,True,934811,0.934811,939173,0.939173,fa23bdc0f77a253f88af5f95855ce685493688b1477e2209dc6dcadd5eab87c9,True
measurement,77,88,8093,level_000050/rep_003_seed_796786883::step_0010,level_000050/rep_003_seed_796786883,50,3,796786883,9,10,Q010,9,True,451131,0.451131,453623,0.453623,1ef0205a2ae2bbc16a33da885834bf7a685c5f8bb50e0f865601645ba5b2242f,True
measurement,77,89,8094,level_000050/rep_003_seed_796786883::step_0019,level_000050/rep_003_seed_796786883,50,3,796786883,18,19,Q019,18,True,466745,0.466745,469192,0.469192,537f9eb77d8373f9c06e434ea67c734f2b37c4484f56027e6e71a260ac4118b3,True
measurement,77,90,8095,level_000025/rep_003_seed_796786883::step_0012,level_000025/rep_003_seed_796786883,25,3,796786883,11,12,Q012,11,True,432261,0.432261,434478,0.434478,e1071467a042dc32d67c57dd5678c55fd90c968032f8e6792c6da28058c6be8d,True
measurement,77,91,8096,level_000025/rep_003_seed_796786883::step_0023,level_000025/rep_003_seed_796786883,25,3,796786883,22,23,Q023,22,True,904677,0.904677,908501,0.908501,e2fad665ea134c0409df3b7516950913df12b2e421c2e35fcf942f5a430c39fb,True
measurement,78,0,8097,level_000075/rep_003_seed_796786883::step_0022,level_000075/rep_003_seed_796786883,75,3,796786883,21,22,Q022,21,True,481146,0.481146,484779,0.484779,d85fcc13a6201bd3d6cde530df0cae1c3a4f98694e468b8c036de7d81548cbe5,True
measurement,78,1,8098,level_000075/rep_003_seed_796786883::step_0003,level_000075/rep_003_seed_796786883,75,3,796786883,2,3,Q003,2,True,487908,0.487908,490644,0.490644,1a45afd5d3a939a36407ad60c4547e0c4684b826efa02d4f4b4e8ba6ec058419,True
measurement,78,2,8099,level_000025/rep_003_seed_796786883::step_0003,level_000025/rep_003_seed_796786883,25,3,796786883,2,3,Q003,2,True,511603,0.511603,506780,0.50678,9140333877be0005207c124d600576ee9ebc4a32839a53b15aeb6f73616e4d59,True
measurement,78,3,8100,level_000075/rep_003_seed_796786883::step_0023,level_000075/rep_003_seed_796786883,75,3,796786883,22,23,Q023,22,True,435930,0.43593,438631,0.438631,fc8337f7b5a629e531c4d57b2cf2f0d636d540b7b49b8c072fbe50ce3cd5ad7c,True
measurement,78,4,8101,level_000050/rep_003_seed_796786883::step_0023,level_000050/rep_003_seed_796786883,50,3,796786883,22,23,Q023,22,True,443565,0.443565,446203,0.446203,d66d0311c1cd9910139c2e434aad14c86dc9f5659ca4a0ed8b3a5bd2810e45e7,True
measurement,78,5,8102,level_000025/rep_003_seed_796786883::step_0020,level_000025/rep_003_seed_796786883,25,3,796786883,19,20,Q020,19,True,450661,0.450661,453686,0.453686,beed2d3557ea3551aa3290add3afcd572a128c10d36fa5e8cfb9a177c78dce31,True
measurement,78,6,8103,level_000075/rep_003_seed_796786883::step_0015,level_000075/rep_003_seed_796786883,75,3,796786883,14,15,Q015,14,True,932986,0.932986,937237,0.937237,a36efe1132b62b16c63d033301de8ea239848fed4de926c35993e712a6600896,True
measurement,78,7,8104,level_000025/rep_003_seed_796786883::step_0015,level_000025/rep_003_seed_796786883,25,3,796786883,14,15,Q015,14,True,462052,0.462052,465033,0.465033,4916843755d82c5965db2882695395547cb9a4699068bb3c68c841ba61640bc0,True
measurement,78,8,8105,level_000050/rep_003_seed_796786883::step_0009,level_000050/rep_003_seed_796786883,50,3,796786883,8,9,Q009,8,True,456128,0.456128,458912,0.458912,acf904322ca9b854f201387e7a676327a98a108a6d0b100fd587bd28fc9e9b40,True
measurement,78,9,8106,level_000100/rep_003_seed_796786883::step_0004,level_000100/rep_003_seed_796786883,100,3,796786883,3,4,Q004,3,True,465656,0.465656,468519,0.468519,ebdaac0cfb0ee73b56f733c8bf783e9845edb2f1e658b77bf2bd43bc8235b8e6,True
measurement,78,10,8107,level_000050/rep_003_seed_796786883::step_0008,level_000050/rep_003_seed_796786883,50,3,796786883,7,8,Q008,7,True,447059,0.447059,450057,0.450057,8c25ea7f296160ce83ea15daaa87e1794967435e7a8fcc93377a286c75e18cbe,True
measurement,78,11,8108,level_000100/rep_003_seed_796786883::step_0020,level_000100/rep_003_seed_796786883,100,3,796786883,19,20,Q020,19,True,491169,0.491169,494133,0.494133,fa7c3824cbbdcae1bbbaef2936f0ce7bc34e470d659a768b90123fd43e5b3fea,True
measurement,78,12,8109,level_000050/rep_003_seed_796786883::step_0013,level_000050/rep_003_seed_796786883,50,3,796786883,12,13,Q013,12,True,471688,0.471688,474509,0.474509,832ec6fa728d35354f9f1e4b7bd6dbb55241a3ccc4d2f2f7de025f387d8b0717,True
measurement,78,13,8110,level_000025/rep_003_seed_796786883::step_0004,level_000025/rep_003_seed_796786883,25,3,796786883,3,4,Q004,3,True,886171,0.886171,891026,0.891026,75f487da94c7faed40e78b7b92615b939567f4c5fcc0d1bca58d7668611e90b5,True
measurement,78,14,8111,level_000100/rep_003_seed_796786883::step_0011,level_000100/rep_003_seed_796786883,100,3,796786883,10,11,Q011,10,True,462332,0.462332,465163,0.465163,92ffd6af261c2fc7726681ea72f84b28ffedcffbf777150a57cbde82c4950204,True
measurement,78,15,8112,level_000025/rep_003_seed_796786883::step_0009,level_000025/rep_003_seed_796786883,25,3,796786883,8,9,Q009,8,True,466408,0.466408,469228,0.469228,f48070d8ba55aa5fcf4aac28da46110b69ceef35d61a8b76639638c7feadb988,True
measurement,78,16,8113,level_000075/rep_003_seed_796786883::step_0016,level_000075/rep_003_seed_796786883,75,3,796786883,15,16,Q016,15,True,465057,0.465057,467668,0.467668,543eaa5c12ca693824316a79f0c5c03d17652f0dd81403c6105b6c82379162d3,True
measurement,78,17,8114,level_000025/rep_003_seed_796786883::step_0014,level_000025/rep_003_seed_796786883,25,3,796786883,13,14,Q014,13,True,457241,0.457241,459926,0.459926,1c681d749eed360cbc07b6f47e9397b9b6d4391f93cf6b1a38833ed0fc0e982c,True
measurement,78,18,8115,level_000050/rep_003_seed_796786883::step_0003,level_000050/rep_003_seed_796786883,50,3,796786883,2,3,Q003,2,True,497770,0.49777,500253,0.500253,cefcfdbee557e6666aa058a2707bdde8a2533403f662ff2967d01d24141fd35d,True
measurement,78,19,8116,level_000075/rep_003_seed_796786883::step_0017,level_000075/rep_003_seed_796786883,75,3,796786883,16,17,Q017,16,True,461942,0.461942,464155,0.464155,cdb807cf3bdefc9dba9a65ed7ece55845d25257b1a49ae427297e2cf256f5e99,True
measurement,78,20,8117,level_000100/rep_003_seed_796786883::step_0006,level_000100/rep_003_seed_796786883,100,3,796786883,5,6,Q006,5,True,456921,0.456921,459299,0.459299,9ce440664fd6df29ae2902d567541fd96fcf3529b9d88c14ae3af99792f0b834,True
measurement,78,21,8118,level_000050/rep_003_seed_796786883::step_0016,level_000050/rep_003_seed_796786883,50,3,796786883,15,16,Q016,15,True,517353,0.517353,520320,0.52032,bd959b4cbcbf4cb65e9b0da02dec5de68c7f875b8743298314efd0727f090741,True
measurement,78,22,8119,level_000025/rep_003_seed_796786883::step_0011,level_000025/rep_003_seed_796786883,25,3,796786883,10,11,Q011,10,True,453289,0.453289,456209,0.456209,cc6cf40bce51e8216b8d4c684fcf93f4827d499a3ae09c1dce514e1a9347ad74,True
measurement,78,23,8120,level_000050/rep_003_seed_796786883::step_0001,level_000050/rep_003_seed_796786883,50,3,796786883,0,1,Q001,0,True,988632,0.988632,984401,0.984401,05fc6b9c2ef6f2ee26d77d73b032102a28541459ce91d6ba47fb9600151612cc,True
