phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,81,89,17562,level_000002/rep_006_seed_618554674::step_0017,level_000002/rep_006_seed_618554674,2,6,618554674,16,17,step-0017-support-11,16,True,431703,0.431703,435173,0.435173,e8a0cefc826227fb73c07d10c6e43198831e7ce7593577280f6bb49df9820312,True
measurement,81,90,17563,level_000050/rep_006_seed_618554674::step_0019,level_000050/rep_006_seed_618554674,50,6,618554674,18,19,step-0019-support-12,18,True,804139,0.804139,809701,0.809701,3ca4e818e96e7fafa1e134ee8d308c2af7904595d53a1a996eecb62a46c6a2b2,True
measurement,81,91,17564,level_000005/rep_006_seed_618554674::step_0011,level_000005/rep_006_seed_618554674,5,6,618554674,10,11,step-0011-support-07,10,True,465700,0.4657,469385,0.469385,0ea1f0594e5bf0899d56831481b58b98e7862cdbd920315ff5787bf2a1996fc4,True
measurement,81,92,17565,level_000002/rep_006_seed_618554674::step_0029,level_000002/rep_006_seed_618554674,2,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,116916,0.116916,120487,0.120487,9f3d6b3b89e59e7354bf55a583e859eb4154b9b38ee6c00beee583d7879480b9,True
measurement,81,93,17566,level_000005/rep_006_seed_618554674::step_0006,level_000005/rep_006_seed_618554674,5,6,618554674,5,6,step-0006-support-04,5,True,439496,0.439496,442204,0.442204,9a189767996eb39186057de04c345e76786542a25b42ef390c93b39bd52ccb60,True
measurement,81,94,17567,level_000002/rep_006_seed_618554674::step_0006,level_000002/rep_006_seed_618554674,2,6,618554674,5,6,step-0006-support-04,5,True,434472,0.434472,437481,0.437481,3103ecf90eb9dfab2089d05b7a559c407dabc30a22673e1eea4ceb49103d37fc,True
measurement,81,95,17568,level_000001/rep_006_seed_618554674::step_0012,level_000001/rep_006_seed_618554674,1,6,618554674,11,12,step-0012-support-08,11,True,410413,0.410413,413492,0.413492,41b0547fa9cf91b97f008d2d8889b617943b80ef5d97c7f72cbd51412273c758,True
measurement,81,96,17569,level_000010/rep_006_seed_618554674::step_0004,level_000010/rep_006_seed_618554674,10,6,618554674,3,4,step-0004-noise-redundant_contribution,3,True,400481,0.400481,403522,0.403522,477e80490cd583afec8708ce351a89f234b9fb021640a0626630bdb75b4f5c4e,True
measurement,81,97,17570,level_000001/rep_006_seed_618554674::step_0029,level_000001/rep_006_seed_618554674,1,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,126813,0.126813,129727,0.129727,63a72999c94f03e2a73a924f33f136b8680215be51b0022ba0aa2e5c20f8946f,True
measurement,81,98,17571,level_000005/rep_006_seed_618554674::step_0023,level_000005/rep_006_seed_618554674,5,6,618554674,22,23,step-0023-support-15,22,True,799642,0.799642,805182,0.805182,24e48d3473265517cd8cbaf1eea98befb6cb2ac79ce15e9194ff2559ee6a5d0a,True
measurement,81,99,17572,level_000020/rep_006_seed_618554674::step_0024,level_000020/rep_006_seed_618554674,20,6,618554674,23,24,step-0024-support-16,23,True,434205,0.434205,438185,0.438185,8bd5e0b1fd712e5de24b625c19021eec36940bacda7d2a6e5163472164355b59,True
measurement,81,100,17573,level_000010/rep_006_seed_618554674::step_0027,level_000010/rep_006_seed_618554674,10,6,618554674,26,27,step-0027-support-19,26,True,426689,0.426689,430329,0.430329,4f1cf7a5f8f74ee09dfcd8ecd50e71537f95ac10d6c8d49c3883b8acf92b40d8,True
measurement,81,101,17574,level_000020/rep_006_seed_618554674::step_0018,level_000020/rep_006_seed_618554674,20,6,618554674,17,18,step-0018-noise-missing_cube,17,True,290346,0.290346,293966,0.293966,0d41af529b6a0602e22c55d73d8bc9fa9948afbafab90937375c84a79ea2701c,True
measurement,81,102,17575,level_000010/rep_006_seed_618554674::step_0024,level_000010/rep_006_seed_618554674,10,6,618554674,23,24,step-0024-support-16,23,True,434616,0.434616,438850,0.43885,9b11c64654021da9c421fe551b5fa5b84c69c18fb91da57e44bde84227f67baa,True
measurement,81,103,17576,level_000050/rep_006_seed_618554674::step_0009,level_000050/rep_006_seed_618554674,50,6,618554674,8,9,step-0009-noise-invalid_unit,8,True,200755,0.200755,203794,0.203794,5fd3a0bfc261645c145e0b33025702d54981b3a46bd37ee7c2a901bfe0405a8e,True
measurement,81,104,17577,level_000020/rep_006_seed_618554674::step_0022,level_000020/rep_006_seed_618554674,20,6,618554674,21,22,step-0022-noise-invalid_aggregation,21,True,383848,0.383848,388571,0.388571,3c5ced6f5fd002e5fd547d9d34ea25165304924e97b43c6c149923c4bca07817,True
measurement,81,105,17578,level_000002/rep_006_seed_618554674::step_0008,level_000002/rep_006_seed_618554674,2,6,618554674,7,8,step-0008-support-06,7,True,473004,0.473004,476951,0.476951,4095d970cbff2982691d4c46b3ee6c897f04ea43165c8e161b4a1f48adff7145,True
measurement,81,106,17579,level_000050/rep_006_seed_618554674::step_0004,level_000050/rep_006_seed_618554674,50,6,618554674,3,4,step-0004-noise-redundant_contribution,3,True,415583,0.415583,418800,0.4188,c943705426c880ef46195fe4da01692af8a6ac4e131de077d8ac705301cfe00c,True
measurement,81,107,17580,level_000001/rep_006_seed_618554674::step_0027,level_000001/rep_006_seed_618554674,1,6,618554674,26,27,step-0027-support-19,26,True,758873,0.758873,771527,0.771527,60adce321a8e3ab8444a7a1e3ce8b9cc52cee0dfb5c8bf11d31ba312edf8d714,True
measurement,81,108,17581,level_000010/rep_006_seed_618554674::step_0020,level_000010/rep_006_seed_618554674,10,6,618554674,19,20,step-0020-support-13,19,True,472012,0.472012,475884,0.475884,efd50232205849115bd10467494fcf3883ffd81b171a5665a0851a305fc26864,True
measurement,81,109,17582,level_000010/rep_006_seed_618554674::step_0026,level_000010/rep_006_seed_618554674,10,6,618554674,25,26,step-0026-support-18,25,True,457163,0.457163,460789,0.460789,f31b2bf4bdd9c9eb7fe4f0612c9a303db690715d5f0282f10c05b542eba201df,True
measurement,81,110,17583,level_000002/rep_006_seed_618554674::step_0005,level_000002/rep_006_seed_618554674,2,6,618554674,4,5,step-0005-support-03,4,True,437350,0.43735,440808,0.440808,2026b8f98c3a0e1515a3978b1bffcdac6c196277014673036342155d964aa5a1,True
measurement,81,111,17584,level_000020/rep_006_seed_618554674::step_0023,level_000020/rep_006_seed_618554674,20,6,618554674,22,23,step-0023-support-15,22,True,419171,0.419171,422670,0.42267,091e53b71b6d26e8c966e2bcac91f88ab86ae4a7e1edf9fef6ccab17f32556d8,True
measurement,81,112,17585,level_000002/rep_006_seed_618554674::step_0009,level_000002/rep_006_seed_618554674,2,6,618554674,8,9,step-0009-noise-invalid_unit,8,True,212576,0.212576,215183,0.215183,3555470563b9966b61948ad0cce263d7b0c0aa34054596f4831128180bba947e,True
measurement,81,113,17586,level_000002/rep_006_seed_618554674::step_0031,level_000002/rep_006_seed_618554674,2,6,618554674,30,31,step-0031-support-22,30,True,441220,0.44122,445358,0.445358,6f3a2f6d4813b86878732d7ff517f5181b65e0b269d9a1a28f646e7a5f8a99e4,True
measurement,81,114,17587,level_000050/rep_006_seed_618554674::step_0025,level_000050/rep_006_seed_618554674,50,6,618554674,24,25,step-0025-support-17,24,True,440733,0.440733,444428,0.444428,89f9acb8ed1e18cbc863839e053cbb66c6f7028aa5b85d356d636bd5c4a64f9a,True
measurement,81,115,17588,level_000020/rep_006_seed_618554674::step_0019,level_000020/rep_006_seed_618554674,20,6,618554674,18,19,step-0019-support-12,18,True,726567,0.726567,731185,0.731185,ebb710cc65842bf8a173486ff1a3b45236d211f69158fe890bd082c3f036c8c0,True
measurement,81,116,17589,level_000005/rep_006_seed_618554674::step_0007,level_000005/rep_006_seed_618554674,5,6,618554674,6,7,step-0007-support-05,6,True,420288,0.420288,423128,0.423128,747aa2dd4faeea8113c7c096e9fed1d43db3ee64ea575b6f0de11a29e4928c5c,True
measurement,81,117,17590,level_000050/rep_006_seed_618554674::step_0026,level_000050/rep_006_seed_618554674,50,6,618554674,25,26,step-0026-support-18,25,True,759498,0.759498,765388,0.765388,9f76794776350a385de2715358ed96f3da8781a22631f5c660a74d5cdb63ce1f,True
measurement,81,118,17591,level_000001/rep_006_seed_618554674::step_0008,level_000001/rep_006_seed_618554674,1,6,618554674,7,8,step-0008-support-06,7,True,426254,0.426254,428997,0.428997,ca3a000614af983d457f0461f23293f9be88bbc5543a7df69a65b7794ba50a8c,True
measurement,81,119,17592,level_000010/rep_006_seed_618554674::step_0002,level_000010/rep_006_seed_618554674,10,6,618554674,1,2,step-0002-support-01,1,True,463588,0.463588,467214,0.467214,e955ed81c2e46e11b52baca9ef61eba8aaa50b62d69d48767d73c739dc9432dd,True
measurement,81,120,17593,level_000005/rep_006_seed_618554674::step_0030,level_000005/rep_006_seed_618554674,5,6,618554674,29,30,step-0030-support-21,29,True,409938,0.409938,413847,0.413847,920e640ac92053a5240e96e6070ee90ec9956c782a83e06c7d346bf22543c727,True
measurement,81,121,17594,level_000010/rep_006_seed_618554674::step_0016,level_000010/rep_006_seed_618554674,10,6,618554674,15,16,step-0016-support-10,15,True,584085,0.584085,562421,0.562421,0d7f6c177c8bdd25654afbba372927ca645664e3a9c138f6b3ff985e86e70650,True
measurement,81,122,17595,level_000001/rep_006_seed_618554674::step_0006,level_000001/rep_006_seed_618554674,1,6,618554674,5,6,step-0006-support-04,5,True,435610,0.43561,438345,0.438345,9d07b55fe0adb775243e4e8f38d3474d93b6637f88334418c80a2397a6134369,True
measurement,81,123,17596,level_000050/rep_006_seed_618554674::step_0032,level_000050/rep_006_seed_618554674,50,6,618554674,31,32,step-0032-support-23,31,True,447930,0.44793,451612,0.451612,128181407fb6eea068dbe92a420c9700276d25e515e17345bffed0310a80ee2c,True
measurement,81,124,17597,level_000010/rep_006_seed_618554674::step_0022,level_000010/rep_006_seed_618554674,10,6,618554674,21,22,step-0022-noise-invalid_aggregation,21,True,196158,0.196158,199493,0.199493,c0f0e4e042606235525f098b6d7f7b8d3f55bfc96229fbb2cc59e7dbd39eb4b9,True
measurement,81,125,17598,level_000020/rep_006_seed_618554674::step_0016,level_000020/rep_006_seed_618554674,20,6,618554674,15,16,step-0016-support-10,15,True,430131,0.430131,433439,0.433439,8a57b7c1087a1e20ba4bf70b396a60f6c5983459b9cd27a04425aa94c5a5a3cb,True
measurement,81,126,17599,level_000002/rep_006_seed_618554674::step_0028,level_000002/rep_006_seed_618554674,2,6,618554674,27,28,step-0028-support-20,27,True,447417,0.447417,451275,0.451275,d95a8d1f47167be7dd6d8f3cf63391f11d11b266c14d739171dec3041f76c981,True
measurement,81,127,17600,level_000010/rep_006_seed_618554674::step_0029,level_000010/rep_006_seed_618554674,10,6,618554674,28,29,step-0029-noise-wrong_measure,28,True,114277,0.114277,118358,0.118358,13f1d7c1f3605ef7ee6dcf3b158bb8b189bd92b8f447210aad151e4a0554ac43,True
measurement,81,128,17601,level_000050/rep_006_seed_618554674::step_0020,level_000050/rep_006_seed_618554674,50,6,618554674,19,20,step-0020-support-13,19,True,438792,0.438792,442867,0.442867,71602adab76f47be722dc2644829fc46c16c1048d6d0d906efbcad30cc09a06f,True
measurement,81,129,17602,level_000050/rep_006_seed_618554674::step_0024,level_000050/rep_006_seed_618554674,50,6,618554674,23,24,step-0024-support-16,23,True,444872,0.444872,448758,0.448758,5a923f9a9fbb770f94287cbac504ada53443a79f0d6e60bd300ba50d2c00d87f,True
measurement,81,130,17603,level_000001/rep_006_seed_618554674::step_0015,level_000001/rep_006_seed_618554674,1,6,618554674,14,15,step-0015-noise-invalid_time_window,14,True,449569,0.449569,453541,0.453541,f2ced241521dfe46a738b4f9d7d3ea58306cf0bcedc45e2c4738704115b9d6ad,True
measurement,81,131,17604,level_000020/rep_006_seed_618554674::step_0014,level_000020/rep_006_seed_618554674,20,6,618554674,13,14,step-0014-support-09,13,True,415080,0.41508,418741,0.418741,1f14f77f8dcb0ce221956b39b409fbab7f7c6ea7f7dbe7f63c40403a37e57510,True
measurement,81,132,17605,level_000002/rep_006_seed_618554674::step_0023,level_000002/rep_006_seed_618554674,2,6,618554674,22,23,step-0023-support-15,22,True,425407,0.425407,429054,0.429054,24fb67ff6671ff7dd4dc6cfba46f72b5302fd7a6331b091d6d527e3bfc0295e8,True
measurement,81,133,17606,level_000001/rep_006_seed_618554674::step_0001,level_000001/rep_006_seed_618554674,1,6,618554674,0,1,step-0001-support-00,0,True,541205,0.541205,544274,0.544274,d4b86bf00bf527af7c55ffc1d5242c3c602139ae4d0185efcd28e1ebf0e46974,True
measurement,81,134,17607,level_000010/rep_006_seed_618554674::step_0031,level_000010/rep_006_seed_618554674,10,6,618554674,30,31,step-0031-support-22,30,True,424239,0.424239,427324,0.427324,bc8cbe949c7ea77076e050e4936ba301e67e64cbc328196f2d062cad2b55ebcb,True
measurement,81,135,17608,level_000005/rep_006_seed_618554674::step_0019,level_000005/rep_006_seed_618554674,5,6,618554674,18,19,step-0019-support-12,18,True,410277,0.410277,413727,0.413727,ac4b2f61978b2e87ac6f6db1bc0588a1f75cd4bbf8a032195c0f537c246d5fdd,True
measurement,81,136,17609,level_000001/rep_006_seed_618554674::step_0010,level_000001/rep_006_seed_618554674,1,6,618554674,9,10,step-0010-noise-wrong_context,9,True,299527,0.299527,302622,0.302622,a5a7129f4dc652040b0235b819b29f7f2d58103d65ab6838595c1f13b0819887,True
measurement,81,137,17610,level_000010/rep_006_seed_618554674::step_0023,level_000010/rep_006_seed_618554674,10,6,618554674,22,23,step-0023-support-15,22,True,420940,0.42094,424106,0.424106,6ca1cf7e1a289352a4450ec09077457db4c7837e5e48da89f64294feaaaff404,True
measurement,81,138,17611,level_000010/rep_006_seed_618554674::step_0013,level_000010/rep_006_seed_618554674,10,6,618554674,12,13,step-0013-noise-insufficient_grain,12,True,262722,0.262722,265379,0.265379,352401ba990ac0cbfd1df0555aa74b2448af2c915a77c033d9794952844dc64a,True
measurement,81,139,17612,level_000001/rep_006_seed_618554674::step_0007,level_000001/rep_006_seed_618554674,1,6,618554674,6,7,step-0007-support-05,6,True,415964,0.415964,418479,0.418479,7eaa5c4c814e314a8f206b1942ce7cac0e8555841bb942f56e4577c2c14f18bd,True
measurement,81,140,17613,level_000001/rep_006_seed_618554674::step_0018,level_000001/rep_006_seed_618554674,1,6,618554674,17,18,step-0018-noise-missing_cube,17,True,290194,0.290194,293576,0.293576,c81f6a9aec1950d3d9ed5d9384b3e0c4b704b2db00a6a66e99775504f6d6f704,True
measurement,81,141,17614,level_000005/rep_006_seed_618554674::step_0020,level_000005/rep_006_seed_618554674,5,6,618554674,19,20,step-0020-support-13,19,True,427536,0.427536,431232,0.431232,b5c97071e86bf8fedc2744e601d35209664e8f9ab3d4a3bd4187096a91297d62,True
measurement,81,142,17615,level_000010/rep_006_seed_618554674::step_0005,level_000010/rep_006_seed_618554674,10,6,618554674,4,5,step-0005-support-03,4,True,426300,0.4263,429205,0.429205,1ee89d1f695be30a4f1981f4b1f7028b19ba7c499c0295096dc0a46677daeec8,True
measurement,81,143,17616,level_000050/rep_006_seed_618554674::step_0023,level_000050/rep_006_seed_618554674,50,6,618554674,22,23,step-0023-support-15,22,True,427498,0.427498,431121,0.431121,f3e6a667a7bb32186cf2903ad209c953ede434af3467ec8f20f024ad7834adc5,True
measurement,81,144,17617,level_000010/rep_006_seed_618554674::step_0030,level_000010/rep_006_seed_618554674,10,6,618554674,29,30,step-0030-support-21,29,True,491088,0.491088,494894,0.494894,4dd7a24d196359b89c3dd9779a61590e0c509b207ab61f054275353ed265224c,True
measurement,81,145,17618,level_000010/rep_006_seed_618554674::step_0008,level_000010/rep_006_seed_618554674,10,6,618554674,7,8,step-0008-support-06,7,True,712731,0.712731,718292,0.718292,8f3bcbffb7793569259478c1f752162bfe8b0a6418701a479e316ccb048c9878,True
measurement,81,146,17619,level_000020/rep_006_seed_618554674::step_0012,level_000020/rep_006_seed_618554674,20,6,618554674,11,12,step-0012-support-08,11,True,427552,0.427552,431063,0.431063,bbe1e98790ad8979d907d9824d52af23daf9a626d1b673fcf32dd0f3cd888eb5,True
measurement,81,147,17620,level_000020/rep_006_seed_618554674::step_0001,level_000020/rep_006_seed_618554674,20,6,618554674,0,1,step-0001-support-00,0,True,660070,0.66007,663391,0.663391,e2bc6616498fbd07bc26cdb909dde78420cb56de20143c921539ea429e13fbb7,True
measurement,81,148,17621,level_000005/rep_006_seed_618554674::step_0032,level_000005/rep_006_seed_618554674,5,6,618554674,31,32,step-0032-support-23,31,True,450303,0.450303,454029,0.454029,e2c79f118251659e4ae8e1b1f0000a78b1c0f1ec575b817fb644b57453db4594,True
measurement,81,149,17622,level_000010/rep_006_seed_618554674::step_0009,level_000010/rep_006_seed_618554674,10,6,618554674,8,9,step-0009-noise-invalid_unit,8,True,203204,0.203204,206428,0.206428,f0fb65c365fed728f96522f8faf1b321bd842909d761659e2cc934da4abe6067,True
measurement,81,150,17623,level_000010/rep_006_seed_618554674::step_0017,level_000010/rep_006_seed_618554674,10,6,618554674,16,17,step-0017-support-11,16,True,441060,0.44106,444415,0.444415,1d586531cc4bc28ed7d737eed322df511dc1312bf5793fc29ea43db7c4742b42,True
measurement,81,151,17624,level_000005/rep_006_seed_618554674::step_0018,level_000005/rep_006_seed_618554674,5,6,618554674,17,18,step-0018-noise-missing_cube,17,True,797540,0.79754,563855,0.563855,58c6cae81c46e1e18066f056caf43309f036593529ad4dcd110cf2ba7258bb57,True
measurement,81,152,17625,level_000005/rep_006_seed_618554674::step_0009,level_000005/rep_006_seed_618554674,5,6,618554674,8,9,step-0009-noise-invalid_unit,8,True,214338,0.214338,216970,0.21697,b617ee55d5b53f7cf5d101ad7602e754e58a0cedf5fbeac7d2b29400dc411ff5,True
measurement,81,153,17626,level_000002/rep_006_seed_618554674::step_0018,level_000002/rep_006_seed_618554674,2,6,618554674,17,18,step-0018-noise-missing_cube,17,True,287386,0.287386,290782,0.290782,781a4de959ed691c5c9a3cf8badacbaed0bfc7f4956f0ed45d2b10a577d0e479,True
measurement,81,154,17627,level_000001/rep_006_seed_618554674::step_0022,level_000001/rep_006_seed_618554674,1,6,618554674,21,22,step-0022-noise-invalid_aggregation,21,True,223072,0.223072,227286,0.227286,99901636a2ed9e1787414bdabc0f273e647898126fa77f00dd0fb4aa7b1b5c4f,True
measurement,81,155,17628,level_000005/rep_006_seed_618554674::step_0016,level_000005/rep_006_seed_618554674,5,6,618554674,15,16,step-0016-support-10,15,True,417395,0.417395,420383,0.420383,2342d4889e7d134f5efe644dd6fa9bd8d2cdadeb09b04c61b6e90b59fef7ae77,True
measurement,81,156,17629,level_000002/rep_006_seed_618554674::step_0021,level_000002/rep_006_seed_618554674,2,6,618554674,20,21,step-0021-support-14,20,True,411009,0.411009,414026,0.414026,a552769bf73628b663583f1e02c68e9a77de52975103f3324de0f5616951bb2b,True
measurement,81,157,17630,level_000010/rep_006_seed_618554674::step_0032,level_000010/rep_006_seed_618554674,10,6,618554674,31,32,step-0032-support-23,31,True,463703,0.463703,467231,0.467231,c4afba17d30ba007146b35629ceef80359f80c69a10d1a989ce26547940222da,True
measurement,81,158,17631,level_000020/rep_006_seed_618554674::step_0007,level_000020/rep_006_seed_618554674,20,6,618554674,6,7,step-0007-support-05,6,True,418670,0.41867,422337,0.422337,716372b3e11f26d84eda3796a918e2410cfd9d72b618e887ef33d0b93f4c629d,True
measurement,81,159,17632,level_000050/rep_006_seed_618554674::step_0005,level_000050/rep_006_seed_618554674,50,6,618554674,4,5,step-0005-support-03,4,True,445246,0.445246,448442,0.448442,fb9203f43b70c738932e3ee03e1aeb08bfe94c8c6d03dc71ca3a8e04c7d7ccc5,True
measurement,81,160,17633,level_000001/rep_006_seed_618554674::step_0023,level_000001/rep_006_seed_618554674,1,6,618554674,22,23,step-0023-support-15,22,True,417932,0.417932,421183,0.421183,6e681457fa90593639e2f1c86b4d300ec654639c2533cc47a54c9ddf6d13edeb,True
measurement,81,161,17634,level_000002/rep_006_seed_618554674::step_0025,level_000002/rep_006_seed_618554674,2,6,618554674,24,25,step-0025-support-17,24,True,415059,0.415059,419408,0.419408,f805ccbca6c95de12734ffc09e8712bac61f80d9da800ae5ff616ad0265fadde,True
measurement,81,162,17635,level_000050/rep_006_seed_618554674::step_0018,level_000050/rep_006_seed_618554674,50,6,618554674,17,18,step-0018-noise-missing_cube,17,True,291795,0.291795,295253,0.295253,9c42cfc1fbcdc0dd7c52041cd3f5492abc0af99984f3a16944880c30673d2f44,True
measurement,81,163,17636,level_000001/rep_006_seed_618554674::step_0016,level_000001/rep_006_seed_618554674,1,6,618554674,15,16,step-0016-support-10,15,True,423286,0.423286,426646,0.426646,ce9b137c98432f8487dbf362beda0b75e2e31bfa5a81b0cb2ea4b8eddf571ac2,True
measurement,81,164,17637,level_000050/rep_006_seed_618554674::step_0021,level_000050/rep_006_seed_618554674,50,6,618554674,20,21,step-0021-support-14,20,True,421172,0.421172,424813,0.424813,8756b48e09cfd5b81618233280e7f6a041cba5991f47f1de285e7d01b65b5f5d,True
measurement,81,165,17638,level_000020/rep_006_seed_618554674::step_0017,level_000020/rep_006_seed_618554674,20,6,618554674,16,17,step-0017-support-11,16,True,425405,0.425405,429335,0.429335,b58c99fcee40890cce4f8d4174c80ab1dd54a2948e49fb888be0378cb236cc02,True
measurement,81,166,17639,level_000005/rep_006_seed_618554674::step_0028,level_000005/rep_006_seed_618554674,5,6,618554674,27,28,step-0028-support-20,27,True,451770,0.45177,455359,0.455359,8c6250cf9dc6dc4d9348325a4d7569398397fa66e332c73cccc18114b6d2c87e,True
measurement,81,167,17640,level_000050/rep_006_seed_618554674::step_0011,level_000050/rep_006_seed_618554674,50,6,618554674,10,11,step-0011-support-07,10,True,541235,0.541235,545024,0.545024,bb260d52ad1ac584f0548179371806d521998af6b2fd7f805fde41c9527349ad,True
measurement,81,168,17641,level_000020/rep_006_seed_618554674::step_0031,level_000020/rep_006_seed_618554674,20,6,618554674,30,31,step-0031-support-22,30,True,415571,0.415571,420176,0.420176,859c1610e59c437c21e1c8dd6d269e1af0c5f90b6c99ffe427758af7e8b31a63,True
measurement,81,169,17642,level_000005/rep_006_seed_618554674::step_0013,level_000005/rep_006_seed_618554674,5,6,618554674,12,13,step-0013-noise-insufficient_grain,12,True,261567,0.261567,264863,0.264863,2e76fb5c6f71c951c1b10ca8746cb20b4c610916b84a4bd4509b0d3418c360cb,True
measurement,81,170,17643,level_000005/rep_006_seed_618554674::step_0015,level_000005/rep_006_seed_618554674,5,6,618554674,14,15,step-0015-noise-invalid_time_window,14,True,254740,0.25474,258554,0.258554,2367913f277e2ad0ec1e250b3434261d9f0660c2c38a80b0fdf8c0d4bdbe343a,True
measurement,81,171,17644,level_000001/rep_006_seed_618554674::step_0004,level_000001/rep_006_seed_618554674,1,6,618554674,3,4,step-0004-noise-redundant_contribution,3,True,398344,0.398344,401190,0.40119,b0fa03198254bf22c2542faddeab6d5672c7f9370a960adc8656a341673f3c06,True
measurement,81,172,17645,level_000002/rep_006_seed_618554674::step_0011,level_000002/rep_006_seed_618554674,2,6,618554674,10,11,step-0011-support-07,10,True,416027,0.416027,419320,0.41932,be5d223c26af94e6046af29a3ff272d1cb8cc7e3a085bb6451980d5b7db2b334,True
measurement,81,173,17646,level_000050/rep_006_seed_618554674::step_0006,level_000050/rep_006_seed_618554674,50,6,618554674,5,6,step-0006-support-04,5,True,441858,0.441858,444527,0.444527,7499d1145d67bf7fb3e7274da63877f0e30edacab44a2667b52ff89611306566,True
measurement,81,174,17647,level_000020/rep_006_seed_618554674::step_0009,level_000020/rep_006_seed_618554674,20,6,618554674,8,9,step-0009-noise-invalid_unit,8,True,384809,0.384809,389045,0.389045,43038796b3944c2519a2c9786551c65f2ff4429fe561b8e37e96a2300666ab71,True
measurement,81,175,17648,level_000002/rep_006_seed_618554674::step_0012,level_000002/rep_006_seed_618554674,2,6,618554674,11,12,step-0012-support-08,11,True,425771,0.425771,429428,0.429428,96f004b8fe8688b37efb554e406499cb120716c4e1c858ed85ff025feeea8b25,True
measurement,81,176,17649,level_000005/rep_006_seed_618554674::step_0014,level_000005/rep_006_seed_618554674,5,6,618554674,13,14,step-0014-support-09,13,True,408520,0.40852,411660,0.41166,b56602e14f65c63bef798d49f40bfa8c2e2479446f0891ba28bdc1a2a4e1e164,True
measurement,81,177,17650,level_000002/rep_006_seed_618554674::step_0003,level_000002/rep_006_seed_618554674,2,6,618554674,2,3,step-0003-support-02,2,True,422982,0.422982,425875,0.425875,cdde1eab9848b27df2885693d5e7eee8041c4fe6e13f60c23e347451b513887f,True
measurement,81,178,17651,level_000050/rep_006_seed_618554674::step_0012,level_000050/rep_006_seed_618554674,50,6,618554674,11,12,step-0012-support-08,11,True,428693,0.428693,431826,0.431826,ae94f495ada1a2f219015ada5fc9851c292cafd78457ce0d830e6fb4ff3756dc,True
measurement,81,179,17652,level_000005/rep_006_seed_618554674::step_0008,level_000005/rep_006_seed_618554674,5,6,618554674,7,8,step-0008-support-06,7,True,427525,0.427525,430751,0.430751,f710f90b0f74ff4586c975ee0da51623cb4e6440d09d81439a9c9ffbcf0f8090,True
measurement,81,180,17653,level_000005/rep_006_seed_618554674::step_0001,level_000005/rep_006_seed_618554674,5,6,618554674,0,1,step-0001-support-00,0,True,537555,0.537555,540892,0.540892,ae5132a6f5d3ecee9cb9cd04c9c06ee7b946b75096f720ed0467637193fbcaf2,True
measurement,81,181,17654,level_000050/rep_006_seed_618554674::step_0022,level_000050/rep_006_seed_618554674,50,6,618554674,21,22,step-0022-noise-invalid_aggregation,21,True,194211,0.194211,197271,0.197271,f70ebe4d60b9ad8d30116565071b7befa78d2ea2edccae1b054f2bd744fde535,True
measurement,81,182,17655,level_000001/rep_006_seed_618554674::step_0020,level_000001/rep_006_seed_618554674,1,6,618554674,19,20,step-0020-support-13,19,True,487558,0.487558,490759,0.490759,480b662d2c662bd56781a30a72551a05be7736396baebbe011cddd415c3c6727,True
measurement,81,183,17656,level_000020/rep_006_seed_618554674::step_0011,level_000020/rep_006_seed_618554674,20,6,618554674,10,11,step-0011-support-07,10,True,419699,0.419699,423375,0.423375,6a741a379d5d5e61d0408feb4ec89aee37f280daa78fe9f3dc309d8206ac3777,True
measurement,81,184,17657,level_000002/rep_006_seed_618554674::step_0014,level_000002/rep_006_seed_618554674,2,6,618554674,13,14,step-0014-support-09,13,True,425433,0.425433,436477,0.436477,92ac390fea6b1c108664e297c1a1c45ff7bbae8c37bd8a683c8c17f4aeba2433,True
measurement,81,185,17658,level_000001/rep_006_seed_618554674::step_0026,level_000001/rep_006_seed_618554674,1,6,618554674,25,26,step-0026-support-18,25,True,425404,0.425404,428379,0.428379,0c206f86b139f59b3e2457ce4daa9397f2fcece7de39ab67b31e8f5c7fcb1ba4,True
measurement,81,186,17659,level_000050/rep_006_seed_618554674::step_0027,level_000050/rep_006_seed_618554674,50,6,618554674,26,27,step-0027-support-19,26,True,438221,0.438221,441901,0.441901,dc65d7433151b62f177135f6ed527a93c9e8a202b74dfda2e3c581cea9b020a9,True
measurement,81,187,17660,level_000050/rep_006_seed_618554674::step_0003,level_000050/rep_006_seed_618554674,50,6,618554674,2,3,step-0003-support-02,2,True,421551,0.421551,424943,0.424943,d2497913d922ddfce206b57bbbc77476a1a69a9c92ad57cf0518f994fbd88573,True
measurement,81,188,17661,level_000010/rep_006_seed_618554674::step_0014,level_000010/rep_006_seed_618554674,10,6,618554674,13,14,step-0014-support-09,13,True,418715,0.418715,422908,0.422908,f3f99a052c5050724cb44e711b105464692d30ef48e2eedd3db3e219635b0533,True
