phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,38,2,291,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,344112,0.344112,346653,0.346653,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,38,3,292,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,416998,0.416998,419799,0.419799,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,38,4,293,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,370844,0.370844,373629,0.373629,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,38,5,294,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,302785,0.302785,305128,0.305128,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,39,0,295,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,968392,0.968392,973471,0.973471,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,39,1,296,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,348058,0.348058,350806,0.350806,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,39,2,297,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,400762,0.400762,403466,0.403466,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,39,3,298,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,352607,0.352607,355092,0.355092,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,39,4,299,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,300237,0.300237,302775,0.302775,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,39,5,300,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,658170,0.65817,661722,0.661722,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,40,0,301,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,338938,0.338938,341207,0.341207,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,40,1,302,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,398124,0.398124,400538,0.400538,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,40,2,303,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,653769,0.653769,657064,0.657064,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,40,3,304,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,297488,0.297488,299922,0.299922,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,40,4,305,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,1012310,1.01231,996054,0.996054,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,40,5,306,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,962429,0.962429,967355,0.967355,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,41,0,307,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,406819,0.406819,409139,0.409139,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,41,1,308,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,367195,0.367195,369973,0.369973,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,41,2,309,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,293202,0.293202,295273,0.295273,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,41,3,310,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,475421,0.475421,477986,0.477986,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,41,4,311,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,539846,0.539846,542385,0.542385,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,41,5,312,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,359680,0.35968,361986,0.361986,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,42,0,313,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,741437,0.741437,745931,0.745931,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,42,1,314,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,354214,0.354214,356638,0.356638,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,42,2,315,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,538258,0.538258,540931,0.540931,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,42,3,316,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,523132,0.523132,525902,0.525902,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,42,4,317,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,304613,0.304613,307410,0.30741,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,42,5,318,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,365970,0.36597,368571,0.368571,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,43,0,319,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,352567,0.352567,354984,0.354984,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,43,1,320,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,498583,0.498583,501604,0.501604,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,43,2,321,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,328846,0.328846,331124,0.331124,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,43,3,322,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,521726,0.521726,524357,0.524357,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,43,4,323,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,486174,0.486174,488388,0.488388,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,43,5,324,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,328992,0.328992,332171,0.332171,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,44,0,325,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,294632,0.294632,296564,0.296564,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,44,1,326,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,359124,0.359124,361396,0.361396,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,44,2,327,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,384821,0.384821,386794,0.386794,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,44,3,328,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,350051,0.350051,352692,0.352692,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,44,4,329,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,538811,0.538811,541478,0.541478,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,44,5,330,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,504273,0.504273,507252,0.507252,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,45,0,331,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,496988,0.496988,499689,0.499689,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,45,1,332,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,299255,0.299255,301501,0.301501,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,45,2,333,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,363183,0.363183,365345,0.365345,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,45,3,334,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,437801,0.437801,446458,0.446458,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,45,4,335,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,363392,0.363392,366320,0.36632,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,45,5,336,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,537988,0.537988,540341,0.540341,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,46,0,337,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,540640,0.54064,543002,0.543002,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,46,1,338,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,490095,0.490095,492678,0.492678,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,46,2,339,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,311048,0.311048,313384,0.313384,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,46,3,340,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,397116,0.397116,399968,0.399968,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,46,4,341,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,701856,0.701856,705451,0.705451,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,46,5,342,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,649775,0.649775,628323,0.628323,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,47,0,343,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,353101,0.353101,355330,0.35533,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,47,1,344,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,958782,0.958782,962684,0.962684,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,47,2,345,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,488931,0.488931,491966,0.491966,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,47,3,346,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,297667,0.297667,311185,0.311185,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,47,4,347,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,357036,0.357036,359587,0.359587,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,47,5,348,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,435771,0.435771,438539,0.438539,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,48,0,349,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,382504,0.382504,384951,0.384951,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,48,1,350,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,299965,0.299965,302142,0.302142,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,48,2,351,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,948779,0.948779,953722,0.953722,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,48,3,352,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,1014704,1.014704,1019254,1.019254,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,48,4,353,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,664550,0.66455,669058,0.669058,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,48,5,354,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,776979,0.776979,780816,0.780816,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,49,0,355,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,538873,0.538873,543187,0.543187,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,49,1,356,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,495508,0.495508,498117,0.498117,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,49,2,357,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,538453,0.538453,541444,0.541444,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,49,3,358,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,349026,0.349026,351612,0.351612,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,49,4,359,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,425184,0.425184,427873,0.427873,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,49,5,360,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,367518,0.367518,369991,0.369991,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,50,0,361,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,492023,0.492023,494475,0.494475,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,50,1,362,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,545237,0.545237,548207,0.548207,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,50,2,363,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,341672,0.341672,343806,0.343806,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,50,3,364,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,404081,0.404081,406855,0.406855,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,50,4,365,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,685152,0.685152,689474,0.689474,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,50,5,366,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,295105,0.295105,297046,0.297046,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,51,0,367,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,531895,0.531895,534631,0.534631,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,51,1,368,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,388346,0.388346,390917,0.390917,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,51,2,369,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,707164,0.707164,711922,0.711922,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,51,3,370,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,365659,0.365659,368114,0.368114,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,51,4,371,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,303852,0.303852,306491,0.306491,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,51,5,372,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,503625,0.503625,506960,0.50696,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,52,0,373,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,600214,0.600214,603839,0.603839,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,52,1,374,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,408142,0.408142,410566,0.410566,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,52,2,375,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,666727,0.666727,670795,0.670795,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,52,3,376,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,296045,0.296045,299068,0.299068,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,52,4,377,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,917165,0.917165,921808,0.921808,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,52,5,378,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,954378,0.954378,959087,0.959087,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,53,0,379,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,405011,0.405011,407364,0.407364,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,53,1,380,level_000012/rep_006_seed_618554674::step_0002,level_000012/rep_006_seed_618554674,12,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,359552,0.359552,361917,0.361917,177321aa9c7c766049e885271087c82a883a8e7e0045e102696b755355bf71e2,True
measurement,53,2,381,level_000006/rep_006_seed_618554674::step_0002,level_000006/rep_006_seed_618554674,6,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,562486,0.562486,566203,0.566203,b3c6e473d946d966e700810d17715d8618af57e4c3010c168b7da5119fc691d0,True
measurement,53,3,382,level_000024/rep_006_seed_618554674::step_0002,level_000024/rep_006_seed_618554674,24,6,618554674,1,2,step-0002-sales-sum-region-10-2018,1,True,483717,0.483717,486589,0.486589,3cf698c19d7ebf1e36985acce934b5a628e9c48c2cded93b7daa6d3e23fad59f,True
measurement,53,4,383,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,528132,0.528132,530819,0.530819,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
measurement,53,5,384,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,340165,0.340165,342675,0.342675,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,54,0,385,level_000012/rep_006_seed_618554674::step_0001,level_000012/rep_006_seed_618554674,12,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,401655,0.401655,404308,0.404308,57ab5be55a38dfb73a9d2ec572807803bec8e96a4b644bd071de6c0f54c081b2,True
measurement,54,1,386,level_000006/rep_006_seed_618554674::step_0001,level_000006/rep_006_seed_618554674,6,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,351072,0.351072,353487,0.353487,115f5ecba974ae400f9cf011ee025be0955d5feaaae5376104822d6deaab975e,True
measurement,54,2,387,level_000024/rep_006_seed_618554674::step_0001,level_000024/rep_006_seed_618554674,24,6,618554674,0,1,step-0001-sales-sum-region-10-2016,0,True,1018856,1.018856,1023136,1.023136,be991f09bc7f52809858dff4eaf3a20537294401bfecc6a1e387db2353fd8e87,True
