phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,37,0,283,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,284473,0.284473,286954,0.286954,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,37,1,284,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,400366,0.400366,402767,0.402767,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,37,2,285,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,477268,0.477268,480558,0.480558,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,37,3,286,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,335335,0.335335,337764,0.337764,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,37,4,287,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,509351,0.509351,512262,0.512262,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,37,5,288,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,586045,0.586045,589605,0.589605,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,38,0,289,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,379377,0.379377,381424,0.381424,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,38,1,290,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,475887,0.475887,477961,0.477961,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,38,2,291,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,325165,0.325165,327061,0.327061,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,38,3,292,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,515482,0.515482,518028,0.518028,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,38,4,293,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,340880,0.34088,343272,0.343272,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,38,5,294,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,292571,0.292571,294648,0.294648,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,39,0,295,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,925711,0.925711,929959,0.929959,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,39,1,296,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,330592,0.330592,332649,0.332649,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,39,2,297,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,497370,0.49737,499445,0.499445,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,39,3,298,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,553787,0.553787,556629,0.556629,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,39,4,299,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,286443,0.286443,288356,0.288356,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,39,5,300,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,391896,0.391896,394395,0.394395,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,40,0,301,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,333617,0.333617,335940,0.33594,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,40,1,302,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,990673,0.990673,996044,0.996044,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,40,2,303,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,339633,0.339633,341956,0.341956,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,40,3,304,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,283526,0.283526,285696,0.285696,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,40,4,305,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,404420,0.40442,406823,0.406823,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,40,5,306,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,483200,0.4832,485979,0.485979,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,41,0,307,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,522786,0.522786,525289,0.525289,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,41,1,308,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,349062,0.349062,351775,0.351775,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,41,2,309,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,279845,0.279845,282138,0.282138,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,41,3,310,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,406069,0.406069,409102,0.409102,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,41,4,311,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,470129,0.470129,472877,0.472877,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,41,5,312,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,341290,0.34129,343962,0.343962,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,42,0,313,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,565368,0.565368,567933,0.567933,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,42,1,314,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,336617,0.336617,339587,0.339587,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,42,2,315,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,473073,0.473073,475589,0.475589,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,42,3,316,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,697616,0.697616,701521,0.701521,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,42,4,317,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,292734,0.292734,295005,0.295005,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,42,5,318,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,352217,0.352217,354731,0.354731,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,43,0,319,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,336915,0.336915,339207,0.339207,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,43,1,320,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,925533,0.925533,929136,0.929136,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,43,2,321,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,399231,0.399231,402836,0.402836,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,43,3,322,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,472626,0.472626,475922,0.475922,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,43,4,323,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,388936,0.388936,391183,0.391183,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,43,5,324,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,281973,0.281973,284148,0.284148,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,44,0,325,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,525246,0.525246,528894,0.528894,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,44,1,326,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,624262,0.624262,628143,0.628143,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,44,2,327,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,513596,0.513596,516230,0.51623,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,44,3,328,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,330877,0.330877,333981,0.333981,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,44,4,329,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,843883,0.843883,849096,0.849096,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,44,5,330,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,405423,0.405423,407991,0.407991,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,45,0,331,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,392887,0.392887,396226,0.396226,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,45,1,332,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,286123,0.286123,288288,0.288288,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,45,2,333,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,558995,0.558995,562959,0.562959,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,45,3,334,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,521031,0.521031,523682,0.523682,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,45,4,335,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,329070,0.32907,331584,0.331584,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,45,5,336,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,865907,0.865907,870768,0.870768,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,46,0,337,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,466164,0.466164,468549,0.468549,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,46,1,338,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,405786,0.405786,408509,0.408509,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,46,2,339,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,281019,0.281019,283582,0.283582,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,46,3,340,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,372244,0.372244,375204,0.375204,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,46,4,341,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,517388,0.517388,520137,0.520137,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,46,5,342,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,331343,0.331343,334171,0.334171,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,47,0,343,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,633035,0.633035,637311,0.637311,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,47,1,344,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,940618,0.940618,944549,0.944549,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,47,2,345,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,540564,0.540564,544339,0.544339,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,47,3,346,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,287967,0.287967,290705,0.290705,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,47,4,347,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,350263,0.350263,352995,0.352995,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,47,5,348,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,543834,0.543834,546682,0.546682,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,48,0,349,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,612027,0.612027,615923,0.615923,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,48,1,350,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,282045,0.282045,284440,0.28444,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,48,2,351,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,657290,0.65729,661613,0.661613,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,48,3,352,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,468114,0.468114,471594,0.471594,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,48,4,353,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,369247,0.369247,372279,0.372279,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,48,5,354,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,882716,0.882716,887234,0.887234,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,49,0,355,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,524738,0.524738,531601,0.531601,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,49,1,356,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,446263,0.446263,449733,0.449733,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,49,2,357,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,479561,0.479561,482456,0.482456,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,49,3,358,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,364215,0.364215,367169,0.367169,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,49,4,359,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,515964,0.515964,518570,0.51857,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,49,5,360,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,345115,0.345115,347744,0.347744,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,50,0,361,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,402631,0.402631,405682,0.405682,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,50,1,362,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,937693,0.937693,941728,0.941728,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,50,2,363,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,335473,0.335473,338116,0.338116,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,50,3,364,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,835513,0.835513,839969,0.839969,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,50,4,365,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,359776,0.359776,362671,0.362671,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,50,5,366,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,294548,0.294548,296788,0.296788,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,51,0,367,level_000024/rep_007_seed_1363159082::step_0002,level_000024/rep_007_seed_1363159082,24,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,486975,0.486975,490405,0.490405,4cce141eba65358660cc3f6bc07e77b5078683f76a0d428b0213efa114e33c88,True
measurement,51,1,368,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,334574,0.334574,337204,0.337204,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,51,2,369,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,515269,0.515269,517974,0.517974,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,51,3,370,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,342940,0.34294,345576,0.345576,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,51,4,371,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,305276,0.305276,308315,0.308315,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
measurement,51,5,372,level_000012/rep_007_seed_1363159082::step_0001,level_000012/rep_007_seed_1363159082,12,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,701172,0.701172,705415,0.705415,271ae130f1dfb1e9eeeb02076783ff943be20a2b018ab6d9da83d09a7afbce97,True
measurement,52,0,373,level_000012/rep_007_seed_1363159082::step_0002,level_000012/rep_007_seed_1363159082,12,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,340405,0.340405,342938,0.342938,b0d246a6ac0a6d14566c0eb7f24198852853f81eb8c05f8fa2de6cdbbb597d07,True
measurement,52,1,374,level_000024/rep_007_seed_1363159082::step_0001,level_000024/rep_007_seed_1363159082,24,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,521214,0.521214,523697,0.523697,7c4de8c5ae39f9678ac402cd633c98d2f97189195865efa70a1b794b90898ef6,True
measurement,52,2,375,level_000006/rep_007_seed_1363159082::step_0001,level_000006/rep_007_seed_1363159082,6,7,1363159082,0,1,step-0001-sales-sum-region-08-2003,0,True,577328,0.577328,580829,0.580829,8641b813c08195b001c60bc141bd55a5570e58e428fecbd1f255e18b29b7f7ea,True
measurement,52,3,376,level_000006/rep_007_seed_1363159082::step_0002,level_000006/rep_007_seed_1363159082,6,7,1363159082,1,2,step-0002-sales-sum-region-10-2008,1,True,285227,0.285227,287570,0.28757,c6409149c4b847012d194b0aae93826be267da7a62640652e1dc60d5eaf383d3,True
