phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,7,5,1350,level_000050/rep_008_seed_874332939::step_0032,level_000050/rep_008_seed_874332939,50,8,874332939,31,32,step-0032-noise-wrong_context,31,True,232695,0.232695,237267,0.237267,b06bae1efabb0a609aa4c6a962d25453e89ad26685d3a635b224b7e964080488,True
warmup,7,6,1351,level_000010/rep_008_seed_874332939::step_0022,level_000010/rep_008_seed_874332939,10,8,874332939,21,22,step-0022-noise-insufficient_grain,21,True,278673,0.278673,281715,0.281715,cbf5f36e2a849c8c0b96044e36c453a5fa5a5a23d4d98252ea7c673261933a37,True
warmup,7,7,1352,level_000020/rep_008_seed_874332939::step_0016,level_000020/rep_008_seed_874332939,20,8,874332939,15,16,step-0016-support-13,15,True,927674,0.927674,932313,0.932313,24581bc3b83cb9f4b3e03ae538074831358f529f4fca899d89e9ebe9fe00316e,True
warmup,7,8,1353,level_000002/rep_008_seed_874332939::step_0028,level_000002/rep_008_seed_874332939,2,8,874332939,27,28,step-0028-support-20,27,True,445864,0.445864,449403,0.449403,7be8d6b7fa80aae86ef4f2f4ebde5eaf42d5e499441a386c11862a41ef1e4c76,True
warmup,7,9,1354,level_000010/rep_008_seed_874332939::step_0029,level_000010/rep_008_seed_874332939,10,8,874332939,28,29,step-0029-support-21,28,True,451854,0.451854,454998,0.454998,3db34b55d2c7b495ce628be59df295af2b9823c394b8f2cc47e17b84c40bea59,True
warmup,7,10,1355,level_000050/rep_008_seed_874332939::step_0020,level_000050/rep_008_seed_874332939,50,8,874332939,19,20,step-0020-support-16,19,True,468304,0.468304,472567,0.472567,4e496af4886b41253881d60f296043741e2e1760c13a5876e2c11348f8ffc05b,True
warmup,7,11,1356,level_000050/rep_008_seed_874332939::step_0024,level_000050/rep_008_seed_874332939,50,8,874332939,23,24,step-0024-noise-wrong_measure,23,True,119866,0.119866,122827,0.122827,67753993895fdd7c7051a68b1c757bbb3902af2e373333a90716ce303197f65e,True
warmup,7,12,1357,level_000001/rep_008_seed_874332939::step_0015,level_000001/rep_008_seed_874332939,1,8,874332939,14,15,step-0015-support-12,14,True,456959,0.456959,460317,0.460317,1c2d639632a8c66671350ad9b8d71f7cfc031395969e31a5e8d84403be4b2e4e,True
warmup,7,13,1358,level_000020/rep_008_seed_874332939::step_0014,level_000020/rep_008_seed_874332939,20,8,874332939,13,14,step-0014-support-11,13,True,457639,0.457639,460889,0.460889,4746f7f2eefc66a29c4b1aeabff69a4583bda3c7948ca9091fa4f95543ae8880,True
warmup,7,14,1359,level_000002/rep_008_seed_874332939::step_0023,level_000002/rep_008_seed_874332939,2,8,874332939,22,23,step-0023-noise-invalid_aggregation,22,True,388381,0.388381,392319,0.392319,32a3cc793d86e4ace48456c36ce3034faa10d6895f8b0321fcb6d363ac98255a,True
warmup,7,15,1360,level_000001/rep_008_seed_874332939::step_0001,level_000001/rep_008_seed_874332939,1,8,874332939,0,1,step-0001-support-00,0,True,553252,0.553252,556182,0.556182,28a80398d5dfff2ca32d54bb115d04b00451a96002bf2bbcba0946a76c229ad9,True
warmup,7,16,1361,level_000010/rep_008_seed_874332939::step_0031,level_000010/rep_008_seed_874332939,10,8,874332939,30,31,step-0031-support-23,30,True,450199,0.450199,453519,0.453519,13ca557398e39d45c02fb9fc59326318873477d43cd2a7c523402b1da63c3e96,True
warmup,7,17,1362,level_000005/rep_008_seed_874332939::step_0019,level_000005/rep_008_seed_874332939,5,8,874332939,18,19,step-0019-support-15,18,True,515219,0.515219,518511,0.518511,dd0b0581b8ff2dbf1690955d25d0a8b4227c9c0cbc2755d627339eff4f55e16a,True
warmup,7,18,1363,level_000001/rep_008_seed_874332939::step_0010,level_000001/rep_008_seed_874332939,1,8,874332939,9,10,step-0010-support-09,9,True,809560,0.80956,813503,0.813503,e1c848f97b673790996ae1622a5739ce91c8236f6a3328e5546c83fdffafa347,True
warmup,7,19,1364,level_000010/rep_008_seed_874332939::step_0023,level_000010/rep_008_seed_874332939,10,8,874332939,22,23,step-0023-noise-invalid_aggregation,22,True,344377,0.344377,348236,0.348236,3b7751825ee63ebc0dc65b623b3a236258af51d9948c0215210e8a1fb96abd3c,True
warmup,7,20,1365,level_000010/rep_008_seed_874332939::step_0013,level_000010/rep_008_seed_874332939,10,8,874332939,12,13,step-0013-support-10,12,True,459353,0.459353,462362,0.462362,99314f08f5eeeee5a9ca909b005ba6ff9801ae8cf388c489b5c7f68029facee1,True
warmup,7,21,1366,level_000001/rep_008_seed_874332939::step_0007,level_000001/rep_008_seed_874332939,1,8,874332939,6,7,step-0007-support-06,6,True,446664,0.446664,449358,0.449358,37f69ca4c2bac73a1f514042813f62af15ba4e307e18f1e7a838072d3a00e235,True
warmup,7,22,1367,level_000001/rep_008_seed_874332939::step_0018,level_000001/rep_008_seed_874332939,1,8,874332939,17,18,step-0018-support-14,17,True,445083,0.445083,448841,0.448841,eceac573e820e0fb0a715c1799d807af553d817911099e548f1ff7ea34281bf0,True
warmup,7,23,1368,level_000005/rep_008_seed_874332939::step_0020,level_000005/rep_008_seed_874332939,5,8,874332939,19,20,step-0020-support-16,19,True,459166,0.459166,462535,0.462535,ec8a4f680223ed3691ede166928126f7218cfced84d00ac037fe0dc75626db83,True
warmup,7,24,1369,level_000010/rep_008_seed_874332939::step_0005,level_000010/rep_008_seed_874332939,10,8,874332939,4,5,step-0005-support-04,4,True,472059,0.472059,475078,0.475078,0630ac4f8a4c6a5ff9e2d1ef8d56996e450fec99ab2e6e5ec45819d453f625f3,True
warmup,7,25,1370,level_000050/rep_008_seed_874332939::step_0023,level_000050/rep_008_seed_874332939,50,8,874332939,22,23,step-0023-noise-invalid_aggregation,22,True,342989,0.342989,349336,0.349336,9366db77a761fa867163531a6c8a0b704cddd92f206cf05bbdc80943c22bbe33,True
warmup,7,26,1371,level_000010/rep_008_seed_874332939::step_0030,level_000010/rep_008_seed_874332939,10,8,874332939,29,30,step-0030-support-22,29,True,486556,0.486556,490080,0.49008,fc3eb82e1442c65907b093200bd912602ed6052e0955c98be61ad823f66acdfd,True
warmup,7,27,1372,level_000010/rep_008_seed_874332939::step_0008,level_000010/rep_008_seed_874332939,10,8,874332939,7,8,step-0008-support-07,7,True,462170,0.46217,464757,0.464757,5537231d8b01b66c1329d4b708d31cf5cf352b705a743fddab6461c91f569912,True
warmup,7,28,1373,level_000020/rep_008_seed_874332939::step_0012,level_000020/rep_008_seed_874332939,20,8,874332939,11,12,step-0012-noise-invalid_unit,11,True,233052,0.233052,235759,0.235759,c0eef98c8fed3782da4171b4eee881420dd5cc8d50cffe03e66c4b3dd46e5df1,True
warmup,7,29,1374,level_000020/rep_008_seed_874332939::step_0001,level_000020/rep_008_seed_874332939,20,8,874332939,0,1,step-0001-support-00,0,True,586972,0.586972,590043,0.590043,1fabae9d63e74cb92e509b0ca13f475301a81c0002fcefa15d3eecc39512f2bf,True
warmup,7,30,1375,level_000005/rep_008_seed_874332939::step_0032,level_000005/rep_008_seed_874332939,5,8,874332939,31,32,step-0032-noise-wrong_context,31,True,227630,0.22763,231637,0.231637,17b3ad3f0f696be90eeb803d0f16422d1cda0924adc6a72bcc2b896dab322821,True
warmup,7,31,1376,level_000010/rep_008_seed_874332939::step_0009,level_000010/rep_008_seed_874332939,10,8,874332939,8,9,step-0009-support-08,8,True,1981001,1.981001,950355,0.950355,1f7101cfeff4aebe9763864f47bbc592124ec04c0e91bcbc5b9c420bad5f59ce,True
warmup,7,32,1377,level_000010/rep_008_seed_874332939::step_0017,level_000010/rep_008_seed_874332939,10,8,874332939,16,17,step-0017-noise-missing_cube,16,True,604358,0.604358,608720,0.60872,455254c667b35e2954f86fcc282e44dddf4c65bbe521d2c9df98e8ef6b4678e7,True
warmup,7,33,1378,level_000005/rep_008_seed_874332939::step_0018,level_000005/rep_008_seed_874332939,5,8,874332939,17,18,step-0018-support-14,17,True,440813,0.440813,443458,0.443458,3072a68c9bafc14a2ce61d62d8fd5c05497b2cce30e53375bf38dae85a54b0d4,True
warmup,7,34,1379,level_000005/rep_008_seed_874332939::step_0009,level_000005/rep_008_seed_874332939,5,8,874332939,8,9,step-0009-support-08,8,True,467182,0.467182,469961,0.469961,33c069d217968dcfeec6e7921175d80548638b1de80ecdf8deeadeba045c4879,True
warmup,7,35,1380,level_000002/rep_008_seed_874332939::step_0018,level_000002/rep_008_seed_874332939,2,8,874332939,17,18,step-0018-support-14,17,True,451857,0.451857,455305,0.455305,24ea450ae73940efadaaf9504f4807945146a3ff21fbd540b1516805ebaca218,True
warmup,7,36,1381,level_000001/rep_008_seed_874332939::step_0022,level_000001/rep_008_seed_874332939,1,8,874332939,21,22,step-0022-noise-insufficient_grain,21,True,279378,0.279378,282161,0.282161,17bc7f2a9efc595375d8f72f0f1a1ad3e3783e299bcb03d50c764d9cb16369e9,True
warmup,7,37,1382,level_000005/rep_008_seed_874332939::step_0016,level_000005/rep_008_seed_874332939,5,8,874332939,15,16,step-0016-support-13,15,True,494929,0.494929,501524,0.501524,49e31844b6b83260e54a1f94c2e76eb58cade317689388d17d2aeaa85bc90e46,True
warmup,7,38,1383,level_000002/rep_008_seed_874332939::step_0021,level_000002/rep_008_seed_874332939,2,8,874332939,20,21,step-0021-noise-invalid_time_window,20,True,259995,0.259995,262554,0.262554,d85e0d057b06d2da6cc14b09fbe736a97d3deed0d572b5dd42b4ceedaa3d9944,True
