phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,68,20,7197,level_000075/rep_008_seed_874332939::step_0013,level_000075/rep_008_seed_874332939,75,8,874332939,12,13,Q013,12,True,966124,0.966124,970403,0.970403,8792a928b55430192b07285f4b14506dc6107e90445b393974ba6dd7f05d575b,True
measurement,68,21,7198,level_000025/rep_008_seed_874332939::step_0012,level_000025/rep_008_seed_874332939,25,8,874332939,11,12,Q012,11,True,470862,0.470862,473740,0.47374,6ae6b86c8603906a28955435784ce46e44832e14b0aa702e78ab5c09b786e1b9,True
measurement,68,22,7199,level_000050/rep_008_seed_874332939::step_0011,level_000050/rep_008_seed_874332939,50,8,874332939,10,11,Q011,10,True,475169,0.475169,477401,0.477401,f055fa6aff0ad7d2983d0899d20ba9e1ebe3502f29157c0463fe6ae316fb99ed,True
measurement,68,23,7200,level_000100/rep_008_seed_874332939::step_0020,level_000100/rep_008_seed_874332939,100,8,874332939,19,20,Q020,19,True,456117,0.456117,459545,0.459545,25361cc50815b55374472aeda1fcedba9644e2a18dd877f85fb0eca2677adf09,True
measurement,68,24,7201,level_000075/rep_008_seed_874332939::step_0007,level_000075/rep_008_seed_874332939,75,8,874332939,6,7,Q007,6,True,470499,0.470499,473072,0.473072,a0029b37ee461a0b5576b6e3fa30e611820282f3df229de84962cbe34c7cfc99,True
measurement,68,25,7202,level_000075/rep_008_seed_874332939::step_0020,level_000075/rep_008_seed_874332939,75,8,874332939,19,20,Q020,19,True,467922,0.467922,471980,0.47198,260134b1a1fd3bec2ad27d4ad191f32fba335ecae1a4e46aa96d6b957fdc1f7e,True
measurement,68,26,7203,level_000050/rep_008_seed_874332939::step_0022,level_000050/rep_008_seed_874332939,50,8,874332939,21,22,Q022,21,True,455701,0.455701,458460,0.45846,13fbffb204684a2652b50e175e8f0784b6451e42f14ebf4d3a93ffc2395338f3,True
measurement,68,27,7204,level_000025/rep_008_seed_874332939::step_0016,level_000025/rep_008_seed_874332939,25,8,874332939,15,16,Q016,15,True,466068,0.466068,469090,0.46909,b9781772cd2786d6e6aa902eb70fd649969955cb80bb17e9fd67fe4e5040480b,True
measurement,68,28,7205,level_000050/rep_008_seed_874332939::step_0002,level_000050/rep_008_seed_874332939,50,8,874332939,1,2,Q002,1,True,459324,0.459324,461710,0.46171,57ec448a54fb6741c3266e725bd38eda322c367f8b819331de48945863d924b6,True
measurement,68,29,7206,level_000025/rep_008_seed_874332939::step_0010,level_000025/rep_008_seed_874332939,25,8,874332939,9,10,Q010,9,True,871115,0.871115,875802,0.875802,f1b51c72325883f0b78f469cad25b91f59662312ce3c8555e734621a2b02bafe,True
measurement,68,30,7207,level_000025/rep_008_seed_874332939::step_0005,level_000025/rep_008_seed_874332939,25,8,874332939,4,5,Q005,4,True,451911,0.451911,454476,0.454476,15cf551dc0c92ed505ce41e6766e244cf3ad519f9fff92813fbabbb6f0ab19f3,True
measurement,68,31,7208,level_000050/rep_008_seed_874332939::step_0001,level_000050/rep_008_seed_874332939,50,8,874332939,0,1,Q001,0,True,527047,0.527047,529493,0.529493,72e16ac1aa9543e355467cad609af6c69de9b9e116af9a79bdf4169a0d045369,True
measurement,68,32,7209,level_000050/rep_008_seed_874332939::step_0017,level_000050/rep_008_seed_874332939,50,8,874332939,16,17,Q017,16,True,450492,0.450492,453329,0.453329,cc0c687e2458f36ed88b12d0594e45b442c5665f7b1e3b471765a84d44663d2f,True
measurement,68,33,7210,level_000050/rep_008_seed_874332939::step_0014,level_000050/rep_008_seed_874332939,50,8,874332939,13,14,Q014,13,True,444278,0.444278,447030,0.44703,1132a34f4ff6dc06fedbfe363e293de508fedebbdadf8eca6e7bdd20cf7824e6,True
measurement,68,34,7211,level_000050/rep_008_seed_874332939::step_0021,level_000050/rep_008_seed_874332939,50,8,874332939,20,21,Q021,20,True,482778,0.482778,486161,0.486161,42ae61fdb09b9b936e9761ee780c37cb4756e03ae265bd58ae0310f2635157ba,True
measurement,68,35,7212,level_000050/rep_008_seed_874332939::step_0008,level_000050/rep_008_seed_874332939,50,8,874332939,7,8,Q008,7,True,457258,0.457258,459937,0.459937,0b2b147f5e05bd3c88d61f7ab2d657535cde23f13cdea5173b86d85a0230baf4,True
measurement,68,36,7213,level_000025/rep_008_seed_874332939::step_0015,level_000025/rep_008_seed_874332939,25,8,874332939,14,15,Q015,14,True,452756,0.452756,455266,0.455266,fd43282132c0a4f2b0934a0ebfdf9253eec38c2a76154a4c8808f9bce6fea6b0,True
measurement,68,37,7214,level_000100/rep_008_seed_874332939::step_0001,level_000100/rep_008_seed_874332939,100,8,874332939,0,1,Q001,0,True,1119269,1.119269,1070464,1.070464,893ec1b3613b098c2fbc74de1bcf1017dca6bb397bd9fe26a17ba3f268d1b097,True
measurement,68,38,7215,level_000025/rep_008_seed_874332939::step_0002,level_000025/rep_008_seed_874332939,25,8,874332939,1,2,Q002,1,True,797253,0.797253,801531,0.801531,8e9931bb81cad556661173ec9c29599eb660585294e8b8740eae9f0fd24b084a,True
measurement,68,39,7216,level_000100/rep_008_seed_874332939::step_0019,level_000100/rep_008_seed_874332939,100,8,874332939,18,19,Q019,18,True,854905,0.854905,860832,0.860832,33bce78ed397b524b9ae2c9a7ea9caeb6ebe2e7397d362c941a01d66d8aa284d,True
measurement,68,40,7217,level_000075/rep_008_seed_874332939::step_0022,level_000075/rep_008_seed_874332939,75,8,874332939,21,22,Q022,21,True,458757,0.458757,461477,0.461477,cd976f15185fdae89aa190bd98f68154eaf1dc8142ce0075d68ff85959ca68db,True
measurement,68,41,7218,level_000100/rep_008_seed_874332939::step_0008,level_000100/rep_008_seed_874332939,100,8,874332939,7,8,Q008,7,True,787208,0.787208,793008,0.793008,28c61b255859e28d5f275fcfd840399839be32e24e8d48a6c6e49db21f0e2318,True
measurement,68,42,7219,level_000025/rep_008_seed_874332939::step_0014,level_000025/rep_008_seed_874332939,25,8,874332939,13,14,Q014,13,True,927875,0.927875,899238,0.899238,d94ec638755f9efd8c72bc326eea9329efaae4776a5c1ff8aee5a7137c60db72,True
measurement,68,43,7220,level_000050/rep_008_seed_874332939::step_0012,level_000050/rep_008_seed_874332939,50,8,874332939,11,12,Q012,11,True,487151,0.487151,490742,0.490742,fc52d0353f28ac60c3257467f0bb25e5b4a83d826e7fbec26d162a2994a92b29,True
measurement,68,44,7221,level_000025/rep_008_seed_874332939::step_0022,level_000025/rep_008_seed_874332939,25,8,874332939,21,22,Q022,21,True,451072,0.451072,453735,0.453735,2ff922fe9c0fbcff6a8b02b7605005ed4e4e07105d03f6a7eb262ebc1d37be59,True
measurement,68,45,7222,level_000025/rep_008_seed_874332939::step_0013,level_000025/rep_008_seed_874332939,25,8,874332939,12,13,Q013,12,True,455739,0.455739,458517,0.458517,dffc43076e4c71b657b0a07fb11614bec312c0a908f757657e304e0bbf90f132,True
measurement,68,46,7223,level_000075/rep_008_seed_874332939::step_0016,level_000075/rep_008_seed_874332939,75,8,874332939,15,16,Q016,15,True,447074,0.447074,449719,0.449719,c551da30b1b317a6c7e24956419f1fe90b0c4721541bee549724da71aa185b91,True
measurement,68,47,7224,level_000050/rep_008_seed_874332939::step_0007,level_000050/rep_008_seed_874332939,50,8,874332939,6,7,Q007,6,True,924081,0.924081,928024,0.928024,02aae13a4b03d8f4c9db36c5119ce6f0aef74426e04c7430deb5c5069c7b0f9e,True
measurement,68,48,7225,level_000075/rep_008_seed_874332939::step_0019,level_000075/rep_008_seed_874332939,75,8,874332939,18,19,Q019,18,True,629841,0.629841,635298,0.635298,a2c8238548821fc72b7897bee58e467b0d11f35023567d12906318f66f14af00,True
measurement,68,49,7226,level_000025/rep_008_seed_874332939::step_0001,level_000025/rep_008_seed_874332939,25,8,874332939,0,1,Q001,0,True,519999,0.519999,522466,0.522466,800bdf4de0857d34f496048f525944ab219ab2c74935cc8ad564a5f8bf7a03bd,True
measurement,68,50,7227,level_000100/rep_008_seed_874332939::step_0014,level_000100/rep_008_seed_874332939,100,8,874332939,13,14,Q014,13,True,444461,0.444461,447122,0.447122,248ba91ce81bd37ce6b965ae9d4f2fe0c52b8918ad4472c62fda74729bc95e35,True
measurement,68,51,7228,level_000050/rep_008_seed_874332939::step_0004,level_000050/rep_008_seed_874332939,50,8,874332939,3,4,Q004,3,True,463974,0.463974,466659,0.466659,31880e98a1d74ffd2732fca38c047ff8cbb6e7d24633dc9223d9eb475d762869,True
measurement,68,52,7229,level_000025/rep_008_seed_874332939::step_0008,level_000025/rep_008_seed_874332939,25,8,874332939,7,8,Q008,7,True,445333,0.445333,448195,0.448195,2898bda8802e404230fe89fc0bae090e19ad71df03d47e96ed2bf2886248d947,True
measurement,68,53,7230,level_000100/rep_008_seed_874332939::step_0007,level_000100/rep_008_seed_874332939,100,8,874332939,6,7,Q007,6,True,789229,0.789229,793094,0.793094,97648fa05db5abb3cd71a6595d22980d3125ed6e00a41347bfd718228bd4312b,True
measurement,68,54,7231,level_000025/rep_008_seed_874332939::step_0017,level_000025/rep_008_seed_874332939,25,8,874332939,16,17,Q017,16,True,439108,0.439108,442303,0.442303,857c8ebf5979f2b2acb7a01402263ca06282ae2bda3422988d7a113737a16ec4,True
measurement,68,55,7232,level_000100/rep_008_seed_874332939::step_0013,level_000100/rep_008_seed_874332939,100,8,874332939,12,13,Q013,12,True,479776,0.479776,482985,0.482985,0cfc68bc6abec9edc2c8d24f5b470c74e6b125790c54e187ab74c055bc4e20dd,True
measurement,68,56,7233,level_000025/rep_008_seed_874332939::step_0003,level_000025/rep_008_seed_874332939,25,8,874332939,2,3,Q003,2,True,462462,0.462462,465150,0.46515,7c3456261c0e86f1141224099a90560efa4c9b84dc03f46f31f941f50202aed8,True
measurement,68,57,7234,level_000050/rep_008_seed_874332939::step_0023,level_000050/rep_008_seed_874332939,50,8,874332939,22,23,Q023,22,True,500188,0.500188,492002,0.492002,d3a3cb158e580137adc92947aeb63b1ed74b62244e241d68075043ba49221238,True
measurement,68,58,7235,level_000075/rep_008_seed_874332939::step_0014,level_000075/rep_008_seed_874332939,75,8,874332939,13,14,Q014,13,True,783079,0.783079,787851,0.787851,26ae7abe03b10f323eeedd0a9fb0a8dd5d401a3e3e6097feaadbcb16290b15c2,True
measurement,68,59,7236,level_000100/rep_008_seed_874332939::step_0006,level_000100/rep_008_seed_874332939,100,8,874332939,5,6,Q006,5,True,455442,0.455442,457909,0.457909,971435e0f5bbc94f6f78645a5670b7002f8c93e14aa659a4ee4c2c68227d270b,True
measurement,68,60,7237,level_000100/rep_008_seed_874332939::step_0010,level_000100/rep_008_seed_874332939,100,8,874332939,9,10,Q010,9,True,793058,0.793058,797012,0.797012,d07a7cbccea84f6be945d2ad99c4fd3bde69313e116c12486f917d80532061c7,True
measurement,68,61,7238,level_000100/rep_008_seed_874332939::step_0016,level_000100/rep_008_seed_874332939,100,8,874332939,15,16,Q016,15,True,445541,0.445541,448233,0.448233,568db7ebe87f547e36912589c31e6acb258aea36c321c901f4d4a97d29658706,True
measurement,68,62,7239,level_000100/rep_008_seed_874332939::step_0005,level_000100/rep_008_seed_874332939,100,8,874332939,4,5,Q005,4,True,467857,0.467857,470441,0.470441,90d21514bb61d02c238911f6ebda2995df5304fa6daf3306fa3d24578d6f4452,True
measurement,68,63,7240,level_000075/rep_008_seed_874332939::step_0011,level_000075/rep_008_seed_874332939,75,8,874332939,10,11,Q011,10,True,488461,0.488461,490994,0.490994,c959b2426c013ea0c371f6e788f9788ab0aa68a1684e01244c0a8ba7fbb359cf,True
measurement,68,64,7241,level_000100/rep_008_seed_874332939::step_0002,level_000100/rep_008_seed_874332939,100,8,874332939,1,2,Q002,1,True,468699,0.468699,471911,0.471911,e536f680edc0875af1ad28748f36f596d1f90fdbd7b8799dceff540f2eace9bf,True
measurement,68,65,7242,level_000100/rep_008_seed_874332939::step_0017,level_000100/rep_008_seed_874332939,100,8,874332939,16,17,Q017,16,True,652938,0.652938,656483,0.656483,f5d94012bf35a3bbf1f8eea4708a5a57c035bde20c9658283f17cbb6ba63cba9,True
measurement,68,66,7243,level_000025/rep_008_seed_874332939::step_0009,level_000025/rep_008_seed_874332939,25,8,874332939,8,9,Q009,8,True,458876,0.458876,461080,0.46108,5ff32be4c359aeb79755c156a3fe4d673e92497d86d96aa829914c0f4fdb52c9,True
measurement,68,67,7244,level_000075/rep_008_seed_874332939::step_0018,level_000075/rep_008_seed_874332939,75,8,874332939,17,18,Q018,17,True,472957,0.472957,475769,0.475769,c525d1b05aa12a4b552b14341687f2b88877530463640e749a7b67a76d248fe6,True
measurement,68,68,7245,level_000025/rep_008_seed_874332939::step_0023,level_000025/rep_008_seed_874332939,25,8,874332939,22,23,Q023,22,True,432479,0.432479,435770,0.43577,1c1c62ec0be9a272b74c859a2e8bc36be1722b685b744dc632dac91db92456b1,True
measurement,68,69,7246,level_000025/rep_008_seed_874332939::step_0004,level_000025/rep_008_seed_874332939,25,8,874332939,3,4,Q004,3,True,943446,0.943446,947944,0.947944,7a3b26b14bf8c6c3aa27328490d071c4fd4425d56aded546349df61cc9659854,True
measurement,68,70,7247,level_000050/rep_008_seed_874332939::step_0003,level_000050/rep_008_seed_874332939,50,8,874332939,2,3,Q003,2,True,794993,0.794993,799401,0.799401,c99340d6b31de789c773b1dfec3a6db495399795b9704bdd23aa317a20db1995,True
measurement,68,71,7248,level_000075/rep_008_seed_874332939::step_0021,level_000075/rep_008_seed_874332939,75,8,874332939,20,21,Q021,20,True,450183,0.450183,452747,0.452747,2b2c76f2e8b4cc9d90eb6ad931761a34cb4bd6c9b7cd066978d426f90967b8c1,True
measurement,68,72,7249,level_000075/rep_008_seed_874332939::step_0006,level_000075/rep_008_seed_874332939,75,8,874332939,5,6,Q006,5,True,576197,0.576197,580373,0.580373,0c8c58e1bfec3fce51eb9d48b3a8cdab9ca9e63a7df02d7be0de7b24d7919702,True
measurement,68,73,7250,level_000075/rep_008_seed_874332939::step_0001,level_000075/rep_008_seed_874332939,75,8,874332939,0,1,Q001,0,True,587661,0.587661,590352,0.590352,12a8673eaae636e741b6754ac71cffd2f5e7c23abb614bcea96ce7b110b4857d,True
measurement,68,74,7251,level_000075/rep_008_seed_874332939::step_0017,level_000075/rep_008_seed_874332939,75,8,874332939,16,17,Q017,16,True,748979,0.748979,754091,0.754091,4ddaba349f98e0318ef3ab584fe5943cc1e2583e9f4324f3b5158a9250713483,True
measurement,68,75,7252,level_000100/rep_008_seed_874332939::step_0009,level_000100/rep_008_seed_874332939,100,8,874332939,8,9,Q009,8,True,455195,0.455195,457509,0.457509,e88d0c7a2acc25900fb650b000aa98ac39efe099517319a127eb1293e46b2363,True
measurement,68,76,7253,level_000075/rep_008_seed_874332939::step_0023,level_000075/rep_008_seed_874332939,75,8,874332939,22,23,Q023,22,True,437989,0.437989,441239,0.441239,eb745825b3fdc4c4cc03fa7afe240a510bb05512da11d8cd46300c377263e39e,True
measurement,68,77,7254,level_000100/rep_008_seed_874332939::step_0022,level_000100/rep_008_seed_874332939,100,8,874332939,21,22,Q022,21,True,462305,0.462305,465034,0.465034,fdc935ff76467e7fd2b1977c8525ea3a975e47e9f6a17443ea45d9e46234ddd0,True
measurement,68,78,7255,level_000100/rep_008_seed_874332939::step_0015,level_000100/rep_008_seed_874332939,100,8,874332939,14,15,Q015,14,True,452475,0.452475,455291,0.455291,6f8926437ef650203ad9d176d687c5764c7693214323c56168eccd51ca70c358,True
measurement,68,79,7256,level_000100/rep_008_seed_874332939::step_0018,level_000100/rep_008_seed_874332939,100,8,874332939,17,18,Q018,17,True,532251,0.532251,528853,0.528853,4113c192dd0c7693e3c9672dd87225db7fdb30b22aa30a4745e22cbe8e6fd358,True
measurement,68,80,7257,level_000050/rep_008_seed_874332939::step_0005,level_000050/rep_008_seed_874332939,50,8,874332939,4,5,Q005,4,True,456488,0.456488,458515,0.458515,3d089c87104e590cfa3de88f8952caedabcb5d150121c5bdf0ab4e6f8d19e14b,True
measurement,68,81,7258,level_000075/rep_008_seed_874332939::step_0015,level_000075/rep_008_seed_874332939,75,8,874332939,14,15,Q015,14,True,441563,0.441563,444415,0.444415,e55bea41eaeac633eb6ac38c993ebe6938207e955b4e94f3b56c0029dac4cf0e,True
measurement,68,82,7259,level_000025/rep_008_seed_874332939::step_0020,level_000025/rep_008_seed_874332939,25,8,874332939,19,20,Q020,19,True,798036,0.798036,802362,0.802362,584375a9b4dfe7380dee82ea8e583bf962d88f95b9e88e68ab41a2c6235ef19c,True
measurement,68,83,7260,level_000025/rep_008_seed_874332939::step_0021,level_000025/rep_008_seed_874332939,25,8,874332939,20,21,Q021,20,True,455062,0.455062,457885,0.457885,37e8bc83c1bee9088dba7f0a61a4faf1403b7205468d0cecdb234a59c9b31b71,True
measurement,68,84,7261,level_000075/rep_008_seed_874332939::step_0004,level_000075/rep_008_seed_874332939,75,8,874332939,3,4,Q004,3,True,473846,0.473846,476341,0.476341,6e7820b7e054946c0ce39bcd7a635b7b4ae1e132c224c3d483572a9661e9320c,True
measurement,68,85,7262,level_000025/rep_008_seed_874332939::step_0007,level_000025/rep_008_seed_874332939,25,8,874332939,6,7,Q007,6,True,452432,0.452432,454976,0.454976,d49dab2858d7c6050c707e228e766095597754fcef335a92529fc31906141dc7,True
measurement,68,86,7263,level_000100/rep_008_seed_874332939::step_0023,level_000100/rep_008_seed_874332939,100,8,874332939,22,23,Q023,22,True,445215,0.445215,448128,0.448128,6ff5da4bcfe9e58ca63df3d110fa44163e5d568a6c03c642dc665d6107fdca8d,True
measurement,68,87,7264,level_000050/rep_008_seed_874332939::step_0019,level_000050/rep_008_seed_874332939,50,8,874332939,18,19,Q019,18,True,475265,0.475265,477848,0.477848,cd73b23a16918252548c79d707594856ae53796019b8a7b1a76889bde272e313,True
measurement,68,88,7265,level_000075/rep_008_seed_874332939::step_0010,level_000075/rep_008_seed_874332939,75,8,874332939,9,10,Q010,9,True,1160393,1.160393,927368,0.927368,8d0cc2e2b514079fe719c2109468b5db6173868ada280ef90c98a71742735a5f,True
measurement,68,89,7266,level_000075/rep_008_seed_874332939::step_0005,level_000075/rep_008_seed_874332939,75,8,874332939,4,5,Q005,4,True,792245,0.792245,796200,0.7962,00789853a3aba3c12a85046c89081a5f74357bcd8ed56dcdf75ab9cf0c65f309,True
measurement,68,90,7267,level_000100/rep_008_seed_874332939::step_0004,level_000100/rep_008_seed_874332939,100,8,874332939,3,4,Q004,3,True,487947,0.487947,490374,0.490374,84e2c7fb25fb2ab2da92bcd772c9673ce45c282ae4311f3ee844f9599b76796f,True
measurement,68,91,7268,level_000050/rep_008_seed_874332939::step_0010,level_000050/rep_008_seed_874332939,50,8,874332939,9,10,Q010,9,True,468192,0.468192,470449,0.470449,a6684cb8f8d5f8ad8964ca64c8b52215e0f817a36c8204db3e896b721a080c77,True
measurement,69,0,7269,level_000100/rep_008_seed_874332939::step_0011,level_000100/rep_008_seed_874332939,100,8,874332939,10,11,Q011,10,True,490491,0.490491,493114,0.493114,b67244899022def363e571bc58a3b01a5847fb37e99113a44509d73e8766431a,True
measurement,69,1,7270,level_000025/rep_008_seed_874332939::step_0011,level_000025/rep_008_seed_874332939,25,8,874332939,10,11,Q011,10,True,480558,0.480558,482916,0.482916,7cadd8ad08b25833236887d0c370a5607b79aa0ac0ddef393022a04c98482211,True
measurement,69,2,7271,level_000050/rep_008_seed_874332939::step_0006,level_000050/rep_008_seed_874332939,50,8,874332939,5,6,Q006,5,True,443430,0.44343,446464,0.446464,19ba5b1bfe907099e144ad8588e1bb32b519c978feba5d3c35a62d39d707f668,True
measurement,69,3,7272,level_000050/rep_008_seed_874332939::step_0018,level_000050/rep_008_seed_874332939,50,8,874332939,17,18,Q018,17,True,460368,0.460368,462729,0.462729,dfc9c6a714b0e889ab55aceb424331eccf75a59b43425bc335a2272a0419d75e,True
measurement,69,4,7273,level_000075/rep_008_seed_874332939::step_0003,level_000075/rep_008_seed_874332939,75,8,874332939,2,3,Q003,2,True,520223,0.520223,523037,0.523037,15012543bd1a37a9324535f599a7b002b2fbcbdf1772c3f15cf5d07a5635ad96,True
measurement,69,5,7274,level_000100/rep_008_seed_874332939::step_0012,level_000100/rep_008_seed_874332939,100,8,874332939,11,12,Q012,11,True,470650,0.47065,473129,0.473129,7bd457b7060a83d122a95661b2ff7da3d01b562d31c0d9f55eb39e3cce5dd719,True
measurement,69,6,7275,level_000075/rep_008_seed_874332939::step_0002,level_000075/rep_008_seed_874332939,75,8,874332939,1,2,Q002,1,True,894810,0.89481,898749,0.898749,44c34b6ed7df6f05890eb973766d4b816826cbe326be998b407d8a0c8acea33d,True
measurement,69,7,7276,level_000025/rep_008_seed_874332939::step_0019,level_000025/rep_008_seed_874332939,25,8,874332939,18,19,Q019,18,True,766401,0.766401,770267,0.770267,dbe50e54058b2771bfbf8d24c40c578075e35289dc19107f0699bb1388bdd980,True
measurement,69,8,7277,level_000050/rep_008_seed_874332939::step_0013,level_000050/rep_008_seed_874332939,50,8,874332939,12,13,Q013,12,True,467610,0.46761,470882,0.470882,99a61d0df2cd8f2c05a06af19c4f37e5a4cbe98b05510c9252e0cdb208a73c85,True
measurement,69,9,7278,level_000050/rep_008_seed_874332939::step_0020,level_000050/rep_008_seed_874332939,50,8,874332939,19,20,Q020,19,True,462411,0.462411,464811,0.464811,01818db96890dd138c284e7bf2f50cd3cb026b2cea000f7f2fb05b1a1ba1de95,True
measurement,69,10,7279,level_000075/rep_008_seed_874332939::step_0008,level_000075/rep_008_seed_874332939,75,8,874332939,7,8,Q008,7,True,446207,0.446207,448972,0.448972,4ccf1a7cc2cad6ef740d640e6809a1dba0cdb7d6ba467d2e88168e1b556c0b60,True
measurement,69,11,7280,level_000100/rep_008_seed_874332939::step_0021,level_000100/rep_008_seed_874332939,100,8,874332939,20,21,Q021,20,True,477377,0.477377,480543,0.480543,17eb7c6d0e2f8f1abeb4fd469684ee14bd673cc540953d2d4b21492891184665,True
measurement,69,12,7281,level_000025/rep_008_seed_874332939::step_0018,level_000025/rep_008_seed_874332939,25,8,874332939,17,18,Q018,17,True,2219880,2.21988,855867,0.855867,9cb9b7e7671c6991064c731eae8426653030cb48d6ecceecbf4926444f43d58b,True
measurement,69,13,7282,level_000050/rep_008_seed_874332939::step_0009,level_000050/rep_008_seed_874332939,50,8,874332939,8,9,Q009,8,True,453566,0.453566,456247,0.456247,920dacf555d080bce66fadeb7ed9082cc6b72b3f126d9f4eeb998dafa2ca780c,True
measurement,69,14,7283,level_000075/rep_008_seed_874332939::step_0009,level_000075/rep_008_seed_874332939,75,8,874332939,8,9,Q009,8,True,452640,0.45264,455504,0.455504,fdb30e5e01e7511030b547c9654731f87cbf45b11e9aa63dd5f18466702c6c69,True
measurement,69,15,7284,level_000025/rep_008_seed_874332939::step_0006,level_000025/rep_008_seed_874332939,25,8,874332939,5,6,Q006,5,True,448158,0.448158,450502,0.450502,0e39319e6cdb8a9e0cb54bf58f1c9fa99b2aa20aa116f3f5bc1df88b95bcf530,True
measurement,69,16,7285,level_000050/rep_008_seed_874332939::step_0015,level_000050/rep_008_seed_874332939,50,8,874332939,14,15,Q015,14,True,760709,0.760709,765661,0.765661,1a3ed0814a196cf00ed5335b156e305300f0b29b63fe435e2fe51c1b1425a7d8,True
measurement,69,17,7286,level_000050/rep_008_seed_874332939::step_0016,level_000050/rep_008_seed_874332939,50,8,874332939,15,16,Q016,15,True,913564,0.913564,917731,0.917731,5ec846806b8936d1fed214b8e3d70b17899ecb02997b67d34439fc84ac3bf879,True
measurement,69,18,7287,level_000075/rep_008_seed_874332939::step_0012,level_000075/rep_008_seed_874332939,75,8,874332939,11,12,Q012,11,True,469818,0.469818,472500,0.4725,e8b3c3a5920053b9693f49d257d8d46534d84408e472858aa68bc81152ce3a1a,True
measurement,69,19,7288,level_000075/rep_008_seed_874332939::step_0013,level_000075/rep_008_seed_874332939,75,8,874332939,12,13,Q013,12,True,480160,0.48016,482973,0.482973,8792a928b55430192b07285f4b14506dc6107e90445b393974ba6dd7f05d575b,True
measurement,69,20,7289,level_000025/rep_008_seed_874332939::step_0012,level_000025/rep_008_seed_874332939,25,8,874332939,11,12,Q012,11,True,467147,0.467147,469968,0.469968,6ae6b86c8603906a28955435784ce46e44832e14b0aa702e78ab5c09b786e1b9,True
measurement,69,21,7290,level_000050/rep_008_seed_874332939::step_0011,level_000050/rep_008_seed_874332939,50,8,874332939,10,11,Q011,10,True,993551,0.993551,998274,0.998274,f055fa6aff0ad7d2983d0899d20ba9e1ebe3502f29157c0463fe6ae316fb99ed,True
measurement,69,22,7291,level_000100/rep_008_seed_874332939::step_0020,level_000100/rep_008_seed_874332939,100,8,874332939,19,20,Q020,19,True,474754,0.474754,478168,0.478168,25361cc50815b55374472aeda1fcedba9644e2a18dd877f85fb0eca2677adf09,True
measurement,69,23,7292,level_000075/rep_008_seed_874332939::step_0007,level_000075/rep_008_seed_874332939,75,8,874332939,6,7,Q007,6,True,459969,0.459969,462690,0.46269,a0029b37ee461a0b5576b6e3fa30e611820282f3df229de84962cbe34c7cfc99,True
measurement,69,24,7293,level_000075/rep_008_seed_874332939::step_0020,level_000075/rep_008_seed_874332939,75,8,874332939,19,20,Q020,19,True,481055,0.481055,483903,0.483903,260134b1a1fd3bec2ad27d4ad191f32fba335ecae1a4e46aa96d6b957fdc1f7e,True
measurement,69,25,7294,level_000050/rep_008_seed_874332939::step_0022,level_000050/rep_008_seed_874332939,50,8,874332939,21,22,Q022,21,True,462113,0.462113,465234,0.465234,13fbffb204684a2652b50e175e8f0784b6451e42f14ebf4d3a93ffc2395338f3,True
measurement,69,26,7295,level_000025/rep_008_seed_874332939::step_0016,level_000025/rep_008_seed_874332939,25,8,874332939,15,16,Q016,15,True,759802,0.759802,763834,0.763834,b9781772cd2786d6e6aa902eb70fd649969955cb80bb17e9fd67fe4e5040480b,True
measurement,69,27,7296,level_000050/rep_008_seed_874332939::step_0002,level_000050/rep_008_seed_874332939,50,8,874332939,1,2,Q002,1,True,473952,0.473952,476746,0.476746,57ec448a54fb6741c3266e725bd38eda322c367f8b819331de48945863d924b6,True
measurement,69,28,7297,level_000025/rep_008_seed_874332939::step_0010,level_000025/rep_008_seed_874332939,25,8,874332939,9,10,Q010,9,True,463004,0.463004,466033,0.466033,f1b51c72325883f0b78f469cad25b91f59662312ce3c8555e734621a2b02bafe,True
measurement,69,29,7298,level_000025/rep_008_seed_874332939::step_0005,level_000025/rep_008_seed_874332939,25,8,874332939,4,5,Q005,4,True,450277,0.450277,453446,0.453446,15cf551dc0c92ed505ce41e6766e244cf3ad519f9fff92813fbabbb6f0ab19f3,True
measurement,69,30,7299,level_000050/rep_008_seed_874332939::step_0001,level_000050/rep_008_seed_874332939,50,8,874332939,0,1,Q001,0,True,533018,0.533018,536074,0.536074,72e16ac1aa9543e355467cad609af6c69de9b9e116af9a79bdf4169a0d045369,True
measurement,69,31,7300,level_000050/rep_008_seed_874332939::step_0017,level_000050/rep_008_seed_874332939,50,8,874332939,16,17,Q017,16,True,441845,0.441845,444483,0.444483,cc0c687e2458f36ed88b12d0594e45b442c5665f7b1e3b471765a84d44663d2f,True
measurement,69,32,7301,level_000050/rep_008_seed_874332939::step_0014,level_000050/rep_008_seed_874332939,50,8,874332939,13,14,Q014,13,True,450722,0.450722,453367,0.453367,1132a34f4ff6dc06fedbfe363e293de508fedebbdadf8eca6e7bdd20cf7824e6,True
measurement,69,33,7302,level_000050/rep_008_seed_874332939::step_0021,level_000050/rep_008_seed_874332939,50,8,874332939,20,21,Q021,20,True,452710,0.45271,455114,0.455114,42ae61fdb09b9b936e9761ee780c37cb4756e03ae265bd58ae0310f2635157ba,True
