phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,40,2,303,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,504999,0.504999,509622,0.509622,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,40,3,304,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,341275,0.341275,343781,0.343781,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,40,4,305,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,418432,0.418432,421668,0.421668,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,40,5,306,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,520833,0.520833,523324,0.523324,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,41,0,307,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,332513,0.332513,335714,0.335714,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,41,1,308,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,294904,0.294904,297425,0.297425,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,41,2,309,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,330699,0.330699,333067,0.333067,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,41,3,310,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,389533,0.389533,392044,0.392044,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,41,4,311,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,528404,0.528404,531537,0.531537,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,41,5,312,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,464102,0.464102,467055,0.467055,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,42,0,313,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,327932,0.327932,330332,0.330332,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,42,1,314,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,464337,0.464337,466498,0.466498,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,42,2,315,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,526237,0.526237,528616,0.528616,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,42,3,316,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,389670,0.38967,391930,0.39193,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,42,4,317,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,607925,0.607925,612193,0.612193,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,42,5,318,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,297375,0.297375,299917,0.299917,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,43,0,319,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,290330,0.29033,293613,0.293613,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,43,1,320,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,338687,0.338687,341222,0.341222,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,43,2,321,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,903402,0.903402,908578,0.908578,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,43,3,322,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,529478,0.529478,532292,0.532292,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,43,4,323,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,672498,0.672498,676889,0.676889,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,43,5,324,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,555713,0.555713,559591,0.559591,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,44,0,325,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,342104,0.342104,344639,0.344639,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,44,1,326,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,285787,0.285787,288402,0.288402,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,44,2,327,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,586503,0.586503,591005,0.591005,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,44,3,328,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,531101,0.531101,533852,0.533852,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,44,4,329,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,533870,0.53387,536464,0.536464,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,44,5,330,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,398758,0.398758,401844,0.401844,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,45,0,331,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,411054,0.411054,414171,0.414171,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,45,1,332,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,349511,0.349511,351868,0.351868,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,45,2,333,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,292677,0.292677,295237,0.295237,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,45,3,334,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,581033,0.581033,585277,0.585277,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,45,4,335,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,496060,0.49606,499098,0.499098,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,45,5,336,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,523344,0.523344,525898,0.525898,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,46,0,337,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,540595,0.540595,543473,0.543473,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,46,1,338,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,399488,0.399488,412153,0.412153,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,46,2,339,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,346855,0.346855,349346,0.349346,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,46,3,340,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,516275,0.516275,520392,0.520392,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,46,4,341,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,338320,0.33832,341966,0.341966,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,46,5,342,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,490775,0.490775,493584,0.493584,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,47,0,343,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,897688,0.897688,901721,0.901721,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,47,1,344,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,544510,0.54451,547613,0.547613,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,47,2,345,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,400222,0.400222,402718,0.402718,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,47,3,346,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,346433,0.346433,348725,0.348725,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,47,4,347,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,301988,0.301988,304541,0.304541,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,47,5,348,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,347212,0.347212,350314,0.350314,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,48,0,349,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,294899,0.294899,297174,0.297174,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,48,1,350,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,353069,0.353069,355856,0.355856,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,48,2,351,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,618176,0.618176,621325,0.621325,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,48,3,352,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,530336,0.530336,532894,0.532894,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,48,4,353,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,482686,0.482686,485934,0.485934,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,48,5,354,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,360510,0.36051,363350,0.36335,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,49,0,355,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,351731,0.351731,353977,0.353977,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,49,1,356,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,695462,0.695462,699044,0.699044,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,49,2,357,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,532103,0.532103,534549,0.534549,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,49,3,358,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,941427,0.941427,946076,0.946076,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,49,4,359,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,344778,0.344778,347532,0.347532,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,49,5,360,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,314413,0.314413,317225,0.317225,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,50,0,361,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,407987,0.407987,411175,0.411175,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,50,1,362,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,910107,0.910107,913763,0.913763,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,50,2,363,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,465696,0.465696,468441,0.468441,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,50,3,364,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,659780,0.65978,664475,0.664475,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,50,4,365,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,517019,0.517019,521324,0.521324,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,50,5,366,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,362087,0.362087,364592,0.364592,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,51,0,367,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,530208,0.530208,532723,0.532723,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,51,1,368,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,890979,0.890979,895229,0.895229,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,51,2,369,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,333122,0.333122,335925,0.335925,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,51,3,370,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,288212,0.288212,290629,0.290629,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,51,4,371,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,349256,0.349256,351865,0.351865,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,51,5,372,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,407510,0.40751,410718,0.410718,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,52,0,373,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,475301,0.475301,478168,0.478168,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,52,1,374,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,335057,0.335057,338527,0.338527,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,52,2,375,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,301543,0.301543,304643,0.304643,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,52,3,376,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,346445,0.346445,348962,0.348962,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,52,4,377,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,421498,0.421498,424219,0.424219,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,52,5,378,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,550214,0.550214,552583,0.552583,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,53,0,379,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,350029,0.350029,352517,0.352517,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,53,1,380,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,299499,0.299499,302285,0.302285,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,53,2,381,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,343951,0.343951,346187,0.346187,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,53,3,382,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,390611,0.390611,392683,0.392683,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,53,4,383,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,534573,0.534573,537117,0.537117,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,53,5,384,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,477347,0.477347,480021,0.480021,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,54,0,385,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,335930,0.33593,338474,0.338474,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,54,1,386,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,483223,0.483223,486306,0.486306,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,54,2,387,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,528910,0.52891,532583,0.532583,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,54,3,388,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,732855,0.732855,737036,0.737036,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,54,4,389,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,364569,0.364569,367250,0.36725,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,54,5,390,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,285369,0.285369,287885,0.287885,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,55,0,391,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,282532,0.282532,284743,0.284743,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,55,1,392,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,334362,0.334362,336617,0.336617,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,55,2,393,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,475106,0.475106,477868,0.477868,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,55,3,394,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,530907,0.530907,533434,0.533434,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,55,4,395,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,410012,0.410012,413278,0.413278,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,55,5,396,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,337423,0.337423,340234,0.340234,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,56,0,397,level_000006/rep_001_seed_202::step_0001,level_000006/rep_001_seed_202,6,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,346149,0.346149,348705,0.348705,974bbcf9621910fcaf553e1107be6a17afd5da550f8209444277fda2e35a691d,True
measurement,56,1,398,level_000006/rep_001_seed_202::step_0002,level_000006/rep_001_seed_202,6,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,288595,0.288595,290910,0.29091,7a6190b9a582b50b404818edc40487315f9855c4241a5d4aebf59eddc93162d6,True
measurement,56,2,399,level_000012/rep_001_seed_202::step_0002,level_000012/rep_001_seed_202,12,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,329155,0.329155,331613,0.331613,55950104bc77972d4cd81a4b111e687f4d99306092ce2ee31e5fd57f0036fff2,True
measurement,56,3,400,level_000024/rep_001_seed_202::step_0002,level_000024/rep_001_seed_202,24,1,202,1,2,step-0002-sales-sum-region-08-2012,1,True,466285,0.466285,469154,0.469154,64a10fe2cfc6e40c19c7e90de6d4aa9298107f33f69aa8e4ea4124d3042078bf,True
measurement,56,4,401,level_000024/rep_001_seed_202::step_0001,level_000024/rep_001_seed_202,24,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,519884,0.519884,522500,0.5225,77c210043d7c539665beebecdedb29f1a1452bedf16598411334fca91fbf173c,True
measurement,56,5,402,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,684863,0.684863,688557,0.688557,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
measurement,57,0,403,level_000012/rep_001_seed_202::step_0001,level_000012/rep_001_seed_202,12,1,202,0,1,step-0001-sales-sum-region-04-2013,0,True,398594,0.398594,401150,0.40115,146ee7ee7fa2e7d5f9061cb980ec0093e8608ce8582242d7f47f2f5c28dc8ada,True
