phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,9,151,1880,level_000001/rep_029_seed_1430030072::step_0025,level_000001/rep_029_seed_1430030072,1,29,1430030072,24,25,step-0025-noise-invalid_unit,24,True,325199,0.325199,327288,0.327288,2f53e7e63243b87bde0679a444e580adb3eefea0d7b69ffe29d6bc90a5b25add,True
warmup,9,152,1881,level_000001/rep_029_seed_1430030072::step_0005,level_000001/rep_029_seed_1430030072,1,29,1430030072,4,5,step-0005-support-04,4,True,427314,0.427314,428995,0.428995,56fe96364b455a43e835aca085f8ce7dd66a92b2db6da42dddb634bad6a8d5d2,True
warmup,9,153,1882,level_000002/rep_029_seed_1430030072::step_0007,level_000002/rep_029_seed_1430030072,2,29,1430030072,6,7,step-0007-noise-redundant_contribution,6,True,774813,0.774813,777618,0.777618,94e155c44c73a4555155e31cf2cd27a7be6ecc32d3a4fed20f27c769c7fd7b1f,True
warmup,9,154,1883,level_000005/rep_029_seed_1430030072::step_0021,level_000005/rep_029_seed_1430030072,5,29,1430030072,20,21,step-0021-noise-invalid_aggregation,20,True,196281,0.196281,198850,0.19885,fea3e3e3ad7fd21d938b002a5124722a5065a4f71dbe911f50f1bc9c932a3e48,True
warmup,9,155,1884,level_000050/rep_029_seed_1430030072::step_0013,level_000050/rep_029_seed_1430030072,50,29,1430030072,12,13,step-0013-support-10,12,True,411025,0.411025,413866,0.413866,f694671e9eff91c1c1b18e7453381c97ca9f51b15112a48cd6b03806d64d777c,True
warmup,9,156,1885,level_000005/rep_029_seed_1430030072::step_0003,level_000005/rep_029_seed_1430030072,5,29,1430030072,2,3,step-0003-support-02,2,True,416629,0.416629,418790,0.41879,b20e21d159c38f39bb19984c54fceff12205023ed1fe5cb37641f3c04bf58c2c,True
warmup,9,157,1886,level_000050/rep_029_seed_1430030072::step_0029,level_000050/rep_029_seed_1430030072,50,29,1430030072,28,29,step-0029-support-21,28,True,421750,0.42175,424314,0.424314,3537c0be5ca52e8b54ece522ba692ada081df32f5c1edfd1a1986eb577d7e7b8,True
warmup,9,158,1887,level_000020/rep_029_seed_1430030072::step_0013,level_000020/rep_029_seed_1430030072,20,29,1430030072,12,13,step-0013-support-10,12,True,697132,0.697132,699844,0.699844,027a1ce59c409481820af64dda53b818b5effe361b022c3bb5e4c464d21f0213,True
warmup,9,159,1888,level_000001/rep_029_seed_1430030072::step_0002,level_000001/rep_029_seed_1430030072,1,29,1430030072,1,2,step-0002-support-01,1,True,758465,0.758465,762115,0.762115,7234a7905e2d8458171bc0e77e52f3a0948fbe47c577a6f358a92a98766c7965,True
warmup,9,160,1889,level_000050/rep_029_seed_1430030072::step_0014,level_000050/rep_029_seed_1430030072,50,29,1430030072,13,14,step-0014-support-11,13,True,421809,0.421809,424824,0.424824,244951fd28b7dae0ca3a763f02c699cc1300a3b272a5a31dda61367ae9c8385e,True
warmup,9,161,1890,level_000002/rep_029_seed_1430030072::step_0017,level_000002/rep_029_seed_1430030072,2,29,1430030072,16,17,step-0017-noise-missing_cube,16,True,499496,0.499496,503030,0.50303,d9aff6668a802df1e4eb9c1d921a5b89b876374feec2834b9c1eab413f2127fa,True
warmup,9,162,1891,level_000050/rep_029_seed_1430030072::step_0019,level_000050/rep_029_seed_1430030072,50,29,1430030072,18,19,step-0019-noise-insufficient_grain,18,True,271163,0.271163,273919,0.273919,791e616d463dd90d57dceb006b936bacf1c32907346c6f95013a8e4e1d9b27bd,True
warmup,9,163,1892,level_000005/rep_029_seed_1430030072::step_0011,level_000005/rep_029_seed_1430030072,5,29,1430030072,10,11,step-0011-support-09,10,True,447962,0.447962,450639,0.450639,31c2a0ffcf7ccb7c4dadcd55184e2021e34e9a92dc66587b9fe76c5afa9437b3,True
warmup,9,164,1893,level_000002/rep_029_seed_1430030072::step_0029,level_000002/rep_029_seed_1430030072,2,29,1430030072,28,29,step-0029-support-21,28,True,447352,0.447352,450032,0.450032,8d2504a1ec0c13d04664de1a43af521d3ac7872e1ab678cca98676eab8ba0cc2,True
warmup,9,165,1894,level_000005/rep_029_seed_1430030072::step_0006,level_000005/rep_029_seed_1430030072,5,29,1430030072,5,6,step-0006-support-05,5,True,462314,0.462314,464547,0.464547,1bd7797ad8e6eda184a590a752163fa4fad9a5807e2bf3e674bdcabcd7b24e5d,True
warmup,9,166,1895,level_000002/rep_029_seed_1430030072::step_0006,level_000002/rep_029_seed_1430030072,2,29,1430030072,5,6,step-0006-support-05,5,True,713672,0.713672,716356,0.716356,ba50a6d8671ee9dac50cdf3d09e69af5fb90c715a77af3699ad0b24e326bf2cf,True
warmup,9,167,1896,level_000001/rep_029_seed_1430030072::step_0012,level_000001/rep_029_seed_1430030072,1,29,1430030072,11,12,step-0012-noise-wrong_measure,11,True,117187,0.117187,119005,0.119005,a605a6dbda548833bba6c5c329e671394bed2b8bb605befb5b57abe75284135f,True
warmup,9,168,1897,level_000010/rep_029_seed_1430030072::step_0004,level_000010/rep_029_seed_1430030072,10,29,1430030072,3,4,step-0004-support-03,3,True,446533,0.446533,448794,0.448794,74f99878567ca5b7eeca241e97bcf8663e53772bfeeecfdc07c237ce93b5400a,True
warmup,9,169,1898,level_000001/rep_029_seed_1430030072::step_0029,level_000001/rep_029_seed_1430030072,1,29,1430030072,28,29,step-0029-support-21,28,True,416045,0.416045,418012,0.418012,283b2b6908657a6e43f080a821ba785809bfa42490cce2af66c5334c7c52e97a,True
warmup,9,170,1899,level_000005/rep_029_seed_1430030072::step_0023,level_000005/rep_029_seed_1430030072,5,29,1430030072,22,23,step-0023-support-17,22,True,422886,0.422886,425508,0.425508,54ef4f64a6a0d56a7236d101e0a0fd6c9fa5f596b3b7bba4d1db522222d6dc0f,True
warmup,9,171,1900,level_000020/rep_029_seed_1430030072::step_0024,level_000020/rep_029_seed_1430030072,20,29,1430030072,23,24,step-0024-noise-wrong_context,23,True,210042,0.210042,212646,0.212646,1335983f699dae097a0f193cc72ac319932f09b57a92e1e178f8fcb0b837bbb9,True
warmup,9,172,1901,level_000010/rep_029_seed_1430030072::step_0027,level_000010/rep_029_seed_1430030072,10,29,1430030072,26,27,step-0027-support-19,26,True,770487,0.770487,774755,0.774755,b29f3edf02267327753412c54925795eb363936f3957299fefd5872583c5d8c5,True
warmup,9,173,1902,level_000020/rep_029_seed_1430030072::step_0018,level_000020/rep_029_seed_1430030072,20,29,1430030072,17,18,step-0018-support-14,17,True,415290,0.41529,417678,0.417678,39bcefc89517f8ac794ccc3996d9a8c7df2dde9322a7192bf6a87df0355e4d18,True
warmup,9,174,1903,level_000010/rep_029_seed_1430030072::step_0024,level_000010/rep_029_seed_1430030072,10,29,1430030072,23,24,step-0024-noise-wrong_context,23,True,208020,0.20802,210222,0.210222,922888f11b30bcaa05c4cc000ad15647bd0f6642d07f55cb8e00c9bc4f5c39b8,True
warmup,9,175,1904,level_000050/rep_029_seed_1430030072::step_0009,level_000050/rep_029_seed_1430030072,50,29,1430030072,8,9,step-0009-support-07,8,True,678397,0.678397,681695,0.681695,a0ea89590e1abd7a922819a2b6df347650c49b622e41a032165f79d160734468,True
warmup,9,176,1905,level_000020/rep_029_seed_1430030072::step_0022,level_000020/rep_029_seed_1430030072,20,29,1430030072,21,22,step-0022-support-16,21,True,700192,0.700192,703453,0.703453,b6ae5554b53b64bad491d39955277501d06cac6b23365c7b18c8b186ac0dc2dc,True
warmup,9,177,1906,level_000002/rep_029_seed_1430030072::step_0008,level_000002/rep_029_seed_1430030072,2,29,1430030072,7,8,step-0008-support-06,7,True,482417,0.482417,484590,0.48459,e12819d5bf3bb37641b25a9864bb6f4ee1f8497d810d37fc22292ef82878d083,True
warmup,9,178,1907,level_000050/rep_029_seed_1430030072::step_0004,level_000050/rep_029_seed_1430030072,50,29,1430030072,3,4,step-0004-support-03,3,True,439283,0.439283,441671,0.441671,47c265f0df051d1464579fb970cfaacb82fe7b64b4038bc361cff08a7bc55a2e,True
warmup,9,179,1908,level_000001/rep_029_seed_1430030072::step_0027,level_000001/rep_029_seed_1430030072,1,29,1430030072,26,27,step-0027-support-19,26,True,425923,0.425923,428456,0.428456,7439434c5655c39f39a69b875fcc9d73b1e85cc87d735ab90c81e0f2a98ab925,True
warmup,9,180,1909,level_000010/rep_029_seed_1430030072::step_0020,level_000010/rep_029_seed_1430030072,10,29,1430030072,19,20,step-0020-support-15,19,True,436253,0.436253,438944,0.438944,a1e6bbd654198278a2a995ec3283cf64cda839037e1687d221ee2d6af672b56b,True
warmup,9,181,1910,level_000010/rep_029_seed_1430030072::step_0026,level_000010/rep_029_seed_1430030072,10,29,1430030072,25,26,step-0026-support-18,25,True,424980,0.42498,427463,0.427463,edee0f884f2afe31cec629653db9ff3e36d46a5aca1766e379e24550dae8074b,True
warmup,9,182,1911,level_000002/rep_029_seed_1430030072::step_0005,level_000002/rep_029_seed_1430030072,2,29,1430030072,4,5,step-0005-support-04,4,True,716184,0.716184,719085,0.719085,5357ef26cfb0ad88e66b5d86161d1f1a0123dc8eeca73e3f26f4b900a0d567b4,True
warmup,9,183,1912,level_000020/rep_029_seed_1430030072::step_0023,level_000020/rep_029_seed_1430030072,20,29,1430030072,22,23,step-0023-support-17,22,True,414518,0.414518,416929,0.416929,f5ee7b4d224d4c2bf162d0aa8ceb75be62c7c096ed3687267cbdf60ae0c0376f,True
warmup,9,184,1913,level_000002/rep_029_seed_1430030072::step_0009,level_000002/rep_029_seed_1430030072,2,29,1430030072,8,9,step-0009-support-07,8,True,429065,0.429065,431464,0.431464,c4bd1b065f82706f6172fda4f7bf62e0903ee349f507b3066fed29861a00398f,True
warmup,9,185,1914,level_000002/rep_029_seed_1430030072::step_0031,level_000002/rep_029_seed_1430030072,2,29,1430030072,30,31,step-0031-support-22,30,True,419410,0.41941,421800,0.4218,fd6d63ea7c6eea7fdb4fcfd24f9210dc76ae8ffb34a3c8824a2cf9949fbd3298,True
warmup,9,186,1915,level_000050/rep_029_seed_1430030072::step_0025,level_000050/rep_029_seed_1430030072,50,29,1430030072,24,25,step-0025-noise-invalid_unit,24,True,191130,0.19113,194315,0.194315,21644378b0016624fd0b85ff31e134eaf618bc7406ede4b2ee2bc7563a0d0ecc,True
warmup,9,187,1916,level_000020/rep_029_seed_1430030072::step_0019,level_000020/rep_029_seed_1430030072,20,29,1430030072,18,19,step-0019-noise-insufficient_grain,18,True,282026,0.282026,284301,0.284301,3ff85d69dea2a0fbf5698ecd2317c8f08e19dfea432b428f26dc4c60e93a65ff,True
warmup,9,188,1917,level_000005/rep_029_seed_1430030072::step_0007,level_000005/rep_029_seed_1430030072,5,29,1430030072,6,7,step-0007-noise-redundant_contribution,6,True,704465,0.704465,706773,0.706773,3fc2c4b4c3e023c0dd3564b431bf97761757491dd01e7493d7e5ca4fc2e36a89,True
warmup,9,189,1918,level_000050/rep_029_seed_1430030072::step_0026,level_000050/rep_029_seed_1430030072,50,29,1430030072,25,26,step-0026-support-18,25,True,428532,0.428532,431144,0.431144,6c35382827d63156d86cf9f2731c2852a3d0ec4848b95f077dad30ed883cf361,True
warmup,9,190,1919,level_000001/rep_029_seed_1430030072::step_0008,level_000001/rep_029_seed_1430030072,1,29,1430030072,7,8,step-0008-support-06,7,True,708472,0.708472,711257,0.711257,8bc98e0d383d2983556fbd11f3ec37c92b910946ff4e65e4ca4dc4e7d01d7752,True
warmup,9,191,1920,level_000010/rep_029_seed_1430030072::step_0002,level_000010/rep_029_seed_1430030072,10,29,1430030072,1,2,step-0002-support-01,1,True,430116,0.430116,432581,0.432581,ca138b184d4f0583c7a8903bc21aa4276f161ef7c010926f7ca11fb66f496b02,True
measurement,0,0,1921,level_000020/rep_029_seed_1430030072::step_0023,level_000020/rep_029_seed_1430030072,20,29,1430030072,22,23,step-0023-support-17,22,True,420452,0.420452,423239,0.423239,f5ee7b4d224d4c2bf162d0aa8ceb75be62c7c096ed3687267cbdf60ae0c0376f,True
measurement,0,1,1922,level_000002/rep_029_seed_1430030072::step_0009,level_000002/rep_029_seed_1430030072,2,29,1430030072,8,9,step-0009-support-07,8,True,743010,0.74301,746655,0.746655,c4bd1b065f82706f6172fda4f7bf62e0903ee349f507b3066fed29861a00398f,True
measurement,0,2,1923,level_000002/rep_029_seed_1430030072::step_0031,level_000002/rep_029_seed_1430030072,2,29,1430030072,30,31,step-0031-support-22,30,True,405096,0.405096,407417,0.407417,fd6d63ea7c6eea7fdb4fcfd24f9210dc76ae8ffb34a3c8824a2cf9949fbd3298,True
measurement,0,3,1924,level_000050/rep_029_seed_1430030072::step_0025,level_000050/rep_029_seed_1430030072,50,29,1430030072,24,25,step-0025-noise-invalid_unit,24,True,194013,0.194013,196524,0.196524,21644378b0016624fd0b85ff31e134eaf618bc7406ede4b2ee2bc7563a0d0ecc,True
measurement,0,4,1925,level_000020/rep_029_seed_1430030072::step_0019,level_000020/rep_029_seed_1430030072,20,29,1430030072,18,19,step-0019-noise-insufficient_grain,18,True,283038,0.283038,285807,0.285807,3ff85d69dea2a0fbf5698ecd2317c8f08e19dfea432b428f26dc4c60e93a65ff,True
measurement,0,5,1926,level_000005/rep_029_seed_1430030072::step_0007,level_000005/rep_029_seed_1430030072,5,29,1430030072,6,7,step-0007-noise-redundant_contribution,6,True,703078,0.703078,706102,0.706102,3fc2c4b4c3e023c0dd3564b431bf97761757491dd01e7493d7e5ca4fc2e36a89,True
measurement,0,6,1927,level_000050/rep_029_seed_1430030072::step_0026,level_000050/rep_029_seed_1430030072,50,29,1430030072,25,26,step-0026-support-18,25,True,434652,0.434652,437575,0.437575,6c35382827d63156d86cf9f2731c2852a3d0ec4848b95f077dad30ed883cf361,True
measurement,0,7,1928,level_000001/rep_029_seed_1430030072::step_0008,level_000001/rep_029_seed_1430030072,1,29,1430030072,7,8,step-0008-support-06,7,True,460299,0.460299,462817,0.462817,8bc98e0d383d2983556fbd11f3ec37c92b910946ff4e65e4ca4dc4e7d01d7752,True
measurement,0,8,1929,level_000010/rep_029_seed_1430030072::step_0002,level_000010/rep_029_seed_1430030072,10,29,1430030072,1,2,step-0002-support-01,1,True,436397,0.436397,438785,0.438785,ca138b184d4f0583c7a8903bc21aa4276f161ef7c010926f7ca11fb66f496b02,True
measurement,0,9,1930,level_000005/rep_029_seed_1430030072::step_0030,level_000005/rep_029_seed_1430030072,5,29,1430030072,29,30,step-0030-noise-invalid_time_window,29,True,238046,0.238046,240589,0.240589,26a454fa1085d2ad35dd51e384aeddea49a62572e4dd1a30bd394509922d1afa,True
measurement,0,10,1931,level_000010/rep_029_seed_1430030072::step_0016,level_000010/rep_029_seed_1430030072,10,29,1430030072,15,16,step-0016-support-13,15,True,457660,0.45766,460346,0.460346,a72fd89c10a2b78753d3a0b9676ca4c556292738453c99ed2cdbce92e11347d4,True
measurement,0,11,1932,level_000001/rep_029_seed_1430030072::step_0006,level_000001/rep_029_seed_1430030072,1,29,1430030072,5,6,step-0006-support-05,5,True,419846,0.419846,421635,0.421635,7e8d0eae0ffb970eaf846dafb067b05ecb37ecb9b92958cd320cb1930f0247ec,True
measurement,0,12,1933,level_000050/rep_029_seed_1430030072::step_0032,level_000050/rep_029_seed_1430030072,50,29,1430030072,31,32,step-0032-support-23,31,True,422320,0.42232,424971,0.424971,caec0ff9d95177b5751474f1f32e22db309470f6c2460aa022f0d90f5efd730c,True
measurement,0,13,1934,level_000010/rep_029_seed_1430030072::step_0022,level_000010/rep_029_seed_1430030072,10,29,1430030072,21,22,step-0022-support-16,21,True,411119,0.411119,413616,0.413616,1cdf6c7479fb25fdc5dadb23e3e8239899984a9e8ac2fc57611b444f2fadaebf,True
measurement,0,14,1935,level_000020/rep_029_seed_1430030072::step_0016,level_000020/rep_029_seed_1430030072,20,29,1430030072,15,16,step-0016-support-13,15,True,441410,0.44141,444176,0.444176,90cf9dd868682be898d427808ee9373734a69292bf0dd6423992bf8e93c529ba,True
measurement,0,15,1936,level_000002/rep_029_seed_1430030072::step_0028,level_000002/rep_029_seed_1430030072,2,29,1430030072,27,28,step-0028-support-20,27,True,424344,0.424344,426595,0.426595,3d1a4ba6a28e9f2e3636c67093e3932d31e2c3874762ae7832a2f5a1320fde92,True
measurement,0,16,1937,level_000010/rep_029_seed_1430030072::step_0029,level_000010/rep_029_seed_1430030072,10,29,1430030072,28,29,step-0029-support-21,28,True,454402,0.454402,457166,0.457166,cfed574d39965dd867dd9538d93a44afec52e3c19787a84cf1cf4f61d6ce9257,True
measurement,0,17,1938,level_000050/rep_029_seed_1430030072::step_0020,level_000050/rep_029_seed_1430030072,50,29,1430030072,19,20,step-0020-support-15,19,True,426206,0.426206,429168,0.429168,15612216d035dfe91b5a1d8ca329fc81d36fdadbbc12c43ef5fc54d6621e51e4,True
measurement,0,18,1939,level_000050/rep_029_seed_1430030072::step_0024,level_000050/rep_029_seed_1430030072,50,29,1430030072,23,24,step-0024-noise-wrong_context,23,True,208799,0.208799,211338,0.211338,6732e6af9c9d89727bc061b8202633ffc2666e6cb41ce8377f493d5db2bcfaef,True
measurement,0,19,1940,level_000001/rep_029_seed_1430030072::step_0015,level_000001/rep_029_seed_1430030072,1,29,1430030072,14,15,step-0015-support-12,14,True,416607,0.416607,419075,0.419075,ff38accabad48634a04e8af6ca305fd2b21fa8813225538debcc12515f67dab4,True
measurement,0,20,1941,level_000020/rep_029_seed_1430030072::step_0014,level_000020/rep_029_seed_1430030072,20,29,1430030072,13,14,step-0014-support-11,13,True,427947,0.427947,430436,0.430436,7ea0656a5827d4f444901d0753848829e7264a6cc3d78455134f77f5175f07ac,True
measurement,0,21,1942,level_000002/rep_029_seed_1430030072::step_0023,level_000002/rep_029_seed_1430030072,2,29,1430030072,22,23,step-0023-support-17,22,True,420876,0.420876,423679,0.423679,f8bd65045f137b48c5af4ac757fe6bace0dd63eb950cea456c3fbbaf3b62d11a,True
measurement,0,22,1943,level_000001/rep_029_seed_1430030072::step_0001,level_000001/rep_029_seed_1430030072,1,29,1430030072,0,1,step-0001-support-00,0,True,495840,0.49584,498045,0.498045,9ef3cb381487f13d06fe5d9e57d61ba64fe39e49eedc53a70832a13bc52b8351,True
measurement,0,23,1944,level_000010/rep_029_seed_1430030072::step_0031,level_000010/rep_029_seed_1430030072,10,29,1430030072,30,31,step-0031-support-22,30,True,423363,0.423363,425982,0.425982,0ce58eb92bdc1d066d928f20c98c97313fe8494cc01c2cddf894da2e5fb48e97,True
measurement,0,24,1945,level_000005/rep_029_seed_1430030072::step_0019,level_000005/rep_029_seed_1430030072,5,29,1430030072,18,19,step-0019-noise-insufficient_grain,18,True,269519,0.269519,271628,0.271628,cd670d81984ed4b09da8cc01006877491be5ed4647eb738e780e1cbd1e0f2f2a,True
measurement,0,25,1946,level_000001/rep_029_seed_1430030072::step_0010,level_000001/rep_029_seed_1430030072,1,29,1430030072,9,10,step-0010-support-08,9,True,413027,0.413027,414979,0.414979,0485e3b05410013e428981b63313805fe7a46e4a12a2500cebfb2dd8bcba39df,True
measurement,0,26,1947,level_000010/rep_029_seed_1430030072::step_0023,level_000010/rep_029_seed_1430030072,10,29,1430030072,22,23,step-0023-support-17,22,True,412617,0.412617,414982,0.414982,f90c482fdda9b930fd13491e8e21d9778a7362be041583b1194254e85ec70283,True
measurement,0,27,1948,level_000010/rep_029_seed_1430030072::step_0013,level_000010/rep_029_seed_1430030072,10,29,1430030072,12,13,step-0013-support-10,12,True,404418,0.404418,407184,0.407184,4bcdc72281eb06a61ec3a540256a590b47038f32b10223d65c8f2047ed909ec0,True
measurement,0,28,1949,level_000001/rep_029_seed_1430030072::step_0007,level_000001/rep_029_seed_1430030072,1,29,1430030072,6,7,step-0007-noise-redundant_contribution,6,True,762516,0.762516,739536,0.739536,db62e799af65218e7679a20b92ea0eecb5e711e36880d3e943404fc047657e06,True
measurement,0,29,1950,level_000001/rep_029_seed_1430030072::step_0018,level_000001/rep_029_seed_1430030072,1,29,1430030072,17,18,step-0018-support-14,17,True,432329,0.432329,434234,0.434234,46993c651184d530eba1b6d8111bbfdd06af1a4f9b529285ad4607c3d2702fc5,True
measurement,0,30,1951,level_000005/rep_029_seed_1430030072::step_0020,level_000005/rep_029_seed_1430030072,5,29,1430030072,19,20,step-0020-support-15,19,True,431381,0.431381,433565,0.433565,d1bcde29493821621ad91c53cf6832f2ba08b0772d5021f13c7df6c5f278aa87,True
measurement,0,31,1952,level_000010/rep_029_seed_1430030072::step_0005,level_000010/rep_029_seed_1430030072,10,29,1430030072,4,5,step-0005-support-04,4,True,422777,0.422777,425239,0.425239,315f0072c768bec8754b6aaa1ca1f80eed10600dc8ebf9ca746715cf689ab0fa,True
measurement,0,32,1953,level_000050/rep_029_seed_1430030072::step_0023,level_000050/rep_029_seed_1430030072,50,29,1430030072,22,23,step-0023-support-17,22,True,424557,0.424557,427423,0.427423,02a95ff78ed0567b7feae160c66f33ea4395b59ed38eeb508bb7d522e73e1f4d,True
measurement,0,33,1954,level_000010/rep_029_seed_1430030072::step_0030,level_000010/rep_029_seed_1430030072,10,29,1430030072,29,30,step-0030-noise-invalid_time_window,29,True,275550,0.27555,278438,0.278438,10acd9bf003053908d13480e3b32e85adea623ce208126ab9ff2f55e9f0ed608,True
measurement,0,34,1955,level_000010/rep_029_seed_1430030072::step_0008,level_000010/rep_029_seed_1430030072,10,29,1430030072,7,8,step-0008-support-06,7,True,453950,0.45395,456592,0.456592,5f7821c2aff12e2d33da03fb245e675a470f3680e3e266ec4c8d5e75a95af95a,True
