phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,1,18,111,level_000100/rep_001_seed_202::step_0009,level_000100/rep_001_seed_202,100,1,202,8,9,Q009,8,True,459230,0.45923,461671,0.461671,6a13750ff786069844fc2b54bd93bc6d62fc46c689890f71a65dd5441702bf58,True
warmup,1,19,112,level_000050/rep_001_seed_202::step_0011,level_000050/rep_001_seed_202,50,1,202,10,11,Q011,10,True,446479,0.446479,448892,0.448892,5f540bf5369d6d927b9b91b954eb1209c633f31d1c1735b37332dc3c63242aab,True
warmup,1,20,113,level_000075/rep_001_seed_202::step_0005,level_000075/rep_001_seed_202,75,1,202,4,5,Q005,4,True,460915,0.460915,464085,0.464085,0e057dd2d3d669618dd68393d6328411598f6c681b0bf13647778ad3931ba87e,True
warmup,1,21,114,level_000100/rep_001_seed_202::step_0020,level_000100/rep_001_seed_202,100,1,202,19,20,Q020,19,True,442385,0.442385,445156,0.445156,7f7e12950feb064d4c871d4659606308dd7460dcc730694f2548e02629937d74,True
warmup,1,22,115,level_000075/rep_001_seed_202::step_0020,level_000075/rep_001_seed_202,75,1,202,19,20,Q020,19,True,441622,0.441622,444506,0.444506,52d575f10d92c166c6c210d4bda86c09491476330802f9282d1d09f5583cf382,True
warmup,1,23,116,level_000025/rep_001_seed_202::step_0009,level_000025/rep_001_seed_202,25,1,202,8,9,Q009,8,True,454450,0.45445,457633,0.457633,3715c19dd4140b1fe4a5ad5b12cf9d52292a82f71fef52e70efeb109d42b5d3e,True
warmup,1,24,117,level_000100/rep_001_seed_202::step_0016,level_000100/rep_001_seed_202,100,1,202,15,16,Q016,15,True,449834,0.449834,452684,0.452684,49df921fbde7528765b75919bc3919dcb251483d4ff9e7c09552877ba7e28e13,True
warmup,1,25,118,level_000075/rep_001_seed_202::step_0006,level_000075/rep_001_seed_202,75,1,202,5,6,Q006,5,True,452849,0.452849,455440,0.45544,49f9b9e3b9cdb273c96d12ee173d2f57dbb473564f7cf3bcc776d080db4bdd6c,True
warmup,1,26,119,level_000025/rep_001_seed_202::step_0022,level_000025/rep_001_seed_202,25,1,202,21,22,Q022,21,True,462623,0.462623,464890,0.46489,77ccfa3d4d96c4b2cd00f0fc210c1a6f86a7562f8cdd7deb5f6c50b64e6b7760,True
warmup,1,27,120,level_000100/rep_001_seed_202::step_0008,level_000100/rep_001_seed_202,100,1,202,7,8,Q008,7,True,471010,0.47101,473721,0.473721,95ce5bc6f210cde6e86ecb9f900808fcbf005530ea05d47fe9177660e69c0276,True
warmup,1,28,121,level_000100/rep_001_seed_202::step_0002,level_000100/rep_001_seed_202,100,1,202,1,2,Q002,1,True,478723,0.478723,481444,0.481444,7c141ce22bb5910b2d4e9de9f54b0c4644bf48b2e7b76b8f09df407df984003a,True
warmup,1,29,122,level_000075/rep_001_seed_202::step_0017,level_000075/rep_001_seed_202,75,1,202,16,17,Q017,16,True,888986,0.888986,893430,0.89343,c91507b5720de6f9620e4edfec1a4231d85f32a7cfa16bb37f9f9e0e19b7eed6,True
warmup,1,30,123,level_000025/rep_001_seed_202::step_0020,level_000025/rep_001_seed_202,25,1,202,19,20,Q020,19,True,839165,0.839165,843528,0.843528,a543b09b5f042870c257915392c31628733669410adeb03e4b9b3012445ac6f8,True
warmup,1,31,124,level_000100/rep_001_seed_202::step_0019,level_000100/rep_001_seed_202,100,1,202,18,19,Q019,18,True,1467895,1.467895,982610,0.98261,36539a64a99c229644751bbf9bc4ee9c308358927e3699650783c253dac35200,True
warmup,1,32,125,level_000025/rep_001_seed_202::step_0001,level_000025/rep_001_seed_202,25,1,202,0,1,Q001,0,True,997075,0.997075,1001100,1.0011,a762f7a4a620e90beaa93306281a14681ed80871e90272041a19cf820bdeb7b6,True
warmup,1,33,126,level_000100/rep_001_seed_202::step_0015,level_000100/rep_001_seed_202,100,1,202,14,15,Q015,14,True,444610,0.44461,447473,0.447473,46d07ac4f68916a3cbd3c28861af74dc8d12108fa751ebe0e4dcb0c518868c94,True
warmup,1,34,127,level_000100/rep_001_seed_202::step_0023,level_000100/rep_001_seed_202,100,1,202,22,23,Q023,22,True,447664,0.447664,450049,0.450049,1f60a4c61bdc52afb75a3d137d89853a70abd6875f33e41afa0bce61b18f2134,True
warmup,1,35,128,level_000050/rep_001_seed_202::step_0012,level_000050/rep_001_seed_202,50,1,202,11,12,Q012,11,True,534132,0.534132,537188,0.537188,55334c4fdc75b8f45292bf239e396a52438cfc03e44756396e69749a2f622e9e,True
warmup,1,36,129,level_000050/rep_001_seed_202::step_0006,level_000050/rep_001_seed_202,50,1,202,5,6,Q006,5,True,447761,0.447761,450112,0.450112,3add53b1ed5b5778ed8e77db8c7cc302101476088ab00df8ae07694299a690e8,True
warmup,1,37,130,level_000025/rep_001_seed_202::step_0019,level_000025/rep_001_seed_202,25,1,202,18,19,Q019,18,True,450549,0.450549,453832,0.453832,b308d5d9ff93484442366e140d51bf0f9ef119c802b4b7874da8716a1d644bee,True
warmup,1,38,131,level_000050/rep_001_seed_202::step_0020,level_000050/rep_001_seed_202,50,1,202,19,20,Q020,19,True,437142,0.437142,440281,0.440281,df6be2af50d7b102953beaa0c38f931f8af9ad37b836861aeee6a9624894edc3,True
warmup,1,39,132,level_000025/rep_001_seed_202::step_0018,level_000025/rep_001_seed_202,25,1,202,17,18,Q018,17,True,431156,0.431156,433877,0.433877,23a286d9e723bb7712af7d09691f17cfa6d524365bcb7c08db765847f12779ce,True
warmup,1,40,133,level_000100/rep_001_seed_202::step_0021,level_000100/rep_001_seed_202,100,1,202,20,21,Q021,20,True,450729,0.450729,453376,0.453376,781fd4def34d4583fa357d6cc781d38d3b9334e3bfc8321363abf8f3fa98800d,True
warmup,1,41,134,level_000025/rep_001_seed_202::step_0011,level_000025/rep_001_seed_202,25,1,202,10,11,Q011,10,True,919231,0.919231,922569,0.922569,2695aa633eee5e5e7502042d9ff2e2b6f131d959bc9b354f4e98fa565c942ab7,True
warmup,1,42,135,level_000050/rep_001_seed_202::step_0023,level_000050/rep_001_seed_202,50,1,202,22,23,Q023,22,True,442873,0.442873,445493,0.445493,84d2f48a077ead177910b8982847e33323697b00a3f5e4e198aede45f6a77c77,True
warmup,1,43,136,level_000075/rep_001_seed_202::step_0018,level_000075/rep_001_seed_202,75,1,202,17,18,Q018,17,True,429214,0.429214,431655,0.431655,a92734de589835c7320a9e8963c8d703b5e6bd532cd9ca82e7d1b999cfd840c4,True
warmup,1,44,137,level_000025/rep_001_seed_202::step_0003,level_000025/rep_001_seed_202,25,1,202,2,3,Q003,2,True,451290,0.45129,453458,0.453458,b9f0266c77b5d66a56591ab202f5fd6f367778dab09c8f528d20941a0bf65378,True
warmup,1,45,138,level_000025/rep_001_seed_202::step_0004,level_000025/rep_001_seed_202,25,1,202,3,4,Q004,3,True,441044,0.441044,443370,0.44337,32f064b431f41c731ffbb2d0eb90973d951193a918d15240e39aad0ed54669c7,True
warmup,1,46,139,level_000100/rep_001_seed_202::step_0017,level_000100/rep_001_seed_202,100,1,202,16,17,Q017,16,True,523838,0.523838,526681,0.526681,7930e74bcae495aaf7154b147d5571d90d99951fe153ffbed5ad31465adc57bf,True
warmup,1,47,140,level_000100/rep_001_seed_202::step_0010,level_000100/rep_001_seed_202,100,1,202,9,10,Q010,9,True,454398,0.454398,456869,0.456869,7ac4176bed247ec2e2a717dc3de1ee6cf2c895bf311064bab649361b1e12eb5f,True
warmup,1,48,141,level_000025/rep_001_seed_202::step_0008,level_000025/rep_001_seed_202,25,1,202,7,8,Q008,7,True,449594,0.449594,452117,0.452117,a8e5c03e1577353e56a95fdf3c36a97d9173d2145ea383a0501afbf67506b547,True
warmup,1,49,142,level_000100/rep_001_seed_202::step_0011,level_000100/rep_001_seed_202,100,1,202,10,11,Q011,10,True,463892,0.463892,466687,0.466687,0fe24f6294620f4a0f4530a498ba42c091fb9464a20f4fcf707416d01bb489de,True
warmup,1,50,143,level_000050/rep_001_seed_202::step_0010,level_000050/rep_001_seed_202,50,1,202,9,10,Q010,9,True,441771,0.441771,444413,0.444413,af59b78bafed713fc50e6f24cee25a6bd5ac29867ff5e95f324823225301c1bc,True
warmup,1,51,144,level_000050/rep_001_seed_202::step_0009,level_000050/rep_001_seed_202,50,1,202,8,9,Q009,8,True,450358,0.450358,452917,0.452917,775fde30b947271238c2f5395af881c4c9747607ec05cf475f066fc62b3584b8,True
warmup,1,52,145,level_000050/rep_001_seed_202::step_0017,level_000050/rep_001_seed_202,50,1,202,16,17,Q017,16,True,441349,0.441349,444452,0.444452,a5823f90716f30f4186620e7f183c0e4dcc2b3cb6671d204031b63ba61f6501e,True
warmup,1,53,146,level_000100/rep_001_seed_202::step_0004,level_000100/rep_001_seed_202,100,1,202,3,4,Q004,3,True,897159,0.897159,894799,0.894799,640164c2f3fc81daebeee32b64511dc2a9c0bd80ba31be399ae8002e457296ab,True
warmup,1,54,147,level_000100/rep_001_seed_202::step_0007,level_000100/rep_001_seed_202,100,1,202,6,7,Q007,6,True,442036,0.442036,444158,0.444158,ff85a0a64d9754db8102c0ebc8ec0b40fbd6fb71a4012b373e0691af269f8674,True
warmup,1,55,148,level_000075/rep_001_seed_202::step_0008,level_000075/rep_001_seed_202,75,1,202,7,8,Q008,7,True,817811,0.817811,821894,0.821894,7068de2d46b2e151cb1b61307e54de2818258c999da6ba7f3deef4a1ab538568,True
warmup,1,56,149,level_000075/rep_001_seed_202::step_0014,level_000075/rep_001_seed_202,75,1,202,13,14,Q014,13,True,441748,0.441748,444695,0.444695,12de42639b4c71488b5ff3d4a8eab8ad189ac6be5c045ed1742ed50770ffc7a6,True
warmup,1,57,150,level_000075/rep_001_seed_202::step_0011,level_000075/rep_001_seed_202,75,1,202,10,11,Q011,10,True,454536,0.454536,456748,0.456748,df6a64009f5871c82b5a47f4b0428fab1a1bdb7585789678aa1fdbceb5d25800,True
warmup,1,58,151,level_000100/rep_001_seed_202::step_0022,level_000100/rep_001_seed_202,100,1,202,21,22,Q022,21,True,465470,0.46547,468383,0.468383,30d71db38bd323b5bd2b14035c4ca77f02ac2ab625e6007a390c87f64032bffd,True
warmup,1,59,152,level_000100/rep_001_seed_202::step_0014,level_000100/rep_001_seed_202,100,1,202,13,14,Q014,13,True,450946,0.450946,453568,0.453568,4dcb16fc15927b57fda84dee3136d1ee31b5198a7806c2ae0bd32c8492a0095c,True
warmup,1,60,153,level_000025/rep_001_seed_202::step_0016,level_000025/rep_001_seed_202,25,1,202,15,16,Q016,15,True,441076,0.441076,443619,0.443619,cc40883862e0f4fa55246b2940a24710b78bc3a84c840ea56b7b74481c02da61,True
warmup,1,61,154,level_000100/rep_001_seed_202::step_0001,level_000100/rep_001_seed_202,100,1,202,0,1,Q001,0,True,559597,0.559597,562950,0.56295,6ac0b43fb3e59e877d543ae42061e95bd14eb6c0bdf75a49b4a7a6bb80e928a8,True
warmup,1,62,155,level_000075/rep_001_seed_202::step_0010,level_000075/rep_001_seed_202,75,1,202,9,10,Q010,9,True,901430,0.90143,890665,0.890665,f98cb24efedd14990f9f7bd8fda2a8b8d57bfe09eb2ee28bf63282dc3a4f7cc0,True
warmup,1,63,156,level_000075/rep_001_seed_202::step_0001,level_000075/rep_001_seed_202,75,1,202,0,1,Q001,0,True,541041,0.541041,543777,0.543777,1cf1bc647048303027c3815db830693d7bed06aedb1b23f26aa8d2893fe6df6e,True
warmup,1,64,157,level_000050/rep_001_seed_202::step_0016,level_000050/rep_001_seed_202,50,1,202,15,16,Q016,15,True,437357,0.437357,440058,0.440058,8df7627ccac4067adecd25d9a443ba91123be0ececdb7f2d8204b702b7aa311d,True
warmup,1,65,158,level_000075/rep_001_seed_202::step_0016,level_000075/rep_001_seed_202,75,1,202,15,16,Q016,15,True,458327,0.458327,461082,0.461082,f02ae1e9e8e94abd60e87c6b0ade8017210b19be0ca9bad6cb729c66c0c38037,True
warmup,1,66,159,level_000075/rep_001_seed_202::step_0019,level_000075/rep_001_seed_202,75,1,202,18,19,Q019,18,True,450647,0.450647,453946,0.453946,c07c1e5029099f60d6b8cfd043b3d279c0df02fc334c12f91da9543e04cc57c6,True
warmup,1,67,160,level_000025/rep_001_seed_202::step_0002,level_000025/rep_001_seed_202,25,1,202,1,2,Q002,1,True,471125,0.471125,473740,0.47374,b2a4a7ce71a3570c1289fc4983f7d921e23d7316c0f622274009fa899a1c7355,True
warmup,1,68,161,level_000075/rep_001_seed_202::step_0007,level_000075/rep_001_seed_202,75,1,202,6,7,Q007,6,True,435849,0.435849,438360,0.43836,b35c9e9c0922fb7c492d1c01a4cf108ed1bf68b71729dc490856b10372908fc8,True
warmup,1,69,162,level_000025/rep_001_seed_202::step_0013,level_000025/rep_001_seed_202,25,1,202,12,13,Q013,12,True,437284,0.437284,440154,0.440154,18575cdde935ec247456f9246a4c8784f711a5288d7456307d30e00d61347b74,True
warmup,1,70,163,level_000025/rep_001_seed_202::step_0005,level_000025/rep_001_seed_202,25,1,202,4,5,Q005,4,True,451124,0.451124,453643,0.453643,0fe8eec014409df180822656be7667139b7dd19d91f6d787181488dd6830b5f4,True
warmup,1,71,164,level_000100/rep_001_seed_202::step_0013,level_000100/rep_001_seed_202,100,1,202,12,13,Q013,12,True,435924,0.435924,438918,0.438918,b285f27ce77147389720d5b7a79afd1dcd80eaa976b0bb3abe6c49c3f1c721ce,True
warmup,1,72,165,level_000050/rep_001_seed_202::step_0004,level_000050/rep_001_seed_202,50,1,202,3,4,Q004,3,True,429424,0.429424,431983,0.431983,ae56d38bd6b499bddcfcee2f5bc3e7c94f52d27a5bb126939beacf6c1b36ae11,True
warmup,1,73,166,level_000050/rep_001_seed_202::step_0022,level_000050/rep_001_seed_202,50,1,202,21,22,Q022,21,True,467845,0.467845,471825,0.471825,314d4bd52d300456d993ffc854a9078fc4f9e6c4958b0101308d85037204a8a0,True
warmup,1,74,167,level_000050/rep_001_seed_202::step_0019,level_000050/rep_001_seed_202,50,1,202,18,19,Q019,18,True,435763,0.435763,439437,0.439437,5ef72503eca2de4bd80fd0aebc39674977779a532fc396828be40e576cfd4454,True
warmup,1,75,168,level_000100/rep_001_seed_202::step_0005,level_000100/rep_001_seed_202,100,1,202,4,5,Q005,4,True,455810,0.45581,458572,0.458572,b322899487e1f235cb40dfe60c7868277f1aeaa9c68d364071e5c9c3f4a45537,True
warmup,1,76,169,level_000050/rep_001_seed_202::step_0018,level_000050/rep_001_seed_202,50,1,202,17,18,Q018,17,True,478942,0.478942,482900,0.4829,29de52895a8af1ae651da9dbb03d2ccd21e5b32a321019e45f322a6e46d70a76,True
warmup,1,77,170,level_000075/rep_001_seed_202::step_0013,level_000075/rep_001_seed_202,75,1,202,12,13,Q013,12,True,449372,0.449372,452046,0.452046,c9ded2b8c6dd45d5f75fb7c17b5e4ad97c9c48420f1c5a90cab219d87dec1fd5,True
warmup,1,78,171,level_000025/rep_001_seed_202::step_0017,level_000025/rep_001_seed_202,25,1,202,16,17,Q017,16,True,875743,0.875743,880059,0.880059,dde6375f98bb7f8c14d6ec724d008cbe05fedf127f4f7bd3c3ec8fa80d90bd03,True
warmup,1,79,172,level_000075/rep_001_seed_202::step_0021,level_000075/rep_001_seed_202,75,1,202,20,21,Q021,20,True,456606,0.456606,459434,0.459434,1bc2582833427a498f47e3bdf3de9e151993bd25ef2423a83f6b00a9953db0ac,True
warmup,1,80,173,level_000050/rep_001_seed_202::step_0013,level_000050/rep_001_seed_202,50,1,202,12,13,Q013,12,True,431619,0.431619,434366,0.434366,ff4c730c9fab7a2aa184a2af7280afd13e5f1bd587c9181921ed21341d234208,True
warmup,1,81,174,level_000050/rep_001_seed_202::step_0007,level_000050/rep_001_seed_202,50,1,202,6,7,Q007,6,True,440967,0.440967,443483,0.443483,82c6ed79fa0485f804f58a4b1f4e462d5c9309d540b0c403e79bd6690634565d,True
warmup,1,82,175,level_000050/rep_001_seed_202::step_0001,level_000050/rep_001_seed_202,50,1,202,0,1,Q001,0,True,548089,0.548089,550903,0.550903,fd54b7fc1f8d1e242bf5c2e856ae7d6e5863e1b9961fada30923fb03e7658ec3,True
warmup,1,83,176,level_000025/rep_001_seed_202::step_0023,level_000025/rep_001_seed_202,25,1,202,22,23,Q023,22,True,440682,0.440682,443016,0.443016,71ee95ef35fc4b74fc5e9988e913de8c184f667c49d71a83c34dce0c76e90ad3,True
warmup,1,84,177,level_000050/rep_001_seed_202::step_0008,level_000050/rep_001_seed_202,50,1,202,7,8,Q008,7,True,540478,0.540478,543919,0.543919,40ba8fe382d4ebf87c3dee1c4a78831665f19ca586545c5f91abeac39e3b425e,True
warmup,1,85,178,level_000050/rep_001_seed_202::step_0014,level_000050/rep_001_seed_202,50,1,202,13,14,Q014,13,True,450133,0.450133,452412,0.452412,9fa5676ecd633fc3272e47c28a38b538c5978102a79ab6c439d92d4cf52443f9,True
warmup,1,86,179,level_000050/rep_001_seed_202::step_0003,level_000050/rep_001_seed_202,50,1,202,2,3,Q003,2,True,513960,0.51396,517357,0.517357,c6699f7cf1d0f3177f46f7c32a16bc3c6fde97ae85918db0f9ea024acdf68a08,True
warmup,1,87,180,level_000075/rep_001_seed_202::step_0003,level_000075/rep_001_seed_202,75,1,202,2,3,Q003,2,True,462091,0.462091,464867,0.464867,ad85f7323f8d19a72143ed2409df563206cd3d8bfa38ebc79aff8cac02343ce9,True
warmup,1,88,181,level_000075/rep_001_seed_202::step_0015,level_000075/rep_001_seed_202,75,1,202,14,15,Q015,14,True,448443,0.448443,451261,0.451261,a576faa3bf667d579aaab15155dd5a4a280093d3176799eaa19f70c17afc1991,True
warmup,1,89,182,level_000100/rep_001_seed_202::step_0018,level_000100/rep_001_seed_202,100,1,202,17,18,Q018,17,True,438409,0.438409,441001,0.441001,c738b80297a7a235360dd6e21f6c95d67465a4e169c04c5f07d76d00f344da47,True
warmup,1,90,183,level_000075/rep_001_seed_202::step_0009,level_000075/rep_001_seed_202,75,1,202,8,9,Q009,8,True,459049,0.459049,462018,0.462018,ab296df2dbc171f04e5d6a3ac0c021ccfcba9b9591701a774154e7b4bbf087d5,True
warmup,1,91,184,level_000075/rep_001_seed_202::step_0023,level_000075/rep_001_seed_202,75,1,202,22,23,Q023,22,True,450928,0.450928,453701,0.453701,681dd58720ececf8d4b1d1c855dcb8bb9c56cb4a89e57323aca3013ec737d2a0,True
warmup,2,0,185,level_000025/rep_001_seed_202::step_0006,level_000025/rep_001_seed_202,25,1,202,5,6,Q006,5,True,465277,0.465277,467640,0.46764,3a4a3b032694c6890149dd7adb48bcfef49affaf4cc8fd21f77df49bb3ea7bd5,True
warmup,2,1,186,level_000025/rep_001_seed_202::step_0007,level_000025/rep_001_seed_202,25,1,202,6,7,Q007,6,True,431600,0.4316,433921,0.433921,459a19aea4b2461098a3de4638512a9ec9d829efdc54168b37dcb2ebd0a13f9a,True
warmup,2,2,187,level_000100/rep_001_seed_202::step_0006,level_000100/rep_001_seed_202,100,1,202,5,6,Q006,5,True,454646,0.454646,457278,0.457278,8ff2345d90a8b10fb4cbcbba589e358145fdd79d70d33e65f3bd354154f8e108,True
warmup,2,3,188,level_000100/rep_001_seed_202::step_0003,level_000100/rep_001_seed_202,100,1,202,2,3,Q003,2,True,459289,0.459289,461748,0.461748,03ed5d4aebacf3d52ccdb1c098463afd525d2e6b5a16cdc65ac3dd434de12893,True
warmup,2,4,189,level_000075/rep_001_seed_202::step_0022,level_000075/rep_001_seed_202,75,1,202,21,22,Q022,21,True,457706,0.457706,460108,0.460108,b583ef26fcded6da41ef7c7237c077850cee6b5a730471a303ef7be0c3b4221e,True
warmup,2,5,190,level_000075/rep_001_seed_202::step_0002,level_000075/rep_001_seed_202,75,1,202,1,2,Q002,1,True,997360,0.99736,973793,0.973793,c3b7ca306b84fb1c1e7ff895cc2a31da76d3f7adf0e0140fd8eea44e8aa94dbb,True
warmup,2,6,191,level_000025/rep_001_seed_202::step_0021,level_000025/rep_001_seed_202,25,1,202,20,21,Q021,20,True,444056,0.444056,447799,0.447799,14ed066c0dc96669d5e7b1af3f574ea23167e6f6e8a6ada795f960c50af48158,True
warmup,2,7,192,level_000050/rep_001_seed_202::step_0005,level_000050/rep_001_seed_202,50,1,202,4,5,Q005,4,True,456171,0.456171,459059,0.459059,8558fad6c22e9b490fc3e474b1872b8c54659b0136f9a200d558acc5d6a04d29,True
warmup,2,8,193,level_000025/rep_001_seed_202::step_0015,level_000025/rep_001_seed_202,25,1,202,14,15,Q015,14,True,442079,0.442079,444714,0.444714,6744c25ec802a56a0c39a6d19ff05b4d03a4b422622e8adaa0ae10285621fcb0,True
warmup,2,9,194,level_000050/rep_001_seed_202::step_0002,level_000050/rep_001_seed_202,50,1,202,1,2,Q002,1,True,472229,0.472229,475074,0.475074,c7095a9cc34405081bee81ebbb4886653d870d802fa17f54930409e1a7bb0147,True
warmup,2,10,195,level_000100/rep_001_seed_202::step_0012,level_000100/rep_001_seed_202,100,1,202,11,12,Q012,11,True,463289,0.463289,466079,0.466079,ed4101dbe186d07c4d54ec455bbe84aaeedd961414b20d5d18fc2bf4eb2ff933,True
warmup,2,11,196,level_000075/rep_001_seed_202::step_0012,level_000075/rep_001_seed_202,75,1,202,11,12,Q012,11,True,443307,0.443307,445811,0.445811,18c54ce8322b3607c4bbb0f4dd22c9a2f5506174a38a379702bce99b12875b70,True
warmup,2,12,197,level_000050/rep_001_seed_202::step_0015,level_000050/rep_001_seed_202,50,1,202,14,15,Q015,14,True,451728,0.451728,454327,0.454327,b0271283f7eb33f6217b984d3a1ce054080b639afccac7f31ace6278d61bd071,True
warmup,2,13,198,level_000025/rep_001_seed_202::step_0014,level_000025/rep_001_seed_202,25,1,202,13,14,Q014,13,True,439363,0.439363,442397,0.442397,88b88e2001170295185a8e982751a7057f6977bd065bb54b1da0ae57eae3a7dc,True
warmup,2,14,199,level_000050/rep_001_seed_202::step_0021,level_000050/rep_001_seed_202,50,1,202,20,21,Q021,20,True,956137,0.956137,947095,0.947095,fad261d953364665923e1ff6b5aba2b02ee48c99756b35b95cc8929fed8fafb0,True
warmup,2,15,200,level_000025/rep_001_seed_202::step_0010,level_000025/rep_001_seed_202,25,1,202,9,10,Q010,9,True,432383,0.432383,434986,0.434986,d2f25e3dd48622049d0ad3bf9f7ad45695abef5575ca08a8a7ea7bb8bba1a083,True
warmup,2,16,201,level_000025/rep_001_seed_202::step_0012,level_000025/rep_001_seed_202,25,1,202,11,12,Q012,11,True,444123,0.444123,446655,0.446655,1a0141505bbb6470db83ba595284c0b3532d13752fac0289f9cd7930aca47a5c,True
warmup,2,17,202,level_000100/rep_001_seed_202::step_0009,level_000100/rep_001_seed_202,100,1,202,8,9,Q009,8,True,469712,0.469712,472043,0.472043,6a13750ff786069844fc2b54bd93bc6d62fc46c689890f71a65dd5441702bf58,True
warmup,2,18,203,level_000050/rep_001_seed_202::step_0011,level_000050/rep_001_seed_202,50,1,202,10,11,Q011,10,True,452279,0.452279,454736,0.454736,5f540bf5369d6d927b9b91b954eb1209c633f31d1c1735b37332dc3c63242aab,True
warmup,2,19,204,level_000075/rep_001_seed_202::step_0005,level_000075/rep_001_seed_202,75,1,202,4,5,Q005,4,True,455056,0.455056,457670,0.45767,0e057dd2d3d669618dd68393d6328411598f6c681b0bf13647778ad3931ba87e,True
warmup,2,20,205,level_000100/rep_001_seed_202::step_0020,level_000100/rep_001_seed_202,100,1,202,19,20,Q020,19,True,432593,0.432593,435908,0.435908,7f7e12950feb064d4c871d4659606308dd7460dcc730694f2548e02629937d74,True
warmup,2,21,206,level_000075/rep_001_seed_202::step_0020,level_000075/rep_001_seed_202,75,1,202,19,20,Q020,19,True,432311,0.432311,435009,0.435009,52d575f10d92c166c6c210d4bda86c09491476330802f9282d1d09f5583cf382,True
warmup,2,22,207,level_000025/rep_001_seed_202::step_0009,level_000025/rep_001_seed_202,25,1,202,8,9,Q009,8,True,457483,0.457483,460195,0.460195,3715c19dd4140b1fe4a5ad5b12cf9d52292a82f71fef52e70efeb109d42b5d3e,True
