phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,12,25,4250,level_000005/rep_004_seed_1126922093::step_0032,level_000005/rep_004_seed_1126922093,5,4,1126922093,31,32,step-0032-support-23,31,True,418443,0.418443,422106,0.422106,d3a8f1c9e435edf15ceb30a2c15e2db9efe901a8a8f9b1413a7b72641715a052,True
measurement,12,26,4251,level_000010/rep_004_seed_1126922093::step_0009,level_000010/rep_004_seed_1126922093,10,4,1126922093,8,9,step-0009-support-05,8,True,443642,0.443642,447759,0.447759,c0bdbc3794d3c38a17bdc50fbfb78d6b8a088502993b9639df07262b691d1264,True
measurement,12,27,4252,level_000010/rep_004_seed_1126922093::step_0017,level_000010/rep_004_seed_1126922093,10,4,1126922093,16,17,step-0017-support-12,16,True,419567,0.419567,422430,0.42243,c6d7d28d2993358c5a97457f8c0213fd506c2d51499d1c0e69fae203a320c28b,True
measurement,12,28,4253,level_000005/rep_004_seed_1126922093::step_0018,level_000005/rep_004_seed_1126922093,5,4,1126922093,17,18,step-0018-noise-invalid_aggregation,17,True,190922,0.190922,193984,0.193984,ad525ee1ecc9493d83b9aaaae89bc0ca1be9227b90ed2e1a7184b3811ba0d9ac,True
measurement,12,29,4254,level_000005/rep_004_seed_1126922093::step_0009,level_000005/rep_004_seed_1126922093,5,4,1126922093,8,9,step-0009-support-05,8,True,410647,0.410647,413598,0.413598,ee4df653f889d0c4cbf65e5128efb4aef03375b21e92113819c7f79962d8db6f,True
measurement,12,30,4255,level_000002/rep_004_seed_1126922093::step_0018,level_000002/rep_004_seed_1126922093,2,4,1126922093,17,18,step-0018-noise-invalid_aggregation,17,True,358605,0.358605,363729,0.363729,98ffd4bafc522c7797c89d6a86712bddf86d92e3e4a50fb93633f0cbe2e632a2,True
measurement,12,31,4256,level_000001/rep_004_seed_1126922093::step_0022,level_000001/rep_004_seed_1126922093,1,4,1126922093,21,22,step-0022-support-15,21,True,429198,0.429198,432282,0.432282,efeb6d9ba89b455f794bb046a92aded0cbecf4e5357a578d8a1bdc6088863ef1,True
measurement,12,32,4257,level_000005/rep_004_seed_1126922093::step_0016,level_000005/rep_004_seed_1126922093,5,4,1126922093,15,16,step-0016-support-11,15,True,416215,0.416215,419196,0.419196,c0cb2d7283fe4fc389337e339e73e90eebdd8b61e70ebc2069d5b35665c6fc9f,True
measurement,12,33,4258,level_000002/rep_004_seed_1126922093::step_0021,level_000002/rep_004_seed_1126922093,2,4,1126922093,20,21,step-0021-support-14,20,True,410141,0.410141,413156,0.413156,379f70ba6f17682c032e62a840523617d6bfb01ea7781e8d8aef2bbe904dd617,True
measurement,12,34,4259,level_000010/rep_004_seed_1126922093::step_0032,level_000010/rep_004_seed_1126922093,10,4,1126922093,31,32,step-0032-support-23,31,True,723100,0.7231,729359,0.729359,f435ffb6dbd061823f11917eca0d7b47502963b48b7be61aa35252d39b9b676c,True
measurement,12,35,4260,level_000020/rep_004_seed_1126922093::step_0007,level_000020/rep_004_seed_1126922093,20,4,1126922093,6,7,step-0007-support-03,6,True,430470,0.43047,433657,0.433657,9a7e384783a96355b2914b7191a144a3eb73685945183dfb587345bf50c9e6a6,True
measurement,12,36,4261,level_000050/rep_004_seed_1126922093::step_0005,level_000050/rep_004_seed_1126922093,50,4,1126922093,4,5,step-0005-support-02,4,True,404834,0.404834,407815,0.407815,bd260f7f06d9a51c9cba70e8eb5bcf5def19ab869378a78ba72fdec4ae3982e0,True
measurement,12,37,4262,level_000001/rep_004_seed_1126922093::step_0023,level_000001/rep_004_seed_1126922093,1,4,1126922093,22,23,step-0023-support-16,22,True,787251,0.787251,793034,0.793034,dab19c600860f060e10e2b8d9846efdbadcaabfa3e2a7f611c2b3df958a27568,True
measurement,12,38,4263,level_000002/rep_004_seed_1126922093::step_0025,level_000002/rep_004_seed_1126922093,2,4,1126922093,24,25,step-0025-support-17,24,True,707527,0.707527,712907,0.712907,56d532a872475ac9223c446580afc983304d312cad8bd1614dcadac6fd9339f2,True
measurement,12,39,4264,level_000050/rep_004_seed_1126922093::step_0018,level_000050/rep_004_seed_1126922093,50,4,1126922093,17,18,step-0018-noise-invalid_aggregation,17,True,329988,0.329988,334769,0.334769,4ce6092f484fddfcb57e587a89f1af67108e2fdeba307d8624b0aee24fb2a236,True
measurement,12,40,4265,level_000001/rep_004_seed_1126922093::step_0016,level_000001/rep_004_seed_1126922093,1,4,1126922093,15,16,step-0016-support-11,15,True,388139,0.388139,391791,0.391791,d94668814b081f908f62772f7860af5a96be3f4050b25ab64a2e4d0b0464d563,True
measurement,12,41,4266,level_000050/rep_004_seed_1126922093::step_0021,level_000050/rep_004_seed_1126922093,50,4,1126922093,20,21,step-0021-support-14,20,True,440003,0.440003,443574,0.443574,7696514f9c1960e19490621ce83875a903da3234fcd857523cb959c50dc25588,True
measurement,12,42,4267,level_000020/rep_004_seed_1126922093::step_0017,level_000020/rep_004_seed_1126922093,20,4,1126922093,16,17,step-0017-support-12,16,True,733339,0.733339,738791,0.738791,630bb623fc05c3950f6ba9a573ca570cf4fe8bf1fc2beb62991292e0ee0eb8a1,True
measurement,12,43,4268,level_000005/rep_004_seed_1126922093::step_0028,level_000005/rep_004_seed_1126922093,5,4,1126922093,27,28,step-0028-support-20,27,True,690189,0.690189,695396,0.695396,f2266e25c98b0e08e654b62c8559920894015e0e3454cab0bae255b99cfc91dd,True
measurement,12,44,4269,level_000050/rep_004_seed_1126922093::step_0011,level_000050/rep_004_seed_1126922093,50,4,1126922093,10,11,step-0011-support-07,10,True,415888,0.415888,418699,0.418699,3302a34d52549b24ffbc01a764ac76dafb88d4ea087ae5e39e8483c99dbb7679,True
measurement,12,45,4270,level_000020/rep_004_seed_1126922093::step_0031,level_000020/rep_004_seed_1126922093,20,4,1126922093,30,31,step-0031-noise-invalid_time_window,30,True,394810,0.39481,399843,0.399843,5e2b224bf0b8341141dd591d968e51aee085d20ae8206a8a0e79701e615d47b6,True
measurement,12,46,4271,level_000005/rep_004_seed_1126922093::step_0013,level_000005/rep_004_seed_1126922093,5,4,1126922093,12,13,step-0013-support-09,12,True,763536,0.763536,768113,0.768113,6a15060031236c18638d3b4f17b4184ea9590d514fe2f90fb49f8dd37c589c75,True
measurement,12,47,4272,level_000005/rep_004_seed_1126922093::step_0015,level_000005/rep_004_seed_1126922093,5,4,1126922093,14,15,step-0015-noise-missing_cube,14,True,524263,0.524263,530599,0.530599,3d98fcc0a4fe05c17bfff271825fd07e644bf9d69f454ccdbeced6eb708cd655,True
measurement,12,48,4273,level_000001/rep_004_seed_1126922093::step_0004,level_000001/rep_004_seed_1126922093,1,4,1126922093,3,4,step-0004-support-01,3,True,414167,0.414167,416684,0.416684,bf5cb6fed6ae1868e58f99a63ee1bba94847d20b838c4b9b7bc79046d5caf2ec,True
measurement,12,49,4274,level_000002/rep_004_seed_1126922093::step_0011,level_000002/rep_004_seed_1126922093,2,4,1126922093,10,11,step-0011-support-07,10,True,412369,0.412369,415292,0.415292,4ca089c61f9e6f03686f2415c2e2e5b35902545c66020febf30a7d381c67055e,True
measurement,12,50,4275,level_000050/rep_004_seed_1126922093::step_0006,level_000050/rep_004_seed_1126922093,50,4,1126922093,5,6,step-0006-noise-wrong_context,5,True,236055,0.236055,240505,0.240505,d4368a1743af76470bd7ffa13f7ae1ba708075d45c6119b14456b1c4822380ea,True
measurement,12,51,4276,level_000020/rep_004_seed_1126922093::step_0009,level_000020/rep_004_seed_1126922093,20,4,1126922093,8,9,step-0009-support-05,8,True,417747,0.417747,420773,0.420773,e36bfbb28ba04ca71beb2cfe475d4e546f6036a0895fa166cdeee57a20311fe1,True
measurement,12,52,4277,level_000002/rep_004_seed_1126922093::step_0012,level_000002/rep_004_seed_1126922093,2,4,1126922093,11,12,step-0012-support-08,11,True,409508,0.409508,412555,0.412555,17ca45520f5b1e81aa582c82b8b816cc69559d425bf377440582d259f68dc759,True
measurement,12,53,4278,level_000005/rep_004_seed_1126922093::step_0014,level_000005/rep_004_seed_1126922093,5,4,1126922093,13,14,step-0014-support-10,13,True,711528,0.711528,716336,0.716336,07b33297f62e2245266f240259ab568f21130f5695e41f84de7432a1b9b0997d,True
measurement,12,54,4279,level_000002/rep_004_seed_1126922093::step_0003,level_000002/rep_004_seed_1126922093,2,4,1126922093,2,3,step-0003-noise-redundant_contribution,2,True,728301,0.728301,725741,0.725741,c1d5c7569ebd87f27b6740ee66c96c5cae98b88e0c6ad1ed3ed6952ea5560327,True
measurement,12,55,4280,level_000050/rep_004_seed_1126922093::step_0012,level_000050/rep_004_seed_1126922093,50,4,1126922093,11,12,step-0012-support-08,11,True,407388,0.407388,410163,0.410163,6f8d4c958913cb3de05d4c5ae5343dd9135dc46fa86447efaf2849d8f78b90a3,True
measurement,12,56,4281,level_000005/rep_004_seed_1126922093::step_0008,level_000005/rep_004_seed_1126922093,5,4,1126922093,7,8,step-0008-support-04,7,True,406576,0.406576,409763,0.409763,881d6461af097297c9b01468f342e72f5421c5f2d8636ba0602033a32de9654e,True
measurement,12,57,4282,level_000005/rep_004_seed_1126922093::step_0001,level_000005/rep_004_seed_1126922093,5,4,1126922093,0,1,step-0001-noise-invalid_unit,0,True,253567,0.253567,256495,0.256495,7c345fa237968446589436bf1a3e9188771fc82e78143cfaa646236547801baa,True
measurement,12,58,4283,level_000050/rep_004_seed_1126922093::step_0022,level_000050/rep_004_seed_1126922093,50,4,1126922093,21,22,step-0022-support-15,21,True,425374,0.425374,428431,0.428431,17b1b28eb74fd672aa67df1d219c97182bbed6d7870662ba2c08eb681e353e02,True
measurement,12,59,4284,level_000001/rep_004_seed_1126922093::step_0020,level_000001/rep_004_seed_1126922093,1,4,1126922093,19,20,step-0020-noise-wrong_measure,19,True,163397,0.163397,166357,0.166357,9bf4907e522de957b7a6cca269c90ef8c1940ab9e43e03aab9bb72639a37713d,True
measurement,12,60,4285,level_000020/rep_004_seed_1126922093::step_0011,level_000020/rep_004_seed_1126922093,20,4,1126922093,10,11,step-0011-support-07,10,True,414620,0.41462,417811,0.417811,53c5e36e649f9eda33f80ea44d53b9354a8a98abfcff30c80e32d3bc7932890e,True
measurement,12,61,4286,level_000002/rep_004_seed_1126922093::step_0014,level_000002/rep_004_seed_1126922093,2,4,1126922093,13,14,step-0014-support-10,13,True,438986,0.438986,442311,0.442311,45f8346d841d2a3ff164ed7ad7103b617cd961144d94658ba49e40b2388caddc,True
measurement,12,62,4287,level_000001/rep_004_seed_1126922093::step_0026,level_000001/rep_004_seed_1126922093,1,4,1126922093,25,26,step-0026-support-18,25,True,1058662,1.058662,820607,0.820607,a419705cb3f73dac788e5133921aa94d8dd14bf4a7172a63397dfc9eb73e0058,True
measurement,12,63,4288,level_000050/rep_004_seed_1126922093::step_0027,level_000050/rep_004_seed_1126922093,50,4,1126922093,26,27,step-0027-support-19,26,True,429920,0.42992,433661,0.433661,be7ba0e63e67b832bf1ec6a927bff834e3833f856838276edda530ca7b5e3f3f,True
measurement,12,64,4289,level_000050/rep_004_seed_1126922093::step_0003,level_000050/rep_004_seed_1126922093,50,4,1126922093,2,3,step-0003-noise-redundant_contribution,2,True,424058,0.424058,426738,0.426738,085d91fc43db9025304b10fc53e046caa7556d10f73d514c979c250a0029217e,True
measurement,12,65,4290,level_000010/rep_004_seed_1126922093::step_0014,level_000010/rep_004_seed_1126922093,10,4,1126922093,13,14,step-0014-support-10,13,True,399313,0.399313,402635,0.402635,0fa2f46ff843f837c7ee87125595c498f109791f3f2750513dd6e81e857f6834,True
measurement,12,66,4291,level_000050/rep_004_seed_1126922093::step_0001,level_000050/rep_004_seed_1126922093,50,4,1126922093,0,1,step-0001-noise-invalid_unit,0,True,270258,0.270258,273501,0.273501,7c345fa237968446589436bf1a3e9188771fc82e78143cfaa646236547801baa,True
measurement,12,67,4292,level_000010/rep_004_seed_1126922093::step_0001,level_000010/rep_004_seed_1126922093,10,4,1126922093,0,1,step-0001-noise-invalid_unit,0,True,268057,0.268057,270930,0.27093,7c345fa237968446589436bf1a3e9188771fc82e78143cfaa646236547801baa,True
measurement,12,68,4293,level_000005/rep_004_seed_1126922093::step_0029,level_000005/rep_004_seed_1126922093,5,4,1126922093,28,29,step-0029-support-21,28,True,427439,0.427439,430466,0.430466,5a55b8d0414d88d6514b4ac817886053085af13b855d0142e342576e1af86e6b,True
measurement,12,69,4294,level_000002/rep_004_seed_1126922093::step_0016,level_000002/rep_004_seed_1126922093,2,4,1126922093,15,16,step-0016-support-11,15,True,392735,0.392735,395562,0.395562,dd882c1c1bf18478f5e98a112bd44d65316ca0ae65ab9599327507914821fa01,True
measurement,12,70,4295,level_000002/rep_004_seed_1126922093::step_0020,level_000002/rep_004_seed_1126922093,2,4,1126922093,19,20,step-0020-noise-wrong_measure,19,True,110102,0.110102,113499,0.113499,8c7d2102518f6085cf9154e170925a5052fdcb853f7919623b4ce5097c3dfaee,True
measurement,12,71,4296,level_000005/rep_004_seed_1126922093::step_0004,level_000005/rep_004_seed_1126922093,5,4,1126922093,3,4,step-0004-support-01,3,True,422489,0.422489,425779,0.425779,ff360fedd0820595ea66248ce337cac075b37008643991d34576bf9e79616491,True
measurement,12,72,4297,level_000002/rep_004_seed_1126922093::step_0030,level_000002/rep_004_seed_1126922093,2,4,1126922093,29,30,step-0030-support-22,29,True,744848,0.744848,695549,0.695549,e7a8116b8b5a7ba04246c3b61766bc9d474e9593f47cd955c3b3ead6d2f0a090,True
measurement,12,73,4298,level_000050/rep_004_seed_1126922093::step_0008,level_000050/rep_004_seed_1126922093,50,4,1126922093,7,8,step-0008-support-04,7,True,405399,0.405399,408351,0.408351,b402eb92b75338f9ead3f6dae84cf99f7b9b7492f1583d8364b780e82e96e9fe,True
measurement,12,74,4299,level_000001/rep_004_seed_1126922093::step_0003,level_000001/rep_004_seed_1126922093,1,4,1126922093,2,3,step-0003-noise-redundant_contribution,2,True,422595,0.422595,425383,0.425383,3fcc117016a865e9dccd12ba04a3abb9f44f6dc1a2f8add9b5a5c8984d7a79be,True
measurement,12,75,4300,level_000001/rep_004_seed_1126922093::step_0019,level_000001/rep_004_seed_1126922093,1,4,1126922093,18,19,step-0019-support-13,18,True,401987,0.401987,405219,0.405219,cb30f55f5b0b7d8453616b46ac7b1a31baa3ed8bd0a5a6ab88f4b6af59460ce9,True
measurement,12,76,4301,level_000020/rep_004_seed_1126922093::step_0020,level_000020/rep_004_seed_1126922093,20,4,1126922093,19,20,step-0020-noise-wrong_measure,19,True,110944,0.110944,114518,0.114518,c30304ddbb1512145aa94096fd0ea2f95d8a4213fd2b48a2af9c5f23adccf13a,True
measurement,12,77,4302,level_000001/rep_004_seed_1126922093::step_0032,level_000001/rep_004_seed_1126922093,1,4,1126922093,31,32,step-0032-support-23,31,True,413622,0.413622,416993,0.416993,d84a2abce58f5f3653de06781f6cd5641d49829aaf92b7bddf5140e684968f3e,True
measurement,12,78,4303,level_000001/rep_004_seed_1126922093::step_0017,level_000001/rep_004_seed_1126922093,1,4,1126922093,16,17,step-0017-support-12,16,True,422477,0.422477,425793,0.425793,b7a4cbca6bbaf221b20e57e1b3eeff8fe7ce90f679722697babf22ab30e70db0,True
measurement,12,79,4304,level_000002/rep_004_seed_1126922093::step_0022,level_000002/rep_004_seed_1126922093,2,4,1126922093,21,22,step-0022-support-15,21,True,717098,0.717098,720817,0.720817,e906b88d56ee33454b9d696eebb9d42812334fd1b437bb9d04151eeae1ab7f95,True
measurement,12,80,4305,level_000020/rep_004_seed_1126922093::step_0030,level_000020/rep_004_seed_1126922093,20,4,1126922093,29,30,step-0030-support-22,29,True,413670,0.41367,416785,0.416785,dd977e844143a1246419a6fad329aa3fac1d6e2fb35600113f1ba1c9ae14291a,True
measurement,12,81,4306,level_000020/rep_004_seed_1126922093::step_0025,level_000020/rep_004_seed_1126922093,20,4,1126922093,24,25,step-0025-support-17,24,True,423598,0.423598,427289,0.427289,2d24c1144e90505b10dba8ac90b44153b7574d3f1da93e6a9618955fe945129e,True
measurement,12,82,4307,level_000001/rep_004_seed_1126922093::step_0021,level_000001/rep_004_seed_1126922093,1,4,1126922093,20,21,step-0021-support-14,20,True,782293,0.782293,787348,0.787348,ea39c186b822833391f8eb8cfaf241a03126bdada247890cd1e7c51330edcc61,True
measurement,12,83,4308,level_000010/rep_004_seed_1126922093::step_0028,level_000010/rep_004_seed_1126922093,10,4,1126922093,27,28,step-0028-support-20,27,True,416460,0.41646,419682,0.419682,b780ddd72df94b7bd3c4d3291ee924c943a76bd0e91f687f2e117f2c8c3b4792,True
measurement,12,84,4309,level_000010/rep_004_seed_1126922093::step_0003,level_000010/rep_004_seed_1126922093,10,4,1126922093,2,3,step-0003-noise-redundant_contribution,2,True,420754,0.420754,423869,0.423869,a8c5b81edfef01023f92e7c789f75cf581764a535b6c1c7595679e06f17f920d,True
measurement,12,85,4310,level_000020/rep_004_seed_1126922093::step_0015,level_000020/rep_004_seed_1126922093,20,4,1126922093,14,15,step-0015-noise-missing_cube,14,True,276124,0.276124,279546,0.279546,6f9bad188c24b227c4191f1d5c36e5b8559448746ac6f32f5f6ea4e2eae16efc,True
measurement,12,86,4311,level_000050/rep_004_seed_1126922093::step_0017,level_000050/rep_004_seed_1126922093,50,4,1126922093,16,17,step-0017-support-12,16,True,425739,0.425739,429208,0.429208,70ef16f7f83e41ee999433a1ec176f668eef0576a1c0b32b08917e6924d3d829,True
measurement,12,87,4312,level_000002/rep_004_seed_1126922093::step_0027,level_000002/rep_004_seed_1126922093,2,4,1126922093,26,27,step-0027-support-19,26,True,416041,0.416041,419246,0.419246,14a16c7182644851efb9fcc504ede64befa7fce8f1662dca289753d03616a47b,True
measurement,12,88,4313,level_000001/rep_004_seed_1126922093::step_0028,level_000001/rep_004_seed_1126922093,1,4,1126922093,27,28,step-0028-support-20,27,True,459976,0.459976,463249,0.463249,6f25dcc96ee1ef32439ee7754c2673daf88135d62fb04d250c5f375f86fbb2c6,True
