phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
measurement,9,62,1811,level_000100/rep_000_seed_101::step_0010,level_000100/rep_000_seed_101,100,0,101,9,10,Q010,9,True,479371,0.479371,482050,0.48205,0ef619b403732cc00adbb204d7f9c60cd6d308a9949fa030d843284756f3dcad,True
measurement,9,63,1812,level_000050/rep_000_seed_101::step_0015,level_000050/rep_000_seed_101,50,0,101,14,15,Q015,14,True,456017,0.456017,459787,0.459787,7b1440943ff7eaad7d594646787295abddfb8de28b5c15f60035f9a4c24044fa,True
measurement,9,64,1813,level_000050/rep_000_seed_101::step_0008,level_000050/rep_000_seed_101,50,0,101,7,8,Q008,7,True,449403,0.449403,452111,0.452111,6ff040658805b86a68db77b1e7b36b26dbe8a907c741d6bcac7bb9561a0f4363,True
measurement,9,65,1814,level_000050/rep_000_seed_101::step_0012,level_000050/rep_000_seed_101,50,0,101,11,12,Q012,11,True,463582,0.463582,467189,0.467189,f06a9477aa99fb18de2ce223adb88ebe0b312f76b2f76f960fd58c34c8cdf5d9,True
measurement,9,66,1815,level_000100/rep_000_seed_101::step_0023,level_000100/rep_000_seed_101,100,0,101,22,23,Q023,22,True,452377,0.452377,455008,0.455008,1a8d323a6d5557e300725e953a90d99861a9d802cc8358eda73b671959d90532,True
measurement,9,67,1816,level_000025/rep_000_seed_101::step_0006,level_000025/rep_000_seed_101,25,0,101,5,6,Q006,5,True,457656,0.457656,460290,0.46029,3a192111b46e428f41a72c959f0578ecfd9b02089e2b05dba756af1694a4de44,True
measurement,9,68,1817,level_000075/rep_000_seed_101::step_0004,level_000075/rep_000_seed_101,75,0,101,3,4,Q004,3,True,449708,0.449708,452956,0.452956,64a196f7637ce4d2bac184cb0a4ac426f6f9a1488d3415735247ef9626241ebd,True
measurement,9,69,1818,level_000025/rep_000_seed_101::step_0015,level_000025/rep_000_seed_101,25,0,101,14,15,Q015,14,True,445862,0.445862,448794,0.448794,c74d59754a8c412cbebbaef7a20669499832f629441b0cbacdfcf4712fe99f07,True
measurement,9,70,1819,level_000050/rep_000_seed_101::step_0021,level_000050/rep_000_seed_101,50,0,101,20,21,Q021,20,True,462242,0.462242,465450,0.46545,e9a87cb55223cadc01d6456acaef1d5aa80ca28a148b8d8d66e8a096e52aa620,True
measurement,9,71,1820,level_000100/rep_000_seed_101::step_0007,level_000100/rep_000_seed_101,100,0,101,6,7,Q007,6,True,461466,0.461466,464299,0.464299,1712e3bec2f756f6f255ff00e84a56276072b7251a48f74982bc9a7b878a4ada,True
measurement,9,72,1821,level_000075/rep_000_seed_101::step_0016,level_000075/rep_000_seed_101,75,0,101,15,16,Q016,15,True,450093,0.450093,452654,0.452654,05844e60bb260d18a37f844c0f671197674bd93826531e291a70d0cdf7ad126b,True
measurement,9,73,1822,level_000100/rep_000_seed_101::step_0004,level_000100/rep_000_seed_101,100,0,101,3,4,Q004,3,True,483331,0.483331,485931,0.485931,5281e40c82d2a831a6654602157e103c5ae9f77b183faec5414f0c6f68e4d3cf,True
measurement,9,74,1823,level_000075/rep_000_seed_101::step_0014,level_000075/rep_000_seed_101,75,0,101,13,14,Q014,13,True,455915,0.455915,458736,0.458736,d98c4d7bbcdfdec9491a48d62ea09b7918506b910e493679dfc178d37662fcf6,True
measurement,9,75,1824,level_000100/rep_000_seed_101::step_0016,level_000100/rep_000_seed_101,100,0,101,15,16,Q016,15,True,446357,0.446357,449754,0.449754,4916da6d1894b487fcdad047e555ddeb9b2e628abe21142fe7237c49ba79be30,True
measurement,9,76,1825,level_000100/rep_000_seed_101::step_0006,level_000100/rep_000_seed_101,100,0,101,5,6,Q006,5,True,493135,0.493135,496382,0.496382,a0a4dd0acf27d47c8c75ce1f893a995eef10f6c991b3cdd617646894c17fe602,True
measurement,9,77,1826,level_000025/rep_000_seed_101::step_0020,level_000025/rep_000_seed_101,25,0,101,19,20,Q020,19,True,433450,0.43345,436602,0.436602,3882aa60e5b420abc52748d0d7a1089a5aabc44dcf1e691d8a86fb722e814c2c,True
measurement,9,78,1827,level_000100/rep_000_seed_101::step_0013,level_000100/rep_000_seed_101,100,0,101,12,13,Q013,12,True,461829,0.461829,464490,0.46449,c08605bd3ca0d0c5bd806976d72def0eb3610d1d74ba4e7d67b63b2793a82229,True
measurement,9,79,1828,level_000025/rep_000_seed_101::step_0014,level_000025/rep_000_seed_101,25,0,101,13,14,Q014,13,True,462091,0.462091,466084,0.466084,9dc4c8fd63f8b17ea5f7361f292a87c2c4c0669fa13a0fa839d91c15c9e72ac1,True
measurement,9,80,1829,level_000075/rep_000_seed_101::step_0012,level_000075/rep_000_seed_101,75,0,101,11,12,Q012,11,True,487251,0.487251,490298,0.490298,2829c5f88db51b55c28b86953ceb5a99b78f0481ad1f6d98aaa551ce873a47de,True
measurement,9,81,1830,level_000075/rep_000_seed_101::step_0015,level_000075/rep_000_seed_101,75,0,101,14,15,Q015,14,True,450780,0.45078,453833,0.453833,24477cc81eb66512769f93b9a00d790cf8b5aea4ee00e711e6c7293a2a7b9283,True
measurement,9,82,1831,level_000025/rep_000_seed_101::step_0019,level_000025/rep_000_seed_101,25,0,101,18,19,Q019,18,True,447628,0.447628,451010,0.45101,4c3cfffd74c09e16818b4422129cb405340718d12ee143fd1c3a3b38c47314be,True
measurement,9,83,1832,level_000025/rep_000_seed_101::step_0021,level_000025/rep_000_seed_101,25,0,101,20,21,Q021,20,True,501973,0.501973,505649,0.505649,527a4bd305a311456263acf395a554237165783ff70e8e385612b86e0466c492,True
measurement,9,84,1833,level_000025/rep_000_seed_101::step_0004,level_000025/rep_000_seed_101,25,0,101,3,4,Q004,3,True,452150,0.45215,454537,0.454537,12692690f644c5740702a2816481a56bafa1dd748a5ceddd7916ce36b5c74e89,True
measurement,9,85,1834,level_000050/rep_000_seed_101::step_0007,level_000050/rep_000_seed_101,50,0,101,6,7,Q007,6,True,512604,0.512604,515614,0.515614,caea431854c4bb80990491b87cc4c39d1c229f1e7db082c63ba5352561749c2e,True
measurement,9,86,1835,level_000075/rep_000_seed_101::step_0018,level_000075/rep_000_seed_101,75,0,101,17,18,Q018,17,True,460128,0.460128,463072,0.463072,dc1fc1ade62348e4d337616d4de22e277cd7963246d3a5a4d2c50dfc12225081,True
measurement,9,87,1836,level_000075/rep_000_seed_101::step_0023,level_000075/rep_000_seed_101,75,0,101,22,23,Q023,22,True,448591,0.448591,451154,0.451154,0a56d9b5c192eb8c96a025d20b3283fd4f97fce29d6e346c5f37ec786c53d79b,True
measurement,9,88,1837,level_000050/rep_000_seed_101::step_0017,level_000050/rep_000_seed_101,50,0,101,16,17,Q017,16,True,468110,0.46811,471326,0.471326,a692b2061ee84261ee6c3aaeaa2c0ee4630b1dd7827a93a86a6c04c0b930b308,True
measurement,9,89,1838,level_000100/rep_000_seed_101::step_0008,level_000100/rep_000_seed_101,100,0,101,7,8,Q008,7,True,886250,0.88625,890116,0.890116,03a41d679e1a7ce71502a0b3090347acff526375030870585284cda1d2ba3203,True
measurement,9,90,1839,level_000075/rep_000_seed_101::step_0007,level_000075/rep_000_seed_101,75,0,101,6,7,Q007,6,True,462009,0.462009,465000,0.465,ff33ed3dca0873e78fa6f42bb2f5ebce511cff6b6cd842045bb3d057ae6a0cfe,True
measurement,9,91,1840,level_000050/rep_000_seed_101::step_0019,level_000050/rep_000_seed_101,50,0,101,18,19,Q019,18,True,453220,0.45322,456264,0.456264,02ff0bfa6c767db410e995a5e1d08f01cbda036f53dff445c6a855c9de91a468,True
measurement,10,0,1841,level_000075/rep_000_seed_101::step_0010,level_000075/rep_000_seed_101,75,0,101,9,10,Q010,9,True,482313,0.482313,485137,0.485137,2a0be813e1a95578b5c5a4260b3627d1e3cb91b8a35fa4dee393c87f8e2f895f,True
measurement,10,1,1842,level_000025/rep_000_seed_101::step_0018,level_000025/rep_000_seed_101,25,0,101,17,18,Q018,17,True,443750,0.44375,447410,0.44741,96d7635caf5b424cf85fdde51d3b176d16a5d7f9e642b314ecf3471e5014252b,True
measurement,10,2,1843,level_000025/rep_000_seed_101::step_0005,level_000025/rep_000_seed_101,25,0,101,4,5,Q005,4,True,451655,0.451655,454208,0.454208,6a723fe9f5b9fac33af3b1d70d4ea0000e2175e16a5b59fa5dbf7bd86150f1b3,True
measurement,10,3,1844,level_000100/rep_000_seed_101::step_0009,level_000100/rep_000_seed_101,100,0,101,8,9,Q009,8,True,485459,0.485459,488252,0.488252,366a40ea21c36764fd34eba9ff189880097f65c541825db33b5dafee47403936,True
measurement,10,4,1845,level_000025/rep_000_seed_101::step_0022,level_000025/rep_000_seed_101,25,0,101,21,22,Q022,21,True,472040,0.47204,474907,0.474907,034a15d10cd90152e07db27064a84370f8b332119b5ad412986dacfaf280e082,True
measurement,10,5,1846,level_000050/rep_000_seed_101::step_0022,level_000050/rep_000_seed_101,50,0,101,21,22,Q022,21,True,469271,0.469271,471721,0.471721,c34851245e89bcbbcd1f739a5a5d6e5650d57e83e6d8f05bf955033fb3ae3d1b,True
measurement,10,6,1847,level_000025/rep_000_seed_101::step_0010,level_000025/rep_000_seed_101,25,0,101,9,10,Q010,9,True,469886,0.469886,472420,0.47242,0d65bc86586ee5d34c562eeb9b52e8c366f69a36e991f4603483a1e3ea2ba0c3,True
measurement,10,7,1848,level_000075/rep_000_seed_101::step_0013,level_000075/rep_000_seed_101,75,0,101,12,13,Q013,12,True,466564,0.466564,469392,0.469392,36bcab1bf49bff6f0184e4f97d4e621fcffdf01890460eac4fec14d8e478bdf4,True
measurement,10,8,1849,level_000025/rep_000_seed_101::step_0016,level_000025/rep_000_seed_101,25,0,101,15,16,Q016,15,True,516038,0.516038,519527,0.519527,795506ccb59be9b516de1090974e7cad2495f9a46cb93d638706d1b5751caef3,True
measurement,10,9,1850,level_000075/rep_000_seed_101::step_0019,level_000075/rep_000_seed_101,75,0,101,18,19,Q019,18,True,445946,0.445946,449016,0.449016,1d723592d5ad5c393b7fe4a76696baff75e3c7d9eefe4fb9ebd61c9cbcce8882,True
measurement,10,10,1851,level_000075/rep_000_seed_101::step_0006,level_000075/rep_000_seed_101,75,0,101,5,6,Q006,5,True,455835,0.455835,459113,0.459113,5342a222f87dfb2e30663798bcb6fd55cc2984a9ef5c3e650428519bb9089414,True
measurement,10,11,1852,level_000075/rep_000_seed_101::step_0017,level_000075/rep_000_seed_101,75,0,101,16,17,Q017,16,True,487053,0.487053,489949,0.489949,909af19b4469f82ed9c8a173e5c62396a6b61c03189d6a8274c9e3f940e837d7,True
measurement,10,12,1853,level_000100/rep_000_seed_101::step_0015,level_000100/rep_000_seed_101,100,0,101,14,15,Q015,14,True,455052,0.455052,457980,0.45798,7c0960fbdfb24c0f37420018bb38187349d49dce13db9730744831a963e04ab4,True
measurement,10,13,1854,level_000075/rep_000_seed_101::step_0011,level_000075/rep_000_seed_101,75,0,101,10,11,Q011,10,True,470432,0.470432,473648,0.473648,2abfeeec2834af9403a7bcd6c3b21ad956d807104e920917e12c8c96530cfba1,True
measurement,10,14,1855,level_000050/rep_000_seed_101::step_0013,level_000050/rep_000_seed_101,50,0,101,12,13,Q013,12,True,455406,0.455406,458675,0.458675,43df788d36d421918e8bff0d2b183a6e6e8bd3e0cb7c41e16ccd1c81d75a962d,True
measurement,10,15,1856,level_000075/rep_000_seed_101::step_0001,level_000075/rep_000_seed_101,75,0,101,0,1,Q001,0,True,558193,0.558193,560695,0.560695,a69a38fbb32ee412c17d47ee25209f6eb4983f75fbed8e24d58d2b12e9c2d082,True
measurement,10,16,1857,level_000050/rep_000_seed_101::step_0014,level_000050/rep_000_seed_101,50,0,101,13,14,Q014,13,True,447140,0.44714,449739,0.449739,82f7e3503095a063dea97caaf9a1f1c936b57857622deae0cb7b3b22c43756b7,True
measurement,10,17,1858,level_000025/rep_000_seed_101::step_0012,level_000025/rep_000_seed_101,25,0,101,11,12,Q012,11,True,456496,0.456496,459386,0.459386,58ae08ec5c38f189ad63cd42504c152daf6d54795fa539d1e221eb06e68803ba,True
measurement,10,18,1859,level_000050/rep_000_seed_101::step_0009,level_000050/rep_000_seed_101,50,0,101,8,9,Q009,8,True,470220,0.47022,473085,0.473085,01fb3b19393c038eff191c7180b4791a8a13488986a315e69fc92ed226409ad0,True
measurement,10,19,1860,level_000025/rep_000_seed_101::step_0013,level_000025/rep_000_seed_101,25,0,101,12,13,Q013,12,True,454109,0.454109,456774,0.456774,8b98656d715170f7922f1c5b06b540b30b25e925397ed434b45305958d79bf13,True
measurement,10,20,1861,level_000100/rep_000_seed_101::step_0002,level_000100/rep_000_seed_101,100,0,101,1,2,Q002,1,True,509090,0.50909,511565,0.511565,2f634c429136d49e5c6787dfb243d5557361704f3439ab56aadcc43bd09a3d28,True
measurement,10,21,1862,level_000100/rep_000_seed_101::step_0001,level_000100/rep_000_seed_101,100,0,101,0,1,Q001,0,True,541303,0.541303,543532,0.543532,29a788eb2e393c6f5567034f9928aa07e47d5211fe434aa4fb14115bcf8a1783,True
measurement,10,22,1863,level_000025/rep_000_seed_101::step_0008,level_000025/rep_000_seed_101,25,0,101,7,8,Q008,7,True,452919,0.452919,455550,0.45555,8be8ba25a2cc8343b3da172bcafa50543744526af896f4aa286697c197f6fc35,True
measurement,10,23,1864,level_000100/rep_000_seed_101::step_0019,level_000100/rep_000_seed_101,100,0,101,18,19,Q019,18,True,458107,0.458107,460720,0.46072,7e4a6b32fb0a9f0cfd76b6031b7ee22e899995d3865e27d5af8cc6c12c7d2c97,True
measurement,10,24,1865,level_000050/rep_000_seed_101::step_0006,level_000050/rep_000_seed_101,50,0,101,5,6,Q006,5,True,455319,0.455319,458171,0.458171,fe384f0caa3703edb7b480cce8277a9bf01159c0be557aeb5b7371feaef0b5e9,True
measurement,10,25,1866,level_000075/rep_000_seed_101::step_0003,level_000075/rep_000_seed_101,75,0,101,2,3,Q003,2,True,497583,0.497583,499926,0.499926,67a59dcb01e3bb98afdb8439fb5655afe0d84799b6fa6194a982a3bf8b3a2620,True
measurement,10,26,1867,level_000025/rep_000_seed_101::step_0011,level_000025/rep_000_seed_101,25,0,101,10,11,Q011,10,True,457356,0.457356,459921,0.459921,3b63c85983de409d192dc87d95845187adcb84fd524569582ff9bf86d789c6be,True
measurement,10,27,1868,level_000025/rep_000_seed_101::step_0023,level_000025/rep_000_seed_101,25,0,101,22,23,Q023,22,True,445513,0.445513,448182,0.448182,959ab8cbc7d571aff54d116653f2dbacea024ca0f5620c1ace7a8b87a9366083,True
measurement,10,28,1869,level_000075/rep_000_seed_101::step_0022,level_000075/rep_000_seed_101,75,0,101,21,22,Q022,21,True,486789,0.486789,489883,0.489883,f342f523cebcba9823a0c7e5d148a87aca418e3570ef1b80b4979e74ef668278,True
