phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,1,11,104,level_000025/rep_002_seed_1198202409::step_0004,level_000025/rep_002_seed_1198202409,25,2,1198202409,3,4,Q004,3,True,442103,0.442103,444651,0.444651,d7614b8fbe4dd6b93ec0e799ad229c24263a7ed133f51e03d081477f7343e717,True
warmup,1,12,105,level_000025/rep_002_seed_1198202409::step_0006,level_000025/rep_002_seed_1198202409,25,2,1198202409,5,6,Q006,5,True,436377,0.436377,438936,0.438936,17883fdc2f32288b6a70b77a7fa0a04d233a06d558009cb120f2251f6df7a55c,True
warmup,1,13,106,level_000075/rep_002_seed_1198202409::step_0007,level_000075/rep_002_seed_1198202409,75,2,1198202409,6,7,Q007,6,True,974918,0.974918,941965,0.941965,5828044e02080f52123b841e2c8acc4f8b5831cf1713cd0e5b8d487170a3aeac,True
warmup,1,14,107,level_000025/rep_002_seed_1198202409::step_0013,level_000025/rep_002_seed_1198202409,25,2,1198202409,12,13,Q013,12,True,430762,0.430762,433791,0.433791,a5cca89def0f8110e3cc15c557eb05a5f5e01032422da9def885a0857d3a1be5,True
warmup,1,15,108,level_000075/rep_002_seed_1198202409::step_0010,level_000075/rep_002_seed_1198202409,75,2,1198202409,9,10,Q010,9,True,449436,0.449436,452124,0.452124,69d4cbc68171bc4a381f34e721ce298ab9f418b2e8c4d8ed8adae4e6e3c8819f,True
warmup,1,16,109,level_000025/rep_002_seed_1198202409::step_0011,level_000025/rep_002_seed_1198202409,25,2,1198202409,10,11,Q011,10,True,437934,0.437934,441284,0.441284,f540018524578b4e28fdea78b8a0aaddfa9522088320ff07a9106527d6cb96c0,True
warmup,1,17,110,level_000050/rep_002_seed_1198202409::step_0014,level_000050/rep_002_seed_1198202409,50,2,1198202409,13,14,Q014,13,True,432810,0.43281,435703,0.435703,ee831c7b641243300c2909db6d0a1498072da7a8b6ac6ee1f9080f04704071e6,True
warmup,1,18,111,level_000075/rep_002_seed_1198202409::step_0012,level_000075/rep_002_seed_1198202409,75,2,1198202409,11,12,Q012,11,True,451077,0.451077,453957,0.453957,960db391030d00cfa2c509552616bf1626e12d09d96f55392e635e9844ca99d1,True
warmup,1,19,112,level_000025/rep_002_seed_1198202409::step_0014,level_000025/rep_002_seed_1198202409,25,2,1198202409,13,14,Q014,13,True,436948,0.436948,440132,0.440132,5cb3495a172e57be35066c6856f04ad71e7a8d05ce889bb87e81d7b6c0abdf3e,True
warmup,1,20,113,level_000075/rep_002_seed_1198202409::step_0009,level_000075/rep_002_seed_1198202409,75,2,1198202409,8,9,Q009,8,True,437197,0.437197,439981,0.439981,6c7d8e44ddc75b76ce915b13df3c25fd1beb3132ce26df8c7012b5cccb5de7ca,True
warmup,1,21,114,level_000075/rep_002_seed_1198202409::step_0013,level_000075/rep_002_seed_1198202409,75,2,1198202409,12,13,Q013,12,True,686332,0.686332,691367,0.691367,795511224bafbace6ac9ddf49c4104942c32796c1f68d3043601e6997ead2933,True
warmup,1,22,115,level_000050/rep_002_seed_1198202409::step_0016,level_000050/rep_002_seed_1198202409,50,2,1198202409,15,16,Q016,15,True,465948,0.465948,468771,0.468771,e56e43d785465b0829c0a2b9982289089ced3bb2d0191169f13157d636e981bb,True
warmup,1,23,116,level_000075/rep_002_seed_1198202409::step_0015,level_000075/rep_002_seed_1198202409,75,2,1198202409,14,15,Q015,14,True,467522,0.467522,470717,0.470717,077290d208c4e3898c56e27bf74e6ad2a8a9146bc0b48f95267e29f7f8ae5141,True
warmup,1,24,117,level_000075/rep_002_seed_1198202409::step_0004,level_000075/rep_002_seed_1198202409,75,2,1198202409,3,4,Q004,3,True,447785,0.447785,450445,0.450445,e2366c0bca82fffb2f86f10e89b71661b7d7cfe73dab5d9169396083611afba9,True
warmup,1,25,118,level_000100/rep_002_seed_1198202409::step_0018,level_000100/rep_002_seed_1198202409,100,2,1198202409,17,18,Q018,17,True,464867,0.464867,467662,0.467662,2b9cf9004388bfaddee6e0a0ce58ba32714e6238edf60a9bd30281427cad443f,True
warmup,1,26,119,level_000050/rep_002_seed_1198202409::step_0001,level_000050/rep_002_seed_1198202409,50,2,1198202409,0,1,Q001,0,True,516844,0.516844,519321,0.519321,2ab8a7d9360e7a1984b88700a1e0569fd647ae63964a257e7d9424c8ae3644df,True
warmup,1,27,120,level_000025/rep_002_seed_1198202409::step_0021,level_000025/rep_002_seed_1198202409,25,2,1198202409,20,21,Q021,20,True,447722,0.447722,450691,0.450691,9e86c0c2486b8c822844b2fb83bf100a56f52fecc44e756f96eebb333fb87185,True
warmup,1,28,121,level_000025/rep_002_seed_1198202409::step_0020,level_000025/rep_002_seed_1198202409,25,2,1198202409,19,20,Q020,19,True,443768,0.443768,446862,0.446862,f606c2b28564ff73ea713917229578118cc73816e1bbe3902bc5305e79f9db64,True
warmup,1,29,122,level_000050/rep_002_seed_1198202409::step_0011,level_000050/rep_002_seed_1198202409,50,2,1198202409,10,11,Q011,10,True,433366,0.433366,435969,0.435969,c5d77015f7d663df2ab059a5ce0f64531f1b418df05fc82d5825e1ddf2c3eb8a,True
warmup,1,30,123,level_000025/rep_002_seed_1198202409::step_0001,level_000025/rep_002_seed_1198202409,25,2,1198202409,0,1,Q001,0,True,515438,0.515438,517975,0.517975,4f4a1127ad64206349a7a98b8a348fb7cba53ba3463244f57ff7baee441f769b,True
warmup,1,31,124,level_000050/rep_002_seed_1198202409::step_0017,level_000050/rep_002_seed_1198202409,50,2,1198202409,16,17,Q017,16,True,443890,0.44389,446667,0.446667,c2f1a01fd5e4a33bf92b4da92945a669ba6c0de27aee55f2ed5f94b864a91003,True
warmup,1,32,125,level_000025/rep_002_seed_1198202409::step_0012,level_000025/rep_002_seed_1198202409,25,2,1198202409,11,12,Q012,11,True,450114,0.450114,452808,0.452808,376f933f25888f9cb97743849e25cf10cec1f992d5dbc528e4617bd6d556ef12,True
warmup,1,33,126,level_000050/rep_002_seed_1198202409::step_0019,level_000050/rep_002_seed_1198202409,50,2,1198202409,18,19,Q019,18,True,453521,0.453521,456428,0.456428,845266ce294d773e18e84e3a9babb941f756d620341692747853a055ba512feb,True
warmup,1,34,127,level_000075/rep_002_seed_1198202409::step_0003,level_000075/rep_002_seed_1198202409,75,2,1198202409,2,3,Q003,2,True,467252,0.467252,469862,0.469862,91970fe7b316403d9ed356be6ef35bbc63ebe50ee6ce0eb2e60af40fd3a25ffb,True
warmup,1,35,128,level_000075/rep_002_seed_1198202409::step_0005,level_000075/rep_002_seed_1198202409,75,2,1198202409,4,5,Q005,4,True,446032,0.446032,448851,0.448851,efb4229005154a070c62478478116339b7e6737bc542c590cf20586ab844af7a,True
warmup,1,36,129,level_000025/rep_002_seed_1198202409::step_0017,level_000025/rep_002_seed_1198202409,25,2,1198202409,16,17,Q017,16,True,434499,0.434499,437012,0.437012,6a6c542f7ea05a4fd61f280fe7c144006ec5729d68a4e1ba0e0e28c8aa365afc,True
warmup,1,37,130,level_000075/rep_002_seed_1198202409::step_0017,level_000075/rep_002_seed_1198202409,75,2,1198202409,16,17,Q017,16,True,458131,0.458131,461144,0.461144,143f495f36089067dc225c671a076751d8c74cc121365c57765311147c3affa8,True
warmup,1,38,131,level_000025/rep_002_seed_1198202409::step_0018,level_000025/rep_002_seed_1198202409,25,2,1198202409,17,18,Q018,17,True,487991,0.487991,491100,0.4911,3aa0d0dd921c4920aa34de9cd0ad12355fea06e4b98b6d86d50f66b9c4912871,True
warmup,1,39,132,level_000025/rep_002_seed_1198202409::step_0009,level_000025/rep_002_seed_1198202409,25,2,1198202409,8,9,Q009,8,True,435997,0.435997,438722,0.438722,0c36767597702649c02179e6b41160738563e1ca9ba9cf55d49aafe3722fe785,True
warmup,1,40,133,level_000100/rep_002_seed_1198202409::step_0012,level_000100/rep_002_seed_1198202409,100,2,1198202409,11,12,Q012,11,True,464794,0.464794,467246,0.467246,c6e00b6cded189eab6159757ef3664829b04c3255d66615fc96462e704bf7e80,True
warmup,1,41,134,level_000025/rep_002_seed_1198202409::step_0007,level_000025/rep_002_seed_1198202409,25,2,1198202409,6,7,Q007,6,True,468323,0.468323,470812,0.470812,8093cebdb8fa9397e82d79617c883f08484f0bc8b634dad7ba64c2df69ff9ab5,True
warmup,1,42,135,level_000100/rep_002_seed_1198202409::step_0011,level_000100/rep_002_seed_1198202409,100,2,1198202409,10,11,Q011,10,True,435087,0.435087,437810,0.43781,6ac30be079a98671a806afac6ee2ad019ced37a44fb1a5d235678bf396f32381,True
warmup,1,43,136,level_000025/rep_002_seed_1198202409::step_0003,level_000025/rep_002_seed_1198202409,25,2,1198202409,2,3,Q003,2,True,951929,0.951929,956104,0.956104,f7ff8daab0d84dd67ec9ce0336da5942dece55aa0abd20ffb4551818a2849b1b,True
warmup,1,44,137,level_000075/rep_002_seed_1198202409::step_0020,level_000075/rep_002_seed_1198202409,75,2,1198202409,19,20,Q020,19,True,919180,0.91918,923832,0.923832,cbe43e13dfcc0e6cfc4b7cf10873cd8b33e2b5278b4397c151e2cea6db242c41,True
warmup,1,45,138,level_000100/rep_002_seed_1198202409::step_0009,level_000100/rep_002_seed_1198202409,100,2,1198202409,8,9,Q009,8,True,440563,0.440563,443461,0.443461,b8fe6d78bfe48e4e6749dff327508189b844dcd6588c8817d44aa2fefcc8ee6e,True
warmup,1,46,139,level_000050/rep_002_seed_1198202409::step_0012,level_000050/rep_002_seed_1198202409,50,2,1198202409,11,12,Q012,11,True,550338,0.550338,554231,0.554231,d23a2af64540dbc6420a08546a02b9577eb94803829fd06586ae15d7ea197007,True
warmup,1,47,140,level_000100/rep_002_seed_1198202409::step_0010,level_000100/rep_002_seed_1198202409,100,2,1198202409,9,10,Q010,9,True,463192,0.463192,466305,0.466305,14d5a134b6862d43d9e0f18b030103d8bddfa967d0e34e4288939181b5bdd477,True
warmup,1,48,141,level_000100/rep_002_seed_1198202409::step_0022,level_000100/rep_002_seed_1198202409,100,2,1198202409,21,22,Q022,21,True,457938,0.457938,461076,0.461076,cd121a1af9de8d83f22af3601d7348624e2b5b281407fa762909ef624fece250,True
warmup,1,49,142,level_000050/rep_002_seed_1198202409::step_0021,level_000050/rep_002_seed_1198202409,50,2,1198202409,20,21,Q021,20,True,445528,0.445528,447757,0.447757,6d1696b1299cf3b67b5691604506ca8f1765b37e1f5a67c363614eb4292d0b82,True
warmup,1,50,143,level_000075/rep_002_seed_1198202409::step_0011,level_000075/rep_002_seed_1198202409,75,2,1198202409,10,11,Q011,10,True,445249,0.445249,447510,0.44751,54a44bc0d1b8ae5c1d3f4470add5c26adf41d0777445f228a45b92304a028ee3,True
warmup,1,51,144,level_000100/rep_002_seed_1198202409::step_0006,level_000100/rep_002_seed_1198202409,100,2,1198202409,5,6,Q006,5,True,466566,0.466566,469885,0.469885,7ccc433fbdbc3313692d1cef89e924c9ae76f47bf323a1cd8e2053ad05949deb,True
warmup,1,52,145,level_000075/rep_002_seed_1198202409::step_0008,level_000075/rep_002_seed_1198202409,75,2,1198202409,7,8,Q008,7,True,433200,0.4332,435906,0.435906,1271f577962f54d37d3ae23f871e0358440cea682e090c2b03ab02dc421099fa,True
warmup,1,53,146,level_000050/rep_002_seed_1198202409::step_0004,level_000050/rep_002_seed_1198202409,50,2,1198202409,3,4,Q004,3,True,441537,0.441537,444367,0.444367,c4b6fde4e0113374f8a5da1fa47e92fcb07e286c473396fcf443962e4467dcff,True
warmup,1,54,147,level_000025/rep_002_seed_1198202409::step_0015,level_000025/rep_002_seed_1198202409,25,2,1198202409,14,15,Q015,14,True,466407,0.466407,469031,0.469031,6f4d0381b5da3d490d845a113b16c4ac671ce858b4a7857d33002a00b3f3dda4,True
warmup,1,55,148,level_000100/rep_002_seed_1198202409::step_0002,level_000100/rep_002_seed_1198202409,100,2,1198202409,1,2,Q002,1,True,458450,0.45845,460656,0.460656,ec45c36b64d7ea39975711c94630a5fabd8eb92ce82a02ec0feb97919ef6d17e,True
warmup,1,56,149,level_000050/rep_002_seed_1198202409::step_0002,level_000050/rep_002_seed_1198202409,50,2,1198202409,1,2,Q002,1,True,464219,0.464219,466768,0.466768,2cc0a3177a7f14a22daad4945f642043eab2dac8381b42b2d7a7c8cfd3219b6a,True
warmup,1,57,150,level_000050/rep_002_seed_1198202409::step_0008,level_000050/rep_002_seed_1198202409,50,2,1198202409,7,8,Q008,7,True,448724,0.448724,451228,0.451228,214261f877a66c6efa108afc13aec269bd3e9a78bee2e022da85e0b6778534f7,True
warmup,1,58,151,level_000075/rep_002_seed_1198202409::step_0016,level_000075/rep_002_seed_1198202409,75,2,1198202409,15,16,Q016,15,True,458228,0.458228,460853,0.460853,b1b19d959d711cd395274053a1238aeea1b57d7dba9f1d3a7b9ce664c3d2791a,True
warmup,1,59,152,level_000050/rep_002_seed_1198202409::step_0022,level_000050/rep_002_seed_1198202409,50,2,1198202409,21,22,Q022,21,True,440660,0.44066,443654,0.443654,7a5359a2532be1f1b19037e111377b0005494e4dcc499ec6a6cba6a0afdb5ecf,True
warmup,1,60,153,level_000100/rep_002_seed_1198202409::step_0017,level_000100/rep_002_seed_1198202409,100,2,1198202409,16,17,Q017,16,True,440783,0.440783,443985,0.443985,1d86ad40b036c8f46215a703c973df441b4fcbda5ccd49dcb7ebcb17f8135fcd,True
warmup,1,61,154,level_000025/rep_002_seed_1198202409::step_0016,level_000025/rep_002_seed_1198202409,25,2,1198202409,15,16,Q016,15,True,946783,0.946783,950985,0.950985,e905814eb8aee06f7ed7452f4ade0dea8ebab858c3e8e4117b8ec32630890ceb,True
warmup,1,62,155,level_000050/rep_002_seed_1198202409::step_0013,level_000050/rep_002_seed_1198202409,50,2,1198202409,12,13,Q013,12,True,441584,0.441584,444848,0.444848,f494fadffcc1123e853801a5d989f2ab4edb13be339c58e11a9f88e8f18042de,True
warmup,1,63,156,level_000100/rep_002_seed_1198202409::step_0015,level_000100/rep_002_seed_1198202409,100,2,1198202409,14,15,Q015,14,True,464014,0.464014,466944,0.466944,2c6bd6bfcfd950ec19d3231f737776951955966b1229a6f6026899b74a72a030,True
warmup,1,64,157,level_000050/rep_002_seed_1198202409::step_0006,level_000050/rep_002_seed_1198202409,50,2,1198202409,5,6,Q006,5,True,818893,0.818893,823033,0.823033,7f7abdc41d5c8e25fa558ffbc6b14450f10718e915cdfae5a5237bbc4069b382,True
warmup,1,65,158,level_000050/rep_002_seed_1198202409::step_0003,level_000050/rep_002_seed_1198202409,50,2,1198202409,2,3,Q003,2,True,461348,0.461348,463711,0.463711,648bb5e0bfe6744ea10e89af2306733ec705edb27efbfed6510fd6fb5e4cc93c,True
warmup,1,66,159,level_000075/rep_002_seed_1198202409::step_0001,level_000075/rep_002_seed_1198202409,75,2,1198202409,0,1,Q001,0,True,526361,0.526361,529611,0.529611,cab6458f6cd049baba910f7198699178ae29bbc6857f58e5b8494d78cb978560,True
warmup,1,67,160,level_000050/rep_002_seed_1198202409::step_0015,level_000050/rep_002_seed_1198202409,50,2,1198202409,14,15,Q015,14,True,459912,0.459912,462329,0.462329,688ff0e34f17e0e8aaf93f6946eeb55d92ce26d10a8794411c3fd5fb15ac94e9,True
warmup,1,68,161,level_000050/rep_002_seed_1198202409::step_0009,level_000050/rep_002_seed_1198202409,50,2,1198202409,8,9,Q009,8,True,436768,0.436768,439830,0.43983,cd8c960114addeca9ec48096efc1aa08ce5c88356a1d8b5822135e0c94d3093f,True
warmup,1,69,162,level_000075/rep_002_seed_1198202409::step_0021,level_000075/rep_002_seed_1198202409,75,2,1198202409,20,21,Q021,20,True,446190,0.44619,449132,0.449132,0d7ca52c1fb5bdfa8ab0fe42c146f1ecb977840386c479483fb3fd1660c8fec1,True
warmup,1,70,163,level_000025/rep_002_seed_1198202409::step_0010,level_000025/rep_002_seed_1198202409,25,2,1198202409,9,10,Q010,9,True,463419,0.463419,466318,0.466318,17bca08ad12d05a7e5977b4aca5df31661330bb69ab60e42cca8ec22ec6002cd,True
warmup,1,71,164,level_000050/rep_002_seed_1198202409::step_0023,level_000050/rep_002_seed_1198202409,50,2,1198202409,22,23,Q023,22,True,458448,0.458448,460992,0.460992,90901efeeeaad453c59634badcba91e91b85ee5cdb8d6e3d1d0d49b6dbd4bc5d,True
warmup,1,72,165,level_000075/rep_002_seed_1198202409::step_0014,level_000075/rep_002_seed_1198202409,75,2,1198202409,13,14,Q014,13,True,438560,0.43856,441627,0.441627,9ac7f71350419f1ce549cf9ae57e580c5c326ccb2265d5a30ce1bdc9b730bf29,True
warmup,1,73,166,level_000075/rep_002_seed_1198202409::step_0019,level_000075/rep_002_seed_1198202409,75,2,1198202409,18,19,Q019,18,True,889207,0.889207,893454,0.893454,1dad3bd7ad68e2bc045ae5b6b8ec990234828d766a3244a281721ae01ab6ac8c,True
warmup,1,74,167,level_000100/rep_002_seed_1198202409::step_0013,level_000100/rep_002_seed_1198202409,100,2,1198202409,12,13,Q013,12,True,442535,0.442535,445744,0.445744,a97e5b507557b590bfaf41db3810d3b761f9ee94855dbcb97d930f30c4f21e04,True
warmup,1,75,168,level_000100/rep_002_seed_1198202409::step_0016,level_000100/rep_002_seed_1198202409,100,2,1198202409,15,16,Q016,15,True,501802,0.501802,505101,0.505101,a67690db0b3a0f73b911886eefe284cd5cc20589f5eace694cb2762e4b4c50a9,True
warmup,1,76,169,level_000050/rep_002_seed_1198202409::step_0020,level_000050/rep_002_seed_1198202409,50,2,1198202409,19,20,Q020,19,True,437191,0.437191,439742,0.439742,d6d0d84104e7ff0e4ee57e4d51d79482f786e4d29c46ade907ef1a3d5d7de3d0,True
warmup,1,77,170,level_000100/rep_002_seed_1198202409::step_0001,level_000100/rep_002_seed_1198202409,100,2,1198202409,0,1,Q001,0,True,526672,0.526672,529660,0.52966,58ea78623be4cc2ee5e1dfa2ff06a1c0ea8ca797f3f703e3299258d794703113,True
warmup,1,78,171,level_000100/rep_002_seed_1198202409::step_0023,level_000100/rep_002_seed_1198202409,100,2,1198202409,22,23,Q023,22,True,447513,0.447513,451075,0.451075,87b10381cbead164afb3de657d5984592fc495ee0c963ab33b50dd08629112dc,True
warmup,1,79,172,level_000025/rep_002_seed_1198202409::step_0008,level_000025/rep_002_seed_1198202409,25,2,1198202409,7,8,Q008,7,True,425491,0.425491,428003,0.428003,b481fb9ea74920b360abfd45b312598d33349fd5660e3e0e5f948bcf6e02edac,True
warmup,1,80,173,level_000100/rep_002_seed_1198202409::step_0007,level_000100/rep_002_seed_1198202409,100,2,1198202409,6,7,Q007,6,True,469867,0.469867,472479,0.472479,bab27ddbcfec6724d47c0d88e4f3fa382a668c85e8b885c3f1531261b96f020c,True
warmup,1,81,174,level_000100/rep_002_seed_1198202409::step_0003,level_000100/rep_002_seed_1198202409,100,2,1198202409,2,3,Q003,2,True,470629,0.470629,472910,0.47291,2fc8b2e3000a2b8845f69c9abdd5b656f13e604713bd6c63a98521e2d8efe14b,True
warmup,1,82,175,level_000075/rep_002_seed_1198202409::step_0006,level_000075/rep_002_seed_1198202409,75,2,1198202409,5,6,Q006,5,True,453901,0.453901,456130,0.45613,9bc62e724c71f4ae73ac348f263f330f3ef117d484884e38de21bf01f48b3c91,True
warmup,1,83,176,level_000100/rep_002_seed_1198202409::step_0004,level_000100/rep_002_seed_1198202409,100,2,1198202409,3,4,Q004,3,True,455885,0.455885,457927,0.457927,d0190270f48f72b02093a28421a649dd842370f05ad91c3fde34a5b13a96e331,True
warmup,1,84,177,level_000025/rep_002_seed_1198202409::step_0005,level_000025/rep_002_seed_1198202409,25,2,1198202409,4,5,Q005,4,True,439979,0.439979,442129,0.442129,a390b1a14fff6831afff6d942deeef98daa4b497e7b3f62919ce0aebd44aeb1d,True
warmup,1,85,178,level_000025/rep_002_seed_1198202409::step_0022,level_000025/rep_002_seed_1198202409,25,2,1198202409,21,22,Q022,21,True,438603,0.438603,441645,0.441645,ec2adfb91398437c6cbd568a998aaf4937d5624243814a39ffa1383cb650c4d8,True
warmup,1,86,179,level_000075/rep_002_seed_1198202409::step_0023,level_000075/rep_002_seed_1198202409,75,2,1198202409,22,23,Q023,22,True,455561,0.455561,458770,0.45877,43f6986fe4d4bc1e5cc69f216591a693ed06f13a9be9533d1d5d877ad0f5754c,True
warmup,1,87,180,level_000050/rep_002_seed_1198202409::step_0010,level_000050/rep_002_seed_1198202409,50,2,1198202409,9,10,Q010,9,True,442722,0.442722,445348,0.445348,e01835f93382834d81735c74e99cc48120a1e74627de1c609c35266885319d80,True
warmup,1,88,181,level_000025/rep_002_seed_1198202409::step_0023,level_000025/rep_002_seed_1198202409,25,2,1198202409,22,23,Q023,22,True,434718,0.434718,438045,0.438045,96e5bb5ca7fc1296a84082cdd655d42311e3095c24a40aa1fcca2e9666cf4b09,True
warmup,1,89,182,level_000100/rep_002_seed_1198202409::step_0008,level_000100/rep_002_seed_1198202409,100,2,1198202409,7,8,Q008,7,True,438238,0.438238,441022,0.441022,0c489577ac5aa3806786170f736120b376fd5e1ecb68b4c4d4e5c997aef7dd01,True
warmup,1,90,183,level_000100/rep_002_seed_1198202409::step_0021,level_000100/rep_002_seed_1198202409,100,2,1198202409,20,21,Q021,20,True,456725,0.456725,459879,0.459879,ef2c5c032d31cb887b5df95f21414dd7840c7cc5ec6e4cf0e522774e4bc8efe8,True
warmup,1,91,184,level_000075/rep_002_seed_1198202409::step_0002,level_000075/rep_002_seed_1198202409,75,2,1198202409,1,2,Q002,1,True,480523,0.480523,482676,0.482676,0f618bdf7044b26ab305c8ba8b5b8f7d469516e9c12a28d9deabbc6716cc9ea6,True
warmup,2,0,185,level_000025/rep_002_seed_1198202409::step_0002,level_000025/rep_002_seed_1198202409,25,2,1198202409,1,2,Q002,1,True,458704,0.458704,461038,0.461038,25c53eda2cb20a8b36d04f7f83f2bbb643171d317c1b032e9735dd9f7e215070,True
warmup,2,1,186,level_000050/rep_002_seed_1198202409::step_0007,level_000050/rep_002_seed_1198202409,50,2,1198202409,6,7,Q007,6,True,493828,0.493828,496725,0.496725,053d7abe6db364679f0b42ca616c9764e4486aaedacb8134b7e080b11018a0b3,True
warmup,2,2,187,level_000100/rep_002_seed_1198202409::step_0019,level_000100/rep_002_seed_1198202409,100,2,1198202409,18,19,Q019,18,True,452061,0.452061,455343,0.455343,973e80f2c7900f39bb804ace6430524742f94bcbed6199dd423fcd4b41750270,True
warmup,2,3,188,level_000100/rep_002_seed_1198202409::step_0005,level_000100/rep_002_seed_1198202409,100,2,1198202409,4,5,Q005,4,True,454075,0.454075,456671,0.456671,280cbfc02d8e466efaa222f96a54e033f969144ffe052265cbdcbea6818fb22b,True
warmup,2,4,189,level_000100/rep_002_seed_1198202409::step_0020,level_000100/rep_002_seed_1198202409,100,2,1198202409,19,20,Q020,19,True,437503,0.437503,440005,0.440005,e32e6fac61b0c38942573ec3049f2c59b27ef5e7074e1fb102d1c36157d32a98,True
