phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,0,98,99,level_000050/rep_007_seed_1363159082::step_0017,level_000050/rep_007_seed_1363159082,50,7,1363159082,16,17,step-0017-support-14,16,True,498540,0.49854,502427,0.502427,3e176548a06f964b200c796c9682b8b79489b6175ae8b5d351ea143e1feb147b,True
warmup,0,99,100,level_000002/rep_007_seed_1363159082::step_0027,level_000002/rep_007_seed_1363159082,2,7,1363159082,26,27,step-0027-support-20,26,True,469453,0.469453,472501,0.472501,308ed12424f92c36391f8a907bcbc8981937a5aef3af4aa2327acbe7d916289e,True
warmup,0,100,101,level_000001/rep_007_seed_1363159082::step_0028,level_000001/rep_007_seed_1363159082,1,7,1363159082,27,28,step-0028-support-21,27,True,459792,0.459792,463298,0.463298,93c024d0d141e904810a13280de551e92dc6bb73f582dd86a77b0d1e2f228a4c,True
warmup,0,101,102,level_000010/rep_007_seed_1363159082::step_0011,level_000010/rep_007_seed_1363159082,10,7,1363159082,10,11,step-0011-support-09,10,True,451540,0.45154,455613,0.455613,0fcc5f2be499b05a8b7a33f8c0240222796569869ca4ea787ebc015d60acc658,True
warmup,0,102,103,level_000001/rep_007_seed_1363159082::step_0031,level_000001/rep_007_seed_1363159082,1,7,1363159082,30,31,step-0031-noise-invalid_aggregation,30,True,206545,0.206545,209919,0.209919,725246bf9575f90635e1e5e3da7ba6c75517ce2ad04db66f00acf6d7cb3f5827,True
warmup,0,103,104,level_000002/rep_007_seed_1363159082::step_0015,level_000002/rep_007_seed_1363159082,2,7,1363159082,14,15,step-0015-support-12,14,True,493170,0.49317,496316,0.496316,6ad6f99d877ea1bebf3fde96708f02d012825888b18443ba52104b00be0f3f4b,True
warmup,0,104,105,level_000005/rep_007_seed_1363159082::step_0010,level_000005/rep_007_seed_1363159082,5,7,1363159082,9,10,step-0010-support-08,9,True,449207,0.449207,452274,0.452274,2be80af04d02548332249bc81412f4198ba5233b1f525d36cb1fe4c8ea14c9d5,True
warmup,0,105,106,level_000020/rep_007_seed_1363159082::step_0004,level_000020/rep_007_seed_1363159082,20,7,1363159082,3,4,step-0004-noise-redundant_contribution,3,True,454383,0.454383,457866,0.457866,855f14ac1526bd60999040490822d9db02cb092f0222e30566fad218f7fb1edd,True
warmup,0,106,107,level_000050/rep_007_seed_1363159082::step_0002,level_000050/rep_007_seed_1363159082,50,7,1363159082,1,2,step-0002-support-01,1,True,490866,0.490866,494241,0.494241,07f95ece98ef2f0f8d6a75423ccc86f5becbf35f7ea3a7808911f5e3b5365fb5,True
warmup,0,107,108,level_000005/rep_007_seed_1363159082::step_0022,level_000005/rep_007_seed_1363159082,5,7,1363159082,21,22,step-0022-support-16,21,True,467187,0.467187,470166,0.470166,42b8bbb4d470790ef65a18f6bde664b1a9b740dd43faace4a645c64d6cc7d8c5,True
warmup,0,108,109,level_000002/rep_007_seed_1363159082::step_0013,level_000002/rep_007_seed_1363159082,2,7,1363159082,12,13,step-0013-noise-invalid_unit,12,True,216061,0.216061,219209,0.219209,59d6bf1af2e57ddaaa40a6864d98951364771b5976151fbdeaab14a35b6645bb,True
warmup,0,109,110,level_000010/rep_007_seed_1363159082::step_0021,level_000010/rep_007_seed_1363159082,10,7,1363159082,20,21,step-0021-noise-invalid_time_window,20,True,269038,0.269038,271510,0.27151,50d8e37f47ae6db9d8d62d708452979701295f5a5a6a7b84f3f49ab5ccdd878d,True
warmup,0,110,111,level_000001/rep_007_seed_1363159082::step_0009,level_000001/rep_007_seed_1363159082,1,7,1363159082,8,9,step-0009-support-07,8,True,454624,0.454624,457544,0.457544,2f3e3b8e03bdf8df85d933f9f3e7b5f1fdd941c768e883192fab6f92e58050fd,True
warmup,0,111,112,level_000001/rep_007_seed_1363159082::step_0024,level_000001/rep_007_seed_1363159082,1,7,1363159082,23,24,step-0024-support-17,23,True,459666,0.459666,462864,0.462864,6d873aa2cb0fd812c8b4847a9e8f6891a05717f83313b92032c04fe846a087f7,True
warmup,0,112,113,level_000020/rep_007_seed_1363159082::step_0003,level_000020/rep_007_seed_1363159082,20,7,1363159082,2,3,step-0003-support-02,2,True,957576,0.957576,923992,0.923992,660a846979754f8449c236f86b25021ecea16138004932af0b1ac9635e23103a,True
warmup,0,113,114,level_000050/rep_007_seed_1363159082::step_0015,level_000050/rep_007_seed_1363159082,50,7,1363159082,14,15,step-0015-support-12,14,True,473875,0.473875,477305,0.477305,f171cba95a7911da909656cbe76fddad58ae7cadfe49a19903c6f34b7fbce357,True
warmup,0,114,115,level_000005/rep_007_seed_1363159082::step_0005,level_000005/rep_007_seed_1363159082,5,7,1363159082,4,5,step-0005-support-03,4,True,487185,0.487185,490516,0.490516,f83d4c47b59366597d2b1ee7b619470e6863adb4405afeb3748e4f0cb5b07bfd,True
warmup,0,115,116,level_000020/rep_007_seed_1363159082::step_0008,level_000020/rep_007_seed_1363159082,20,7,1363159082,7,8,step-0008-support-06,7,True,451024,0.451024,454239,0.454239,f63ca37178db9783931790fe845caaf8904c9eb38caf8f18f818b7ffcfe6492b,True
warmup,0,116,117,level_000005/rep_007_seed_1363159082::step_0031,level_000005/rep_007_seed_1363159082,5,7,1363159082,30,31,step-0031-noise-invalid_aggregation,30,True,207970,0.20797,212145,0.212145,a7b34dd82a92b05fe23cd55434c607b677e111f81f85ab956bc5cd22423885a7,True
warmup,0,117,118,level_000001/rep_007_seed_1363159082::step_0014,level_000001/rep_007_seed_1363159082,1,7,1363159082,13,14,step-0014-support-11,13,True,447721,0.447721,451069,0.451069,e0e5adc71814635f9baf00a1c3b4542fc4dcb0b9f45978acdcf6afdcee2898c6,True
warmup,0,118,119,level_000002/rep_007_seed_1363159082::step_0002,level_000002/rep_007_seed_1363159082,2,7,1363159082,1,2,step-0002-support-01,1,True,482587,0.482587,484921,0.484921,3526968efab5f2bcd5a0b46a1acadabcf14c2670426cd472c1d82fcc194f164c,True
warmup,0,119,120,level_000050/rep_007_seed_1363159082::step_0028,level_000050/rep_007_seed_1363159082,50,7,1363159082,27,28,step-0028-support-21,27,True,466456,0.466456,470714,0.470714,a3d45307c831edb06eacf292c4ecbbd203aa8b7ee9a1d1c83caef34123c95eeb,True
warmup,0,120,121,level_000010/rep_007_seed_1363159082::step_0012,level_000010/rep_007_seed_1363159082,10,7,1363159082,11,12,step-0012-support-10,11,True,447108,0.447108,450202,0.450202,c536297b83176d5312f721905f0e69bb6a32af303a971e488af34543b60b3f8d,True
warmup,0,121,122,level_000050/rep_007_seed_1363159082::step_0016,level_000050/rep_007_seed_1363159082,50,7,1363159082,15,16,step-0016-support-13,15,True,503664,0.503664,507036,0.507036,3bebb863d9497a5bf0eee16713f43de7d1ac96fcb8338947a5cd3cf0e91c0ae5,True
warmup,0,122,123,level_000010/rep_007_seed_1363159082::step_0019,level_000010/rep_007_seed_1363159082,10,7,1363159082,18,19,step-0019-noise-wrong_context,18,True,228951,0.228951,231873,0.231873,cf9c87edf3432c4c2a368f16aa55068cd93956677639d5a898255902b6a9960a,True
warmup,0,123,124,level_000020/rep_007_seed_1363159082::step_0006,level_000020/rep_007_seed_1363159082,20,7,1363159082,5,6,step-0006-support-04,5,True,462677,0.462677,466038,0.466038,8b44d0ced7454c1971283a5cc7cd95c97da98742a5896d774331936b3a9b8f3b,True
warmup,0,124,125,level_000005/rep_007_seed_1363159082::step_0017,level_000005/rep_007_seed_1363159082,5,7,1363159082,16,17,step-0017-support-14,16,True,458558,0.458558,461703,0.461703,1b8f023c0f54ee8cbd33af923f129fa0ed81f47cec7cd347eb621bd8c6ba4547,True
warmup,0,125,126,level_000050/rep_007_seed_1363159082::step_0030,level_000050/rep_007_seed_1363159082,50,7,1363159082,29,30,step-0030-noise-insufficient_grain,29,True,286677,0.286677,290676,0.290676,77bd7b8c568e56b7efcbdac03468b52f13d6ec69b4d9299d65cd7ae800106108,True
warmup,0,126,127,level_000002/rep_007_seed_1363159082::step_0032,level_000002/rep_007_seed_1363159082,2,7,1363159082,31,32,step-0032-support-23,31,True,452648,0.452648,455778,0.455778,198cda4902d63a7a54c6f900215cf5436a2b54bcd42ca08cce51951eb1c55ec0,True
warmup,0,127,128,level_000010/rep_007_seed_1363159082::step_0025,level_000010/rep_007_seed_1363159082,10,7,1363159082,24,25,step-0025-support-18,24,True,475363,0.475363,478707,0.478707,5499a61b9c61e2043257a65e175de147cdfd2c6d263c1e48792359eb2da948b0,True
warmup,0,128,129,level_000050/rep_007_seed_1363159082::step_0010,level_000050/rep_007_seed_1363159082,50,7,1363159082,9,10,step-0010-support-08,9,True,445973,0.445973,448747,0.448747,64daaa39c619a250eac7dd5cdf831ac469295c9070d3255935ced5d5490c9034,True
warmup,0,129,130,level_000001/rep_007_seed_1363159082::step_0013,level_000001/rep_007_seed_1363159082,1,7,1363159082,12,13,step-0013-noise-invalid_unit,12,True,216878,0.216878,219551,0.219551,738bf5f31923b5847c6d4cd21be8fb6ffa3eb0aa5ea68559ee5ebe05a8414b3f,True
warmup,0,130,131,level_000002/rep_007_seed_1363159082::step_0019,level_000002/rep_007_seed_1363159082,2,7,1363159082,18,19,step-0019-noise-wrong_context,18,True,231504,0.231504,234927,0.234927,e8f7d38bc3d21e8fb52be6422b45b8ec7703c3fd928f7f3c2cf4e9834a50a72c,True
warmup,0,131,132,level_000020/rep_007_seed_1363159082::step_0028,level_000020/rep_007_seed_1363159082,20,7,1363159082,27,28,step-0028-support-21,27,True,483724,0.483724,489174,0.489174,f2e4b3b7b5d333c28651666a2516244e17635b03a270d55a41e7a05e6b90eced,True
warmup,0,132,133,level_000005/rep_007_seed_1363159082::step_0024,level_000005/rep_007_seed_1363159082,5,7,1363159082,23,24,step-0024-support-17,23,True,441713,0.441713,445198,0.445198,f7103b769b34d06934833a900f6949acfaf2806569ee3add4b94b929ee8d0f68,True
warmup,0,133,134,level_000005/rep_007_seed_1363159082::step_0025,level_000005/rep_007_seed_1363159082,5,7,1363159082,24,25,step-0025-support-18,24,True,462101,0.462101,466344,0.466344,6aebfe9caa806f4537649666fee6f4355c2103b94b116e93a9f9a3ff531140b0,True
warmup,0,134,135,level_000010/rep_007_seed_1363159082::step_0007,level_000010/rep_007_seed_1363159082,10,7,1363159082,6,7,step-0007-support-05,6,True,453087,0.453087,456018,0.456018,daabe5a742bcdb5ba9871d587cd05419439c8ce8196b457e8cad137446b777ec,True
warmup,0,135,136,level_000050/rep_007_seed_1363159082::step_0031,level_000050/rep_007_seed_1363159082,50,7,1363159082,30,31,step-0031-noise-invalid_aggregation,30,True,448308,0.448308,453879,0.453879,e08d826862982260df6d8d7422d1e06f3f3b7900cd222f29d0cc94c617b0abc8,True
warmup,0,136,137,level_000001/rep_007_seed_1363159082::step_0030,level_000001/rep_007_seed_1363159082,1,7,1363159082,29,30,step-0030-noise-insufficient_grain,29,True,292939,0.292939,295890,0.29589,3bc2da33cdbf2c81de8bd0d6b98514f4c0ea19cdc71b10ebb386959ceeb6e761,True
warmup,0,137,138,level_000050/rep_007_seed_1363159082::step_0007,level_000050/rep_007_seed_1363159082,50,7,1363159082,6,7,step-0007-support-05,6,True,454589,0.454589,457822,0.457822,222779080fe787a498ef89512d1f55d52216941435ddb365038b558f1b720281,True
warmup,0,138,139,level_000010/rep_007_seed_1363159082::step_0018,level_000010/rep_007_seed_1363159082,10,7,1363159082,17,18,step-0018-support-15,17,True,867317,0.867317,872481,0.872481,bbd1afe3717a19a98f2d0325cc0052f08973ae9a0da5689899bcdf20ba6fd684,True
warmup,0,139,140,level_000005/rep_007_seed_1363159082::step_0027,level_000005/rep_007_seed_1363159082,5,7,1363159082,26,27,step-0027-support-20,26,True,474778,0.474778,478214,0.478214,da4b21841c637ec806dbb43ffe13504f29b7f2452538ec16bb58730571b5d179,True
warmup,0,140,141,level_000002/rep_007_seed_1363159082::step_0010,level_000002/rep_007_seed_1363159082,2,7,1363159082,9,10,step-0010-support-08,9,True,445755,0.445755,448473,0.448473,bca0776d414fdb16f19d9905af8c42ebfbca90c9943f43a156ad53d03ef9520d,True
warmup,0,141,142,level_000005/rep_007_seed_1363159082::step_0026,level_000005/rep_007_seed_1363159082,5,7,1363159082,25,26,step-0026-support-19,25,True,464312,0.464312,467175,0.467175,8ff87d1af307ef5b97aa965cfa7674b531b74b31d3db35411f49a0288720821e,True
warmup,0,142,143,level_000002/rep_007_seed_1363159082::step_0024,level_000002/rep_007_seed_1363159082,2,7,1363159082,23,24,step-0024-support-17,23,True,481992,0.481992,485189,0.485189,3e19ba7fe9e9d42381cee9f106d0242f281c303d2b2c09bad2f8581091e6702a,True
warmup,0,143,144,level_000010/rep_007_seed_1363159082::step_0006,level_000010/rep_007_seed_1363159082,10,7,1363159082,5,6,step-0006-support-04,5,True,461989,0.461989,464800,0.4648,ffb0f1b605707e38273857f2a7e8e536bbf1ffa42c99b3bbf74992927bbf83e6,True
warmup,0,144,145,level_000020/rep_007_seed_1363159082::step_0032,level_000020/rep_007_seed_1363159082,20,7,1363159082,31,32,step-0032-support-23,31,True,836480,0.83648,840688,0.840688,96c958309863148b927aecf51fa0c704e52f3e0aaee138991c65afd084670530,True
warmup,0,145,146,level_000005/rep_007_seed_1363159082::step_0002,level_000005/rep_007_seed_1363159082,5,7,1363159082,1,2,step-0002-support-01,1,True,478984,0.478984,481669,0.481669,c19da4040ae99d06dc56eaa9b2f97dcc0597cb9410f3f3f8ec69bb259a3987cd,True
warmup,0,146,147,level_000020/rep_007_seed_1363159082::step_0029,level_000020/rep_007_seed_1363159082,20,7,1363159082,28,29,step-0029-support-22,28,True,466610,0.46661,469668,0.469668,4ece8cc61f892c6adf875b43e339482189925f7826fba2781e1991ec5228f960,True
warmup,0,147,148,level_000020/rep_007_seed_1363159082::step_0027,level_000020/rep_007_seed_1363159082,20,7,1363159082,26,27,step-0027-support-20,26,True,468350,0.46835,472731,0.472731,fc7f8c52eaa045aa824327ba0fd77971c68a88354d578e4c2d6ef9bc83704b78,True
warmup,0,148,149,level_000020/rep_007_seed_1363159082::step_0021,level_000020/rep_007_seed_1363159082,20,7,1363159082,20,21,step-0021-noise-invalid_time_window,20,True,265253,0.265253,269565,0.269565,27c2041aaf22c525dfdf93a14980efe49b186e2fe844cd598fe803857d2226a4,True
warmup,0,149,150,level_000010/rep_007_seed_1363159082::step_0015,level_000010/rep_007_seed_1363159082,10,7,1363159082,14,15,step-0015-support-12,14,True,469302,0.469302,472647,0.472647,d075938be4979c74b33ac79abc7e03aec43f37860fac3c1b4c206853c0893d5a,True
warmup,0,150,151,level_000002/rep_007_seed_1363159082::step_0001,level_000002/rep_007_seed_1363159082,2,7,1363159082,0,1,step-0001-support-00,0,True,532151,0.532151,534467,0.534467,70f6415548c958e814b52ffbe50d1fd5a7c6462cfd5f4a99df58ef0c24221a34,True
warmup,0,151,152,level_000020/rep_007_seed_1363159082::step_0002,level_000020/rep_007_seed_1363159082,20,7,1363159082,1,2,step-0002-support-01,1,True,484234,0.484234,487042,0.487042,256c4a037c28c43cff603f5477d557239721c0037859e5df8ca311d0ca689abc,True
warmup,0,152,153,level_000020/rep_007_seed_1363159082::step_0026,level_000020/rep_007_seed_1363159082,20,7,1363159082,25,26,step-0026-support-19,25,True,471808,0.471808,474940,0.47494,df79b68267ddc27c8bfbea82d3aef4d1743253c0cd816efb9313ae6a8370df96,True
warmup,0,153,154,level_000002/rep_007_seed_1363159082::step_0026,level_000002/rep_007_seed_1363159082,2,7,1363159082,25,26,step-0026-support-19,25,True,467303,0.467303,470207,0.470207,900d76b19e0c62ae3f5205413523734149ef5d6ed144a65fd9ccdcbabfb00738,True
warmup,0,154,155,level_000010/rep_007_seed_1363159082::step_0010,level_000010/rep_007_seed_1363159082,10,7,1363159082,9,10,step-0010-support-08,9,True,828666,0.828666,848999,0.848999,13a76b275b9702d77d83ad838eead951dedb12ad9c9f4b465a09df0753556a80,True
warmup,0,155,156,level_000020/rep_007_seed_1363159082::step_0005,level_000020/rep_007_seed_1363159082,20,7,1363159082,4,5,step-0005-support-03,4,True,446598,0.446598,449292,0.449292,afdc81d3e0d7355743a2c44f04dd13deb7497b1365fab6a3ea449a04336846df,True
warmup,0,156,157,level_000002/rep_007_seed_1363159082::step_0004,level_000002/rep_007_seed_1363159082,2,7,1363159082,3,4,step-0004-noise-redundant_contribution,3,True,534327,0.534327,538087,0.538087,6ba005a5c66560d40ac49f7a0ac6c7c541f2697266bb4d5e862bb7a13dd5edd6,True
warmup,0,157,158,level_000020/rep_007_seed_1363159082::step_0010,level_000020/rep_007_seed_1363159082,20,7,1363159082,9,10,step-0010-support-08,9,True,446597,0.446597,449386,0.449386,3c85bc5ef90504a55b127c3a14c635bcedbc53b0226015c74993d9120b1d8341,True
warmup,0,158,159,level_000005/rep_007_seed_1363159082::step_0012,level_000005/rep_007_seed_1363159082,5,7,1363159082,11,12,step-0012-support-10,11,True,447234,0.447234,451320,0.45132,ce6a7023fdfeb4e0014781ca92cb02ac3b0524c17d2ff5eedf6fc401226999cd,True
warmup,0,159,160,level_000001/rep_007_seed_1363159082::step_0011,level_000001/rep_007_seed_1363159082,1,7,1363159082,10,11,step-0011-support-09,10,True,449694,0.449694,452669,0.452669,cf76bb1ca0cb68b48827d3427101f63c465bd584e027b38c6043145e701ee5cb,True
warmup,0,160,161,level_000001/rep_007_seed_1363159082::step_0025,level_000001/rep_007_seed_1363159082,1,7,1363159082,24,25,step-0025-support-18,24,True,488017,0.488017,491517,0.491517,0cee7a7fb0cdd353110f2a2fb5223a0e871ead3b402f7a16ad6a0d817c818f3a,True
warmup,0,161,162,level_000001/rep_007_seed_1363159082::step_0005,level_000001/rep_007_seed_1363159082,1,7,1363159082,4,5,step-0005-support-03,4,True,441875,0.441875,444506,0.444506,660901c89dd10f91ff86b07c1ae501e9bc608d7bfd5b6ec963f9c90c344aa9b9,True
warmup,0,162,163,level_000002/rep_007_seed_1363159082::step_0007,level_000002/rep_007_seed_1363159082,2,7,1363159082,6,7,step-0007-support-05,6,True,1092667,1.092667,943770,0.94377,d2f12c05d076a3c131c966c4d79706584907a82b3231c6e6bd5c0567e5a63d12,True
warmup,0,163,164,level_000005/rep_007_seed_1363159082::step_0021,level_000005/rep_007_seed_1363159082,5,7,1363159082,20,21,step-0021-noise-invalid_time_window,20,True,274659,0.274659,279284,0.279284,1fd8791b087b7fd5b529df32d5178df14be4c26d8e18c0c9efacc2426f5c0b3a,True
warmup,0,164,165,level_000050/rep_007_seed_1363159082::step_0013,level_000050/rep_007_seed_1363159082,50,7,1363159082,12,13,step-0013-noise-invalid_unit,12,True,227247,0.227247,230368,0.230368,fcc805588f847a8b209ed80de87279afc06489f64de94c963c8f4b776d097428,True
warmup,0,165,166,level_000005/rep_007_seed_1363159082::step_0003,level_000005/rep_007_seed_1363159082,5,7,1363159082,2,3,step-0003-support-02,2,True,470789,0.470789,474018,0.474018,234cd4533a60c19b9274783520b18735d6bb30a3d7e75a39691fa70475505cd7,True
warmup,0,166,167,level_000050/rep_007_seed_1363159082::step_0029,level_000050/rep_007_seed_1363159082,50,7,1363159082,28,29,step-0029-support-22,28,True,468495,0.468495,472131,0.472131,883c628183ed47d0c90bcbe38eb6c26802475ce780537a42418f521b7b001c28,True
warmup,0,167,168,level_000020/rep_007_seed_1363159082::step_0013,level_000020/rep_007_seed_1363159082,20,7,1363159082,12,13,step-0013-noise-invalid_unit,12,True,230093,0.230093,232694,0.232694,c4a4d6c998508d776491cab81243c4875d0e3dc294845b418d40c428fb782509,True
warmup,0,168,169,level_000001/rep_007_seed_1363159082::step_0002,level_000001/rep_007_seed_1363159082,1,7,1363159082,1,2,step-0002-support-01,1,True,486939,0.486939,489727,0.489727,068dcd8b4172319cb3e159dea7c8b9a2eaccc1d118a59a0c8ebe45d9cfaeda12,True
warmup,0,169,170,level_000050/rep_007_seed_1363159082::step_0014,level_000050/rep_007_seed_1363159082,50,7,1363159082,13,14,step-0014-support-11,13,True,455096,0.455096,458804,0.458804,9f14b62e29b52f6a0a6c164e021c8e18662ab4a2edddc42a7fe5a4c1d38132e4,True
warmup,0,170,171,level_000002/rep_007_seed_1363159082::step_0017,level_000002/rep_007_seed_1363159082,2,7,1363159082,16,17,step-0017-support-14,16,True,446995,0.446995,450059,0.450059,23194625e1b1dd9992dac734071906611718e9964bc1bcd5e51502f03136a140,True
warmup,0,171,172,level_000050/rep_007_seed_1363159082::step_0019,level_000050/rep_007_seed_1363159082,50,7,1363159082,18,19,step-0019-noise-wrong_context,18,True,238346,0.238346,241417,0.241417,1301ffe23e34895dd4feabb41bd0e2f81cde4c37b7cba577da199013a514b9db,True
warmup,0,172,173,level_000005/rep_007_seed_1363159082::step_0011,level_000005/rep_007_seed_1363159082,5,7,1363159082,10,11,step-0011-support-09,10,True,443103,0.443103,446022,0.446022,cf74f789c9156b752b5e4f8a5d6c6b367a51411de7d519c1a897a5366e241239,True
warmup,0,173,174,level_000002/rep_007_seed_1363159082::step_0029,level_000002/rep_007_seed_1363159082,2,7,1363159082,28,29,step-0029-support-22,28,True,465527,0.465527,469952,0.469952,7b315e791218f887ac8ae88aaeb0ca08b8d27f5b8c33f2333a331fbb637ca0f9,True
warmup,0,174,175,level_000005/rep_007_seed_1363159082::step_0006,level_000005/rep_007_seed_1363159082,5,7,1363159082,5,6,step-0006-support-04,5,True,472327,0.472327,475016,0.475016,61d60207415c2d4969f20c1133fe160ac818d6d35509b30259477a86c14b3c32,True
