phase,phase_round,order_position,observation_index,cell_id,canonical_instance_id,factor_level,replication_index,seed,step_position,step_index,step_id,prefix_step_count,fresh_state,wall_latency_ns,wall_latency_ms,cpu_latency_ns,cpu_latency_ms,semantic_digest,semantic_match
warmup,0,104,105,level_000005/rep_000_seed_101::step_0010,level_000005/rep_000_seed_101,5,0,101,9,10,step-0010-support-08,9,True,443192,0.443192,445367,0.445367,59af0c14963cb04613d416ed64855d1f9396c090929be412b02a447666117c7a,True
warmup,0,105,106,level_000020/rep_000_seed_101::step_0004,level_000020/rep_000_seed_101,20,0,101,3,4,step-0004-support-03,3,True,449141,0.449141,451183,0.451183,51c6b0338a454024f11d67df00dada05ab7cf7d03c9214f76ba58795082ccbdd,True
warmup,0,106,107,level_000050/rep_000_seed_101::step_0002,level_000050/rep_000_seed_101,50,0,101,1,2,step-0002-support-01,1,True,483938,0.483938,486237,0.486237,35d6e23db398c400df7f15ae5acbb444fece22cd5e9956dcd5a0663ecd6bb307,True
warmup,0,107,108,level_000005/rep_000_seed_101::step_0022,level_000005/rep_000_seed_101,5,0,101,21,22,step-0022-support-17,21,True,854872,0.854872,858670,0.85867,e5b44b5e82b04b0e5157fb84e773f9cf5e8d7a9e54997d12b40044e053019f52,True
warmup,0,108,109,level_000002/rep_000_seed_101::step_0013,level_000002/rep_000_seed_101,2,0,101,12,13,step-0013-noise-missing_cube,12,True,359370,0.35937,362410,0.36241,91bbf4c8d7e567948e7f1039a1504b171794496d30212d63e125181e032c11d4,True
warmup,0,109,110,level_000010/rep_000_seed_101::step_0021,level_000010/rep_000_seed_101,10,0,101,20,21,step-0021-support-16,20,True,465588,0.465588,468158,0.468158,d865974aa22e58a7959dd569f780eb19516066c25872bacd2479f894b66e3e2c,True
warmup,0,110,111,level_000001/rep_000_seed_101::step_0009,level_000001/rep_000_seed_101,1,0,101,8,9,step-0009-noise-redundant_contribution,8,True,920090,0.92009,923440,0.92344,b7d57f8f86b1fd525f8241c4874f32d341a2b6996d773e8c975ea5aeaef0d8e5,True
warmup,0,111,112,level_000001/rep_000_seed_101::step_0024,level_000001/rep_000_seed_101,1,0,101,23,24,step-0024-support-18,23,True,470348,0.470348,473663,0.473663,d13bec0057bf54f3ba1e24dd711c66e2e29861c0a56d56773eae263e1316e05e,True
warmup,0,112,113,level_000020/rep_000_seed_101::step_0003,level_000020/rep_000_seed_101,20,0,101,2,3,step-0003-support-02,2,True,471427,0.471427,473785,0.473785,a81025b86eb811e8fa459491f26dfdab6b6b32403c436afefdf713bbb49e6bf5,True
warmup,0,113,114,level_000050/rep_000_seed_101::step_0015,level_000050/rep_000_seed_101,50,0,101,14,15,step-0015-support-12,14,True,461088,0.461088,464083,0.464083,4bcb66f70ae91a0d85dfdfb7bc5517e4b9c30e70f76ee83664433243bbb5d06b,True
warmup,0,114,115,level_000005/rep_000_seed_101::step_0005,level_000005/rep_000_seed_101,5,0,101,4,5,step-0005-support-04,4,True,440554,0.440554,442897,0.442897,847e1129b062abfac3fb141a0f1b0fc89b0fc3b7010d2679684433c5df88f279,True
warmup,0,115,116,level_000020/rep_000_seed_101::step_0008,level_000020/rep_000_seed_101,20,0,101,7,8,step-0008-support-07,7,True,444821,0.444821,447126,0.447126,ed11e7a84d147e3abe8a5d1eb83703ce664d464845d57b956dc4f1968978f248,True
warmup,0,116,117,level_000005/rep_000_seed_101::step_0031,level_000005/rep_000_seed_101,5,0,101,30,31,step-0031-noise-invalid_time_window,30,True,263062,0.263062,265750,0.26575,c200d869a26d218a0be4c6803bf0894866e88ee45edfcd0260c42a47a5bb45cd,True
warmup,0,117,118,level_000001/rep_000_seed_101::step_0014,level_000001/rep_000_seed_101,1,0,101,13,14,step-0014-support-11,13,True,491741,0.491741,494404,0.494404,c369aa88c3172ffb118dfa1cd8288d052e27033d7df024beabbe97cdecfd9385,True
warmup,0,118,119,level_000002/rep_000_seed_101::step_0002,level_000002/rep_000_seed_101,2,0,101,1,2,step-0002-support-01,1,True,501038,0.501038,503941,0.503941,856bbd3caa5e02b4c646cb41435c0ad1d0f2af0d8569eba6539a28248b440e78,True
warmup,0,119,120,level_000050/rep_000_seed_101::step_0028,level_000050/rep_000_seed_101,50,0,101,27,28,step-0028-support-21,27,True,467436,0.467436,470023,0.470023,58c5566521ad6410e08140db0050ea0a374f0ab8e425e9bf296d3f20ddd61469,True
warmup,0,120,121,level_000010/rep_000_seed_101::step_0012,level_000010/rep_000_seed_101,10,0,101,11,12,step-0012-support-10,11,True,444420,0.44442,447354,0.447354,a7df1d44ffd2a33594ce9bc550cd75b7c7c358dde0340d80a86c2aba2c02db32,True
warmup,0,121,122,level_000050/rep_000_seed_101::step_0016,level_000050/rep_000_seed_101,50,0,101,15,16,step-0016-support-13,15,True,452855,0.452855,455145,0.455145,bf97857dec7a5b0e17cac57767c76c90417b37784091b8869bd4b1d60c71c92f,True
warmup,0,122,123,level_000010/rep_000_seed_101::step_0019,level_000010/rep_000_seed_101,10,0,101,18,19,step-0019-noise-invalid_aggregation,18,True,209950,0.20995,212550,0.21255,ecf7fd6cc2344b35b217cc00600c6338e565bf17d6bac299bc08dbee5a9b7dca,True
warmup,0,123,124,level_000020/rep_000_seed_101::step_0006,level_000020/rep_000_seed_101,20,0,101,5,6,step-0006-support-05,5,True,465998,0.465998,468410,0.46841,74153671ad96deb270a8dbc1e6498cf64ac60cfa791e3acbc4a1d5ab647c6ac3,True
warmup,0,124,125,level_000005/rep_000_seed_101::step_0017,level_000005/rep_000_seed_101,5,0,101,16,17,step-0017-noise-wrong_context,16,True,232746,0.232746,235308,0.235308,03e6a5f8ef4e602b8a1751859675b8477d08e804ac8412643d808daa1a3ab2cb,True
warmup,0,125,126,level_000050/rep_000_seed_101::step_0030,level_000050/rep_000_seed_101,50,0,101,29,30,step-0030-support-22,29,True,479409,0.479409,482085,0.482085,af22493c266b743376a3cb6fc3295f4778fb743fdf45ef22478f89113e8da623,True
warmup,0,126,127,level_000002/rep_000_seed_101::step_0032,level_000002/rep_000_seed_101,2,0,101,31,32,step-0032-support-23,31,True,930287,0.930287,935152,0.935152,62907a0efb4348660b671dd6c1c07eb61e84e9624c7bd14c2fc2d2b6b500ad4d,True
warmup,0,127,128,level_000010/rep_000_seed_101::step_0025,level_000010/rep_000_seed_101,10,0,101,24,25,step-0025-noise-insufficient_grain,24,True,284789,0.284789,287878,0.287878,6bebd52bc9fd68bc11b4ce0d0a03cfbea9d401d3496922dfac05bf28fc9b3365,True
warmup,0,128,129,level_000050/rep_000_seed_101::step_0010,level_000050/rep_000_seed_101,50,0,101,9,10,step-0010-support-08,9,True,765590,0.76559,769572,0.769572,226f53d85eb705da0b62da557896cc72201963cc8976d92a91ff32dfc98b4c35,True
warmup,0,129,130,level_000001/rep_000_seed_101::step_0013,level_000001/rep_000_seed_101,1,0,101,12,13,step-0013-noise-missing_cube,12,True,312737,0.312737,315021,0.315021,634cec9f7fe232c45f1dda517100d1975f7b9a235819be73fe79cd416641c522,True
warmup,0,130,131,level_000002/rep_000_seed_101::step_0019,level_000002/rep_000_seed_101,2,0,101,18,19,step-0019-noise-invalid_aggregation,18,True,211732,0.211732,214586,0.214586,f50a86f5a4d2fda83c0a7ccb56af4d0fd36db0029303a1899cf7108bcce50f97,True
warmup,0,131,132,level_000020/rep_000_seed_101::step_0028,level_000020/rep_000_seed_101,20,0,101,27,28,step-0028-support-21,27,True,447125,0.447125,449720,0.44972,8632f2dcbba603868fe0c5783b542f3701228912fb6c52fb259e67297a4d11ae,True
warmup,0,132,133,level_000005/rep_000_seed_101::step_0024,level_000005/rep_000_seed_101,5,0,101,23,24,step-0024-support-18,23,True,440994,0.440994,443432,0.443432,4e45f1241aed258a0f98f0322fc3c7000c3c1b73ec864be239354fb1f2153d22,True
warmup,0,133,134,level_000005/rep_000_seed_101::step_0025,level_000005/rep_000_seed_101,5,0,101,24,25,step-0025-noise-insufficient_grain,24,True,574370,0.57437,578237,0.578237,8900419e1911e1e2b537b43088f0a24842798134660c37e6d259085250a651d7,True
warmup,0,134,135,level_000010/rep_000_seed_101::step_0007,level_000010/rep_000_seed_101,10,0,101,6,7,step-0007-support-06,6,True,441884,0.441884,444124,0.444124,71b2a23f61aa085dd17cc51a14a9ac7e5d98f6c21226ced74b32d925bf97c778,True
warmup,0,135,136,level_000050/rep_000_seed_101::step_0031,level_000050/rep_000_seed_101,50,0,101,30,31,step-0031-noise-invalid_time_window,30,True,453758,0.453758,457136,0.457136,21abb94f16c861f64f70be7c20daa50fe5f7a0a7887bf91cd225146d98a68b12,True
warmup,0,136,137,level_000001/rep_000_seed_101::step_0030,level_000001/rep_000_seed_101,1,0,101,29,30,step-0030-support-22,29,True,963787,0.963787,968113,0.968113,6d3bf1b7c52f4506e0bb78a47f1b8c1984a1f9470b1ad8df5313ea6fcf21e968,True
warmup,0,137,138,level_000050/rep_000_seed_101::step_0007,level_000050/rep_000_seed_101,50,0,101,6,7,step-0007-support-06,6,True,447517,0.447517,450039,0.450039,4aec749b727cdfc5ccfd61e205f4439703a8b912bd93ebb4db011da6deb5944f,True
warmup,0,138,139,level_000010/rep_000_seed_101::step_0018,level_000010/rep_000_seed_101,10,0,101,17,18,step-0018-support-14,17,True,890928,0.890928,894598,0.894598,fa526d93ef9511b215b7ad29d0a2ff0ca7c3089841745521e93d3159bcb1adcb,True
warmup,0,139,140,level_000005/rep_000_seed_101::step_0027,level_000005/rep_000_seed_101,5,0,101,26,27,step-0027-support-20,26,True,898146,0.898146,842838,0.842838,a200830e6035ba6a50906495a4fcb6496934e5de27ff0a0b9cd469b0d499598f,True
warmup,0,140,141,level_000002/rep_000_seed_101::step_0010,level_000002/rep_000_seed_101,2,0,101,9,10,step-0010-support-08,9,True,441498,0.441498,444048,0.444048,4513bd941f44a3843134dbc5666470d9f02c2dcb708beea79f2847c54a21007b,True
warmup,0,141,142,level_000005/rep_000_seed_101::step_0026,level_000005/rep_000_seed_101,5,0,101,25,26,step-0026-support-19,25,True,436658,0.436658,438940,0.43894,e853d0089288495f70d4341ddbf349e4c6f2370b2c71e4f1de69a3de1d12b0f2,True
warmup,0,142,143,level_000002/rep_000_seed_101::step_0024,level_000002/rep_000_seed_101,2,0,101,23,24,step-0024-support-18,23,True,919137,0.919137,922756,0.922756,01abfee7934d61d429b769ea0a28dadea75ec6f92a93c7b22588b90f3bd3837e,True
warmup,0,143,144,level_000010/rep_000_seed_101::step_0006,level_000010/rep_000_seed_101,10,0,101,5,6,step-0006-support-05,5,True,471441,0.471441,473767,0.473767,5fe748ffb4eda6d862a720bb0c1acd1a5a4fcac993e4c2ad0db7dc6564f444a4,True
warmup,0,144,145,level_000020/rep_000_seed_101::step_0032,level_000020/rep_000_seed_101,20,0,101,31,32,step-0032-support-23,31,True,447944,0.447944,450884,0.450884,8d3a6d0d1585cc5f98f07544112a0863f1a6b9299a26d9132929bc919c09cb8a,True
warmup,0,145,146,level_000005/rep_000_seed_101::step_0002,level_000005/rep_000_seed_101,5,0,101,1,2,step-0002-support-01,1,True,472012,0.472012,474294,0.474294,2e19f70c87496c7258fb73e22c2f93b36307510847142e23346606126ce4d489,True
warmup,0,146,147,level_000020/rep_000_seed_101::step_0029,level_000020/rep_000_seed_101,20,0,101,28,29,step-0029-noise-wrong_measure,28,True,223198,0.223198,227522,0.227522,8b376f9348df3c11371bcf4c1c599eeffa04ce428fc6283c489a91646aa439cf,True
warmup,0,147,148,level_000020/rep_000_seed_101::step_0027,level_000020/rep_000_seed_101,20,0,101,26,27,step-0027-support-20,26,True,461209,0.461209,463749,0.463749,00f5ed5152a574f9f1ed6abe6325699681911de3b89a191a8c8ffb922acb3c42,True
warmup,0,148,149,level_000020/rep_000_seed_101::step_0021,level_000020/rep_000_seed_101,20,0,101,20,21,step-0021-support-16,20,True,464651,0.464651,466958,0.466958,ffc1a44ea13833906d4744f75567fa45baf68052f531cbc789bfa0c9dbfd8cf3,True
warmup,0,149,150,level_000010/rep_000_seed_101::step_0015,level_000010/rep_000_seed_101,10,0,101,14,15,step-0015-support-12,14,True,444445,0.444445,447008,0.447008,2e079a31fc350fae6b734cec0db0ebeae81c29e84b31d3469a555339504294c1,True
warmup,0,150,151,level_000002/rep_000_seed_101::step_0001,level_000002/rep_000_seed_101,2,0,101,0,1,step-0001-support-00,0,True,847071,0.847071,850459,0.850459,76b10797340605508fc696d5917274a2f624b4c1db46a76a4890b618ade9b524,True
warmup,0,151,152,level_000020/rep_000_seed_101::step_0002,level_000020/rep_000_seed_101,20,0,101,1,2,step-0002-support-01,1,True,951666,0.951666,955440,0.95544,5562d70d5267ac7e585006af1cfe4fbdf806b69c9a6569fab55319ee53c5dc0b,True
warmup,0,152,153,level_000020/rep_000_seed_101::step_0026,level_000020/rep_000_seed_101,20,0,101,25,26,step-0026-support-19,25,True,439071,0.439071,441906,0.441906,7ea4d137a6f219e1502086b547e38133cce7d529b2c3045dbd80574fe11f8e19,True
warmup,0,153,154,level_000002/rep_000_seed_101::step_0026,level_000002/rep_000_seed_101,2,0,101,25,26,step-0026-support-19,25,True,445431,0.445431,448145,0.448145,a042618093e993089d12485ffbad27aebc493e92d5b03ab8cf322c0d52626bac,True
warmup,0,154,155,level_000010/rep_000_seed_101::step_0010,level_000010/rep_000_seed_101,10,0,101,9,10,step-0010-support-08,9,True,436838,0.436838,440080,0.44008,e186ffdda7b214614d123902c3e6c6bdfb7b8d34563a89d29d59e8041a5380f1,True
warmup,0,155,156,level_000020/rep_000_seed_101::step_0005,level_000020/rep_000_seed_101,20,0,101,4,5,step-0005-support-04,4,True,485554,0.485554,488681,0.488681,10e5383ccbda53b1a08ec1472252471bf122cf29046f157526ff977f0fc735fe,True
warmup,0,156,157,level_000002/rep_000_seed_101::step_0004,level_000002/rep_000_seed_101,2,0,101,3,4,step-0004-support-03,3,True,448220,0.44822,450244,0.450244,c2634244c7354a45090a328c45d68861dba3551bfd1bac3e1404659bef73fab2,True
warmup,0,157,158,level_000020/rep_000_seed_101::step_0010,level_000020/rep_000_seed_101,20,0,101,9,10,step-0010-support-08,9,True,438953,0.438953,441405,0.441405,4d17415703619a47ae41e84f38909de05f9382fa5d7bb93b18cd535aa26ac02d,True
warmup,0,158,159,level_000005/rep_000_seed_101::step_0012,level_000005/rep_000_seed_101,5,0,101,11,12,step-0012-support-10,11,True,445842,0.445842,448365,0.448365,ed81e4d0b8d76575c33a221bef78d236a58a9e9f4e9119f9913b30d233d41a15,True
warmup,0,159,160,level_000001/rep_000_seed_101::step_0011,level_000001/rep_000_seed_101,1,0,101,10,11,step-0011-support-09,10,True,459097,0.459097,461354,0.461354,dcf17a75aee21bd9ce7e08745919839f165ea5ae9fcfa31813530352ce6d26f1,True
warmup,0,160,161,level_000001/rep_000_seed_101::step_0025,level_000001/rep_000_seed_101,1,0,101,24,25,step-0025-noise-insufficient_grain,24,True,506536,0.506536,510195,0.510195,f805994727242dd7f20a99c96bf74621d9a5444eb18ad5a4ee643895f7023ea0,True
warmup,0,161,162,level_000001/rep_000_seed_101::step_0005,level_000001/rep_000_seed_101,1,0,101,4,5,step-0005-support-04,4,True,450735,0.450735,452934,0.452934,457c741b7db271afc0a693b0847d9246bce828b385c581226b7a1e589fe6aae3,True
warmup,0,162,163,level_000002/rep_000_seed_101::step_0007,level_000002/rep_000_seed_101,2,0,101,6,7,step-0007-support-06,6,True,451665,0.451665,453905,0.453905,c626bfc3b58b31a4d4e049ce858d9843623c729dfbb68de9721e155854bd5021,True
warmup,0,163,164,level_000005/rep_000_seed_101::step_0021,level_000005/rep_000_seed_101,5,0,101,20,21,step-0021-support-16,20,True,460135,0.460135,462641,0.462641,2f5b3b070021ac386a3358e534eb4c3f5beeb0887f3d9025490801363abd5b4e,True
warmup,0,164,165,level_000050/rep_000_seed_101::step_0013,level_000050/rep_000_seed_101,50,0,101,12,13,step-0013-noise-missing_cube,12,True,308034,0.308034,310689,0.310689,fcc1e9c4eb6787077f78b40dc4a61e466f41b90d1aae0cb97a090bff0622837a,True
warmup,0,165,166,level_000005/rep_000_seed_101::step_0003,level_000005/rep_000_seed_101,5,0,101,2,3,step-0003-support-02,2,True,460747,0.460747,463030,0.46303,a28755902b1352efd9a08b529b6310e8f7726a7eec848afe6b1eed069a74a068,True
warmup,0,166,167,level_000050/rep_000_seed_101::step_0029,level_000050/rep_000_seed_101,50,0,101,28,29,step-0029-noise-wrong_measure,28,True,127080,0.12708,129719,0.129719,1ce508925d74991cfe5cd9538c36001f135c9cee2d89bbf0e17933efbb72e41e,True
warmup,0,167,168,level_000020/rep_000_seed_101::step_0013,level_000020/rep_000_seed_101,20,0,101,12,13,step-0013-noise-missing_cube,12,True,313774,0.313774,316111,0.316111,335b04082d8bbf8ab6b248dc5f064173685dd234758883670caee46682089a0c,True
warmup,0,168,169,level_000001/rep_000_seed_101::step_0002,level_000001/rep_000_seed_101,1,0,101,1,2,step-0002-support-01,1,True,828920,0.82892,832728,0.832728,a233829766d4637d568e3bc28f33377b1694592e550ce53bff2672cf6e749672,True
warmup,0,169,170,level_000050/rep_000_seed_101::step_0014,level_000050/rep_000_seed_101,50,0,101,13,14,step-0014-support-11,13,True,458062,0.458062,460797,0.460797,618b6c9953273c06d613dced6c6fb729f273872a69b34919cb01ebc025e6a42e,True
warmup,0,170,171,level_000002/rep_000_seed_101::step_0017,level_000002/rep_000_seed_101,2,0,101,16,17,step-0017-noise-wrong_context,16,True,230590,0.23059,233204,0.233204,accaa1f2a3599013442cb88a3f48337b1c12e75b7875ed5202ce705ee22f6054,True
warmup,0,171,172,level_000050/rep_000_seed_101::step_0019,level_000050/rep_000_seed_101,50,0,101,18,19,step-0019-noise-invalid_aggregation,18,True,210646,0.210646,212842,0.212842,f4b8730e0395d6a70c9bfca40e7d551303103914e6ce68575d6a2519463ae41f,True
warmup,0,172,173,level_000005/rep_000_seed_101::step_0011,level_000005/rep_000_seed_101,5,0,101,10,11,step-0011-support-09,10,True,451978,0.451978,455464,0.455464,b474f7c62dcd0ec7e26dff2b31b27948d205b837c0baac7999bf0bda766b560f,True
warmup,0,173,174,level_000002/rep_000_seed_101::step_0029,level_000002/rep_000_seed_101,2,0,101,28,29,step-0029-noise-wrong_measure,28,True,251471,0.251471,255410,0.25541,3ea81365289e2438ba3fce5ffe35f67013c80fbb3b084161ce7d38e5e98b9cfb,True
warmup,0,174,175,level_000005/rep_000_seed_101::step_0006,level_000005/rep_000_seed_101,5,0,101,5,6,step-0006-support-05,5,True,496085,0.496085,498838,0.498838,679fc1d49089db7398eccf7b232c87107eec64b05555af2c37295336c39b18ec,True
warmup,0,175,176,level_000002/rep_000_seed_101::step_0006,level_000002/rep_000_seed_101,2,0,101,5,6,step-0006-support-05,5,True,826680,0.82668,831553,0.831553,d98402c40fd4bf90d88821c43449b480db296b0589558f8be01a2cd594d258f4,True
warmup,0,176,177,level_000001/rep_000_seed_101::step_0012,level_000001/rep_000_seed_101,1,0,101,11,12,step-0012-support-10,11,True,440305,0.440305,442623,0.442623,902784c752e24f0b74e485f84d82b3dd490335a52f08b3802d1a6c7b80e75a8c,True
warmup,0,177,178,level_000010/rep_000_seed_101::step_0004,level_000010/rep_000_seed_101,10,0,101,3,4,step-0004-support-03,3,True,450424,0.450424,452694,0.452694,fbf91fa124de002b3f755a8cbc999fa6845e26d0ff455b36958c48e771f5b2b3,True
warmup,0,178,179,level_000001/rep_000_seed_101::step_0029,level_000001/rep_000_seed_101,1,0,101,28,29,step-0029-noise-wrong_measure,28,True,120772,0.120772,123597,0.123597,71d9753a6074a4a71e67d9e775af2291b3054343369404f5608cb6ac0a34ad14,True
warmup,0,179,180,level_000005/rep_000_seed_101::step_0023,level_000005/rep_000_seed_101,5,0,101,22,23,step-0023-noise-invalid_unit,22,True,471134,0.471134,474864,0.474864,433a2eaf5827e40ff6fbabd8212bc1c8fa72134cc297727caefd36a0293ac70b,True
warmup,0,180,181,level_000020/rep_000_seed_101::step_0024,level_000020/rep_000_seed_101,20,0,101,23,24,step-0024-support-18,23,True,915112,0.915112,918595,0.918595,9096b7a9442882adcac086782ddabf4d70fec4a09f3e7cf1b1d8cd8929d3bc98,True
warmup,0,181,182,level_000010/rep_000_seed_101::step_0027,level_000010/rep_000_seed_101,10,0,101,26,27,step-0027-support-20,26,True,459701,0.459701,463222,0.463222,b399a00fc0d981297654fab2d47e9d61de7c68db5339e6ab34335a05da504888,True
warmup,0,182,183,level_000020/rep_000_seed_101::step_0018,level_000020/rep_000_seed_101,20,0,101,17,18,step-0018-support-14,17,True,914156,0.914156,895544,0.895544,a53dd60961750d238b5217fd7188070d9cdc1597d0825759ac0212c9cb5476cf,True
warmup,0,183,184,level_000010/rep_000_seed_101::step_0024,level_000010/rep_000_seed_101,10,0,101,23,24,step-0024-support-18,23,True,881653,0.881653,885633,0.885633,437e3b7fbec991920ae408d32e1f7dde7e4878619bc5497b5de1fc5c67ae3df4,True
warmup,0,184,185,level_000050/rep_000_seed_101::step_0009,level_000050/rep_000_seed_101,50,0,101,8,9,step-0009-noise-redundant_contribution,8,True,444536,0.444536,447572,0.447572,af31df6c70383c36e13bee36daa8468a1019c1ab8a83934d17d433ad6dd98471,True
warmup,0,185,186,level_000020/rep_000_seed_101::step_0022,level_000020/rep_000_seed_101,20,0,101,21,22,step-0022-support-17,21,True,446726,0.446726,449359,0.449359,7017bfc75b2df3968bb3cbb348a3c37df187685454033e481cf2741db30adef8,True
warmup,0,186,187,level_000002/rep_000_seed_101::step_0008,level_000002/rep_000_seed_101,2,0,101,7,8,step-0008-support-07,7,True,2073804,2.073804,944664,0.944664,42dec60dc0801b8500135a11b1a3d96a464ee33f32fbf22d65b06fa5ceb5fc11,True
warmup,0,187,188,level_000050/rep_000_seed_101::step_0004,level_000050/rep_000_seed_101,50,0,101,3,4,step-0004-support-03,3,True,456792,0.456792,459492,0.459492,ba959b552de1d915c6d8302366d6074dd11402d52a9f40062b4229a32f888c7b,True
warmup,0,188,189,level_000001/rep_000_seed_101::step_0027,level_000001/rep_000_seed_101,1,0,101,26,27,step-0027-support-20,26,True,461141,0.461141,463617,0.463617,f5a589a3bd1d5338d28919dbc2219625a6552d2b4f6c9c8f74eb4c1912f48897,True
warmup,0,189,190,level_000010/rep_000_seed_101::step_0020,level_000010/rep_000_seed_101,10,0,101,19,20,step-0020-support-15,19,True,450494,0.450494,452959,0.452959,1e1d8ae92a2448b04911ed3aec2eb5d4dfecdbe137a39e78a100956c4d2f40dc,True
warmup,0,190,191,level_000010/rep_000_seed_101::step_0026,level_000010/rep_000_seed_101,10,0,101,25,26,step-0026-support-19,25,True,436644,0.436644,439404,0.439404,62c38acc469fc17cb7936066e93dcb6c952cfe5973ad3b0ddf2dc945c019b8bb,True
